session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3291676,8acfa1fefcef929f89388c8f60b36d4e,1,2019-01-28 12:48:00,2019-01-28 16:45:00,563ba243684a3bddaef199df1953abc6d8080cabc18155342f88533626d539d7,3.96,3.21,9.71,3.392,12,27,34.6038,0.5374525,4.0,4.0,167220.0,167224.0,4.0,0.79,16.0,4.257231177310753,0.75
3291689,341951c1b944593e422534a14ab39fc1,1,2019-01-28 13:00:00,2019-01-28 16:05:00,11ee8c19ead39260a3707673c91167059c18106858d4c1b2de61e003ac9c6d06,3.09,3.09,9.103,3.056,13,27,33.310199999999995,0.5536225,4.0,4.0,167221.0,167225.0,4.0,0.91,17.0,4.903899204244032,0.0
3291715,e8770cb2c00863be207b3f9d57ca9566,2,2019-01-28 13:28:00,2019-01-28 17:41:00,d978ddaef5394d0d52cd86e2e4b392eb17985f41da990ce0fd66a46e9931bab3,4.22,4.21,15.349,3.68,13,27,45.3838,0.4027025000000001,5.0,5.0,167221.0,167226.0,5.0,0.79,18.0,4.257231177310753,0.0099999999999997
3291781,1ff26c14a12e7ca1b80eaddc379637bf,1,2019-01-28 14:35:00,2019-01-29 05:26:00,69b7bc7092305ecfa125e262a329b5f48f136e763144b35fb378fe08bbc12c16,14.85,3.64,9.03,3.113,14,27,39.2392,0.47951,4.0,15.0,167222.0,167237.0,15.0,11.36,29.0,61.21790654968373,11.21
3291843,1381bdda33e3aa469022a352cdc32eb4,1,2019-01-28 15:53:00,2019-01-29 00:41:00,726b9e8361f88c87487b8f23072d02db7e1291c56a6b7d23952ffcf107e16f7b,8.8,3.88,12.31,3.36,15,27,41.8264,0.4471699999999999,4.0,9.0,167223.0,167232.0,9.0,5.119999999999999,24.0,27.59116914915323,4.92
3291899,e6f3e4eb46fa7bfda7bf017a4871d258,1,2019-01-28 16:31:00,2019-01-29 18:22:00,dc6ac7ed9ab0b0a63ec8236b5d6a965ae60d8a29eaa95a36a659e0c0948a58d8,25.85,4.23,12.25,7.8,16,27,45.5994,0.4000074999999999,5.0,26.0,167224.0,167250.0,26.0,21.77,42.0,117.31635788614568,21.62
3292011,84690f6e1bb7e67d8c91721e5cfd819a,1,2019-01-28 17:19:00,2019-01-29 06:36:00,919e525c733cd587bbe7bcdbe162bcb777c4241e8652d6244add7102fa63720e,13.29,9.04,24.13,3.651,17,27,77.6,0.0,10.0,14.0,167225.0,167239.0,14.0,6.801484230055658,31.0,36.6525198938992,6.0914842300556575
3291990,80451d7ac16a875ae870e77a27ceccbb,2,2019-01-28 17:09:00,2019-01-29 07:16:00,4a7804dd04a4cdec3d20a2cffafef5097f5bd3b346e4dd5d7fa07b65c764c0ca,14.11,3.83,30.192,10.439,17,27,41.2874,0.4539075,4.0,15.0,167225.0,167240.0,15.0,11.17,32.0,60.194015507039374,10.28
3292158,e40d835c3fdd676d7e707061db456d96,1,2019-01-28 18:46:00,2019-01-28 21:09:00,2c18dd9289bd2bce9f6a41815038bacb7e43a234b01d36d5af5fe53c254b1fdc,2.39,2.39,5.919,2.88,18,27,25.7642,0.6479475,3.0,3.0,167226.0,167229.0,3.0,0.6100000000000003,21.0,3.287229136910836,4.440892098500626e-16
3292239,1f27b7f6616c69cc2f0e239c714680ef,1,2019-01-28 20:13:00,2019-01-28 22:03:00,56233da3b503efc0ca1505e5e00228d602cf13fc46f9e49442f11d1197c66c77,1.83,1.25,8.071,9.76,20,27,13.475,0.8015625,2.0,2.0,167228.0,167230.0,2.0,0.7499999999999998,22.0,4.041675168332992,0.5799999999999998
3292321,1f40f4e906e0641f6470dae9bc435db1,1,2019-01-29 05:47:00,2019-01-29 15:17:00,080187e0eb434d48c8756395041b081173dcac3c28ad8a966edee1ed6434867b,9.5,3.5,31.83,14.0,5,28,37.73,0.498375,4.0,10.0,167237.0,167247.0,10.0,6.5,15.0,35.02785145888594,6.0
3292361,8872e6b89323e0c71f6a9817b27ad84b,1,2019-01-29 06:49:00,2019-01-29 12:08:00,d55db3a79c9027e2dce3032caffdba29545c47da7948157f2770005b3e447843,5.3,5.3,18.78,3.68,6,28,57.13399999999999,0.2558250000000001,6.0,6.0,167238.0,167244.0,6.0,0.7000000000000002,12.0,3.7722301571107946,0.0
3292333,72f76d579c4a78d224d90cd83971c481,2,2019-01-29 06:02:00,2019-01-29 14:47:00,da778d96b55ce80bb83ae3309643c09638b5ccb37f681352fbd842360e088ea8,8.74,2.75,10.589,5.48,6,28,29.645,0.5994375,3.0,9.0,167238.0,167247.0,9.0,6.25,15.0,33.68062640277494,5.99
3292434,43b17b7d219203364bb02100dfcb6032,1,2019-01-29 07:28:00,2019-01-29 12:35:00,be1e511858f3d0a8a4159513b4cd70bb6ef87e801296ffc32cc640cde38c5abf,5.12,3.0,5.79,3.64,7,28,32.34,0.56575,3.0,6.0,167239.0,167245.0,6.0,3.0,13.0,16.16670067333197,2.12
3292543,d9ed8bfdf47fa6034bc732a11e023d40,1,2019-01-29 08:03:00,2019-01-29 10:57:00,a7d1c06bb057ef582f92c806c78d47ad6fa2a7dea8a671b8c6f9402df333da64,2.9,2.21,6.71,3.548,8,28,23.8238,0.6722025,3.0,3.0,167240.0,167243.0,3.0,0.7900000000000005,11.0,4.257231177310755,0.6900000000000004
3292585,85a27df6c3715c3ff236b880b466f117,1,2019-01-29 08:28:00,2019-01-29 13:34:00,54f468e459cfe42c1319598e0311166b8c6025af0945750dfc3cee9ba1859b76,5.09,3.77,25.15,7.0,8,28,40.6406,0.4619925,4.0,6.0,167240.0,167246.0,6.0,2.2300000000000004,14.0,12.017247500510102,1.3200000000000005
3292611,f48d9551df33a413d11b39b4b67dac34,2,2019-01-29 08:48:00,2019-01-29 19:46:00,d3531dc4e593befa1b289a5a1c02c05bc753127c26d942b845a5a00f6adf894d,10.96,3.69,7.23,3.28,8,28,39.7782,0.4727725,4.0,11.0,167240.0,167251.0,11.0,7.31,19.0,39.392860640685576,7.270000000000001
3292671,dcb8f83fcf1c126ffc81f30fb29eb255,1,2019-01-29 09:56:00,2019-01-29 10:34:00,e5999c9d54d0068345096ca8bcb5085c0cc8db13b17002d709e7bb00e76ab838,0.62,0.62,1.96,3.2,9,28,6.683599999999999,0.886455,1.0,1.0,167241.0,167242.0,1.0,0.3800000000000001,10.0,2.047782085288717,1.1102230246251563e-16
3292645,b8c6043ceb4ae9cc2e2a2566a97dc796,2,2019-01-29 09:25:00,2019-01-29 10:33:00,6971b140f9c6c050fb83b662dd39665e48d2518a5a062e3035f85fd793c5cf6e,1.14,1.14,3.539,3.16,9,28,12.289199999999996,0.816385,2.0,2.0,167241.0,167243.0,2.0,0.8600000000000003,11.0,4.634454193021834,2.220446049250313e-16
3292680,82008a81e6fd1ffdfd3572d349798de5,1,2019-01-29 10:17:00,2019-01-29 14:55:00,eb26c37d9670eb97f2ff5090eac9e091607e5c4528953715358dce26e0eecd9e,4.63,1.75,5.09,3.04,10,28,18.865,0.7341875,2.0,5.0,167242.0,167247.0,5.0,3.25,15.0,17.51392572944297,2.88
3292729,237e3b5e80894e1adac1a83baf5dae10,1,2019-01-29 11:19:00,2019-01-29 12:55:00,7dd862c1c3a51383f7c871d05d6f307139bcc4f1e08f3928f250139e627a0fb5,1.59,1.17,3.81,3.6,11,28,12.6126,0.8123425,2.0,2.0,167243.0,167245.0,2.0,0.8299999999999998,13.0,4.472787186288511,0.4199999999999999
3292719,10f035c8172d41224ef23b68f690cda2,2,2019-01-29 11:01:00,2019-01-29 12:24:00,61d640b10ab3865faa1eb5c3a83b309290335105ec42c24771efdaa9ffe64e37,1.38,1.38,4.89,3.56,11,28,14.8764,0.784045,2.0,2.0,167243.0,167245.0,2.0,0.6200000000000001,13.0,3.3411181391552747,0.0
3292752,19a32f199f46441ca2c0869eb0fdd1e8,1,2019-01-29 11:39:00,2019-01-29 13:02:00,cd07fd196bdedc8d0b14e5b09b34761541e18f45eb7173f02e7e768c7ef350be,1.38,1.38,5.0,3.684,11,28,14.8764,0.784045,2.0,2.0,167243.0,167245.0,2.0,0.6200000000000001,13.0,3.3411181391552747,0.0
3292722,b7f848f524558280de19f91460bec377,2,2019-01-29 11:06:00,2019-01-29 14:18:00,8ad16aaf3e7d2874cd56a16cf80136659263c40dd970a241f6ecb249b6f16542,3.2,3.2,6.76,3.36,11,28,34.496,0.5388,4.0,4.0,167243.0,167247.0,4.0,0.7999999999999998,15.0,4.311120179555192,0.0
3292741,3c89e059d4b450d4427cb9dbefc6a328,1,2019-01-29 11:29:00,2019-01-29 15:20:00,a11145496e58204ba9c293d9746372ebc166e268e92b935f3a83b2410e7af7c9,3.84,1.58,5.39,15.0,11,28,17.0324,0.757095,2.0,4.0,167243.0,167247.0,4.0,2.42,15.0,13.041138543154457,2.26
3292762,2eb4202ba390ed7e9df07010ad948802,1,2019-01-29 11:50:00,2019-01-29 16:31:00,e75a47f88797763af7e54d58847a507de499a4396415cf79287a507d8a3c040b,4.68,4.68,16.36,3.52,11,28,50.4504,0.33937,5.0,5.0,167243.0,167248.0,5.0,0.3200000000000003,16.0,1.7244480718220785,0.0
3292821,db5726262b56f6ce47a975e840dd4b47,1,2019-01-29 12:33:00,2019-01-29 13:01:00,a56e320205e099a8738ab8726be6a6939794debf0dac6d7773b1d3e0198b7fa3,0.47,0.47,5.309,11.444,12,28,5.066599999999999,0.9066675,1.0,1.0,167244.0,167245.0,1.0,0.5299999999999998,13.0,2.856117118955314,-1.6653345369377348e-16
3292798,8241af25630165301dce4d00c30ab26e,2,2019-01-29 12:13:00,2019-01-29 13:57:00,3337120ba340c38397d256004c6570ddc0dcdd790f04fb0867cc628937904e84,1.74,1.03,2.86,3.52,12,28,11.1034,0.8312075,2.0,2.0,167244.0,167246.0,2.0,0.97,14.0,5.227233217710671,0.71
3292786,be2a5bce8b8e4dbb1ea99bc29d4f3d48,1,2019-01-29 12:05:00,2019-01-29 15:12:00,87041372da8b27ec2a1b702932843a905bdee64c5e40241fbdfd07c87abd3949,3.13,2.22,5.13,3.512,12,28,23.9316,0.670855,3.0,4.0,167244.0,167248.0,4.0,1.7799999999999998,16.0,9.592242399510305,0.9099999999999996
3292933,c5017547380372ba13d8a02e9475509f,1,2019-01-29 14:46:00,2019-01-30 06:34:00,4a94e99c16a47ec649ea65f4322159b8afb68b6330281dbb565eb988dbdb9c58,15.8,2.32,7.4,3.48,14,28,25.009599999999995,0.6573800000000001,3.0,16.0,167246.0,167262.0,16.0,13.68,30.0,73.72015507039379,13.48
3292954,9fe52eabfa3a232636d159a2140c1fef,2,2019-01-29 15:12:00,2019-01-29 16:17:00,ac72dd89b511fbc732413f59678d8f837ac1a10b3613da23b0fe9f69d232e2b9,1.09,1.09,3.79,3.524,15,28,11.7502,0.8231225,2.0,2.0,167247.0,167249.0,2.0,0.91,17.0,4.903899204244032,0.0
3292945,ca6521baf525204b44e992f14a24cee0,1,2019-01-29 15:02:00,2019-01-29 16:59:00,2b5425681e75679e336318e1ad1c91062b5235b649f2b2573f2c5541aa3efb66,1.96,1.96,13.55,7.2,15,28,21.1288,0.70589,2.0,2.0,167247.0,167249.0,2.0,0.04,17.0,0.2155560089777598,0.0
3292967,a01bbb9b14d25f2453ab90ff87e680b4,1,2019-01-29 15:29:00,2019-01-29 18:01:00,f64779bb09330d8ccea0eedf55efadfcf342ef6467824f2606614bbe3a944f2a,2.54,2.51,7.38,3.003,15,28,27.0578,0.6317775,3.0,3.0,167247.0,167250.0,3.0,0.4899999999999997,18.0,2.640561109977554,0.0299999999999998
3292957,a38669a5604bd480076f239001700560,2,2019-01-29 15:17:00,2019-01-29 18:47:00,bc58a7cdba539c94591894e168e21b4b107664d4705aa326f169c298c9e19500,3.49,1.21,3.9,3.6,15,28,13.0438,0.8069525,2.0,4.0,167247.0,167251.0,4.0,2.79,19.0,15.035031626198736,2.28
3292968,3325072e36c5c73953759d198a7a96a0,1,2019-01-29 15:28:00,2019-01-30 06:39:00,f52f1b4d6e14bef682cc04ba2373ae1bb6309f5a224ff65616ba8e79e03af561,15.18,8.27,27.82,3.48,15,28,77.6,0.0,9.0,16.0,167247.0,167263.0,16.0,8.801484230055658,31.0,47.430320342787184,7.981484230055658
3293007,f122d91c04baa2ed8de5b41b7efcc147,1,2019-01-29 16:06:00,2019-01-29 16:45:00,10e0122c2569d693861b98d362a343f7e53b982c97bab17743c58da806bc5282,0.65,0.65,5.641,10.32,16,28,7.007,0.8824124999999999,1.0,1.0,167248.0,167249.0,1.0,0.3499999999999996,17.0,1.8861150785553948,-3.3306690738754696e-16
3293080,98d756eb631951c0b3e4fa4ffbed23ef,2,2019-01-29 16:53:00,2019-01-29 17:42:00,83a3fc61e5f5c78e0a2a6312d1af448782ede9aa12b03d91048e4617cf733c53,0.81,0.81,2.85,3.56,16,28,8.7318,0.8608525,1.0,1.0,167248.0,167249.0,1.0,0.1900000000000002,17.0,1.0238910426443597,3.3306690738754696e-16
3293073,3968c377a9ca9a870dd6fcbf07c1e765,1,2019-01-29 16:48:00,2019-01-30 07:27:00,db76c9f7ba0e4d4c4f6c4c06911d1808851b78fd26041a2ce603aa42d43d0afe,14.65,3.0,7.1610000000000005,3.4,16,28,32.34,0.56575,3.0,15.0,167248.0,167263.0,15.0,12.0,31.0,64.6668026933279,11.65
3293115,8e22fdf626bd77bc0579ffb8af825859,2,2019-01-29 17:08:00,2019-01-29 19:05:00,b0d4e8198f43da96a13e8a616f0a92762c8732253db3984aeca47f6218d7d920,1.95,1.95,6.888999999999999,3.56,17,28,21.021,0.7072375,2.0,2.0,167249.0,167251.0,2.0,0.0499999999999998,19.0,0.2694450112221986,-2.220446049250313e-16
3293191,9973053e0bcac63d784547c34ac28c4f,1,2019-01-29 17:47:00,2019-01-30 08:07:00,b4a49995434a4acb470cd71f68ba90db6cfd9b0a6817bcbb892b468ed7bccf03,14.32,4.75,11.35,3.44,17,28,51.205,0.3299375,5.0,15.0,167249.0,167264.0,15.0,10.25,32.0,55.23622730055091,9.57
3293306,29933517917b7cddb16679c17d179ec0,1,2019-01-29 18:57:00,2019-01-29 21:32:00,82d4c617b74b1d189cdd6c48218c5d18b6a8194f4f05c2fb80731db4fa4b95ed,2.58,2.58,8.8,3.44,18,28,27.8124,0.6223449999999999,3.0,3.0,167250.0,167253.0,3.0,0.4199999999999995,21.0,2.2633380942664734,-4.440892098500626e-16
3293426,78fe2c092b0063bfcfcce20ea8eeb69d,2,2019-01-29 22:32:00,2019-01-30 11:23:00,2f362b0374d59e63c1e2ba6f27f5792c3ddb6b46483d48314152a854eb41d2dd,12.84,2.75,20.701,9.72,22,28,29.645,0.5994375,3.0,13.0,167254.0,167267.0,13.0,10.25,35.0,55.23622730055091,10.09
3293572,1ddaf01715863e6e474690b8a1b2cee0,1,2019-01-30 07:32:00,2019-01-30 08:38:00,622506a5b30a0425738e1c198ac720a6e586b200b2824b8c65420f905091a115,1.1,1.1,3.85,3.556,7,29,11.858,0.8217749999999999,2.0,2.0,167263.0,167265.0,2.0,0.8999999999999995,9.0,4.850010201999589,-4.440892098500626e-16
3293618,21766ffc356e4e1ae1c73c18a2168fe1,1,2019-01-30 07:49:00,2019-01-30 16:16:00,0d881f025c56a9b0c59665d20d5f4caf452e402cb31aa2d727f1b9f8217ae145,8.45,6.25,20.841,3.68,7,29,67.375,0.1278125,7.0,9.0,167263.0,167272.0,9.0,2.75,16.0,14.819475617220975,2.1999999999999997
3293695,91f082dffa77444b9a848238e5290db4,1,2019-01-30 08:31:00,2019-01-30 09:00:00,6d5d41b1be203426aa04e139b762c9445e8dfb738f78ee248d7b1cfa6ca1da93,0.48,0.48,3.23,7.093999999999999,8,29,5.1744,0.90532,1.0,1.0,167264.0,167265.0,1.0,0.5200000000000002,9.0,2.8022281167108765,2.7755575615628914e-16
3293674,80a1cfd289587e98ea00952b0a8a6d85,2,2019-01-30 08:13:00,2019-01-30 08:21:00,9da60b753b771e096629c209c1e0c23d5d91be7ad889ee1e3529b10ab43504ee,0.13,0.13,0.46,3.443,8,29,1.4014,0.9524825,1.0,1.0,167264.0,167265.0,1.0,0.8700000000000003,9.0,4.688343195266273,2.7755575615628914e-16
3293715,cd388768773aa3a2ab4ccb15dc862701,1,2019-01-30 08:47:00,2019-01-30 13:46:00,3308f01aaad844448cafbce7976d465d6ed2640a537888afeae039d466e9ed4b,4.98,2.96,8.98,3.233,8,29,31.9088,0.57114,3.0,5.0,167264.0,167269.0,5.0,2.04,13.0,10.99335645786574,2.0200000000000005
3293784,3a3d9bb72714a5e159a6dd8f86f048a9,1,2019-01-30 09:58:00,2019-01-30 16:11:00,07e05e214f0d475743e9db27d70b09f14b0a6427968bb8dc16c5e9b01eaf2abc,6.21,1.92,5.73,3.632,9,29,20.6976,0.71128,2.0,7.0,167265.0,167272.0,7.0,5.08,16.0,27.375613140175474,4.290000000000001
3293815,39628525081f27e81296114786de4eb5,1,2019-01-30 10:34:00,2019-01-30 10:58:00,64cb5168277434d67407203058a7fa46e16517ffe6257315c1080753004d4390,0.39,0.39,1.3,3.345,10,29,4.2042,0.9174475,1.0,1.0,167266.0,167267.0,1.0,0.61,11.0,3.287229136910834,0.0
3293895,75c3f206f02ba700ea7d10be38e77704,1,2019-01-30 11:47:00,2019-01-30 14:34:00,ede855a4759e7a1e7c12fa5616e4821027d7db882ccc019499e45fc45949536a,2.79,2.79,27.699,10.12,11,29,30.0762,0.5940475,3.0,3.0,167267.0,167270.0,3.0,0.2099999999999999,14.0,1.1316690471332378,0.0
3293910,b7ebde990403bf0c238463705cf467b9,1,2019-01-30 11:56:00,2019-01-30 16:15:00,b1ef35d8fc3ded8e07f6188a1cbf2d5850f1f911cf68b9a42c42f90a05a676fb,4.31,4.31,17.29,4.45,11,29,46.46179999999999,0.3892275,5.0,5.0,167267.0,167272.0,5.0,0.6900000000000004,16.0,3.718341154866356,0.0
3293856,722811989b53b42aed75f68b4722a953,2,2019-01-30 11:14:00,2019-01-30 15:24:00,e26b327f3d903cc64c601377ceb5e409e3fd53029f000df4da2b5dd843234ce2,4.18,4.18,14.41,3.48,11,29,45.0604,0.406745,5.0,5.0,167267.0,167272.0,5.0,0.8200000000000003,16.0,4.418898184044074,0.0
3293969,e6f3e4eb46fa7bfda7bf017a4871d258,1,2019-01-30 12:52:00,2019-01-30 14:16:00,7730fe5546a0e211b422705d4d9dc8287694187ed81795df4dbb27222a78309b,1.4,1.4,4.62,3.36,12,29,15.092,0.78135,2.0,2.0,167268.0,167270.0,2.0,0.6000000000000001,14.0,3.2333401346663946,0.0
3293986,cffa1037471854c57aa79f30cebb9ce3,2,2019-01-30 13:11:00,2019-01-30 14:17:00,2a27acbc38133557d10080c9e175efca207d906f08c7a9900cbac8f4ff496b29,1.11,1.11,2.88,3.68,13,29,11.9658,0.8204275,2.0,2.0,167269.0,167271.0,2.0,0.8899999999999999,15.0,4.796121199755151,0.0
3294114,c59e3420579d58ead98f342420350e0e,1,2019-01-30 15:04:00,2019-01-30 16:24:00,a2bcf017cc97e2b1d9c3602907d9d1561e85508350966f5e7d9be9c6e7e07641,1.34,1.34,4.71,3.56,15,29,14.4452,0.789435,2.0,2.0,167271.0,167273.0,2.0,0.6600000000000001,17.0,3.556674148133035,2.220446049250313e-16
3294117,29933517917b7cddb16679c17d179ec0,2,2019-01-30 15:06:00,2019-01-30 17:32:00,2929f0b69be8204033a07598bd7c274e8f9c97c878e8f738008cfe86ce07fbe4,2.44,2.44,7.63,3.16,15,29,26.3032,0.6412100000000001,3.0,3.0,167271.0,167274.0,3.0,0.5600000000000005,18.0,3.017784125688637,4.440892098500626e-16
3294232,433e8973f4f04e2e183c148e53785ef6,2,2019-01-30 16:39:00,2019-01-30 18:52:00,7533a0c94d5c952575ec60dbd729b53bdc41bfc96a526d640d1c8a8cc53eb1b0,2.23,2.23,6.25,2.92,16,29,24.0394,0.6695075,3.0,3.0,167272.0,167275.0,3.0,0.7700000000000005,19.0,4.149453172821875,4.440892098500626e-16
3294260,fa7f046ea40eb989231aba2ee0efa953,1,2019-01-30 16:49:00,2019-01-31 06:37:00,2e513f065e553152e3dd4db2c54223102c741c2210d11498a8ffaeb90df0140b,13.8,2.22,7.49,3.72,16,29,23.9316,0.670855,3.0,14.0,167272.0,167286.0,14.0,11.78,30.0,63.481244643950205,11.58
3294251,bd12180dcb5bb84b700466ad8a53b60f,1,2019-01-30 16:45:00,2019-01-31 13:19:00,caaf3ce76cb6ecce0d9cc202f8ba2f805f3a68f697c038c0212713679edc9fa1,20.56,2.31,6.0,3.32,16,29,24.9018,0.6587275,3.0,21.0,167272.0,167293.0,21.0,18.69,37.0,100.7185451948582,18.25
3294383,30c015f8f02b29df026db5fd712536cf,1,2019-01-30 17:55:00,2019-01-30 19:56:00,95de5c9bbdd985017c0584d2ad83c191c6ae5c9ec1603f76fe11e46856276705,2.01,1.83,5.64,3.56,17,29,19.7274,0.7234075,2.0,3.0,167273.0,167276.0,3.0,1.17,20.0,6.305013262599468,0.1799999999999997
3294429,3e355ead19f6592c310ad0547e8450c3,1,2019-01-30 18:35:00,2019-01-30 21:05:00,2b96d277d9d23f7514719d20ac8b6cc6dfe516ec0682186b19d08704dcf90add,2.5,2.5,5.78,2.313,18,29,26.95,0.6331249999999999,3.0,3.0,167274.0,167277.0,3.0,0.4999999999999995,21.0,2.694450112221993,-4.440892098500626e-16
3294447,6d425fc6b0a76a51993272fe35f5eca4,2,2019-01-30 18:55:00,2019-01-30 21:00:00,7779c4e437dd24b967a0721751545236785ad6321f5c5f4d66c54a56c19e73d7,2.09,1.83,5.62,3.64,18,29,19.7274,0.7234075,2.0,3.0,167274.0,167277.0,3.0,1.17,21.0,6.305013262599468,0.2599999999999998
3294451,7a779eb124e7d5a701e4972b04362129,1,2019-01-30 18:56:00,2019-01-31 11:19:00,06eeb51d019f8a0c412f76a18a6f3676f1643e567a56612ae0063f09c3e1e473,16.38,4.7,9.74,3.353,18,29,50.666,0.336675,5.0,17.0,167274.0,167291.0,17.0,12.3,35.0,66.28347276066108,11.68
3294508,cb8261443073779e5065b58889f612d2,1,2019-01-30 20:15:00,2019-01-30 22:03:00,07f94e5d7b390ce0b590d3e0325b04b855138113984b87d8149cd984509e8238,1.8,1.74,4.5,3.0,20,29,18.7572,0.735535,2.0,2.0,167276.0,167278.0,2.0,0.2600000000000004,22.0,1.40111405835544,0.0600000000000005
3294543,c45bb42d7cc1e83aaa8694fb518b4cd4,2,2019-01-30 21:12:00,2019-01-30 21:36:00,facb0e879e8cb88029eaa00014adb3367fa0e987a7ff4afc6f6d531c30522607,0.41,0.41,2.88,7.2,21,29,4.4198,0.9147525,1.0,1.0,167277.0,167278.0,1.0,0.5899999999999999,22.0,3.1794511324219537,-1.1102230246251563e-16
3294627,22247c5ea0e1808b784c23f8af5be947,1,2019-01-31 06:43:00,2019-01-31 11:55:00,63692a13fdfd141b3427b4ffb66dced7cf055fadf45fa6c55fcf8dcf353451a5,5.2,5.2,18.66,3.752,6,30,56.056,0.2693,6.0,6.0,167286.0,167292.0,6.0,0.7999999999999998,12.0,4.311120179555192,0.0
3294603,9041f6e8f4388cc14d7156a1f4d0573d,1,2019-01-31 06:12:00,2019-01-31 15:56:00,2d2d5fc38076c340a4abf6708b3191ef43aa2dad32d5a368df2510b6cafeca58,9.72,7.27,22.72,3.596,6,30,77.6,0.0,8.0,10.0,167286.0,167296.0,10.0,2.8014842300556584,16.0,15.096918996123238,2.521484230055659
3294753,f5ecd1127084e3a6eda4bef299ffc4de,1,2019-01-31 07:51:00,2019-01-31 08:47:00,4c27fb7bda6d9f4134db5834cc37f1d5aec2ae89b20c4af9d3d10e77e158b12b,0.94,0.94,2.85,3.12,7,30,10.1332,0.843335,1.0,1.0,167287.0,167288.0,1.0,0.0599999999999997,8.0,0.3233340134666379,-3.3306690738754696e-16
3294725,302a71bf2d9d9b8970691342ef347a94,2,2019-01-31 07:40:00,2019-01-31 09:38:00,1431c1bc3f8d4b1a2a9604a769e9dd814b052bfb6fb67e918e6fd8f8c3612aa4,1.97,1.96,6.141,3.2,7,30,21.1288,0.70589,2.0,2.0,167287.0,167289.0,2.0,0.04,9.0,0.2155560089777598,0.01
3294652,6befa6463e13bf0045861c18006565d5,2,2019-01-31 07:03:00,2019-01-31 12:01:00,1b6b821d8fcc0c7a448db4bf32e2d214448df725f43db601b844354336a34e11,4.97,4.97,1.63,0.3279999999999999,7,30,53.57659999999999,0.3002925000000001,5.0,5.0,167287.0,167292.0,5.0,0.0300000000000002,12.0,0.161667006733321,0.0
3294675,5ad7530ce7c01ca78e50bc27003d3753,1,2019-01-31 07:22:00,2019-01-31 14:33:00,b298eb7715e8c6eab22585b50d94d02247b53f973c0d094945afbdb2f9a0ea56,7.2,1.5,4.591,3.6,7,30,16.169999999999998,0.767875,2.0,8.0,167287.0,167295.0,8.0,6.5,15.0,35.02785145888594,5.7
3294711,541c70b11cdcf07ec37a4d9bddce3713,1,2019-01-31 07:34:00,2019-01-31 15:48:00,6eaa3c8768b8b809a27fc785c90e07f9291242dca0b446cd49cc134d1a0a3ae8,8.22,8.22,15.33,9.88,7,30,77.6,0.0,9.0,9.0,167287.0,167296.0,9.0,1.8014842300556584,16.0,9.708018771679248,1.021484230055659
3294815,a554e6b4b3d5489a6bc7bcddf8e7d737,2,2019-01-31 08:21:00,2019-01-31 11:52:00,571f586cc69c13f4dedd2008751b42852f3da1af17b8c9439f46c29ecb08473c,3.52,3.52,12.98,3.72,8,30,37.9456,0.49568,4.0,4.0,167288.0,167292.0,4.0,0.48,12.0,2.5866721077331154,0.0
3294785,16687c11fd95a48236accc688e2cba09,1,2019-01-31 08:05:00,2019-01-31 15:48:00,fdf2587cab4eb7d8f02dafe9afee61eee8f48a68c11ad27fe7dfc0f7b4d914ab,7.72,2.72,6.79,3.08,8,30,29.3216,0.60348,3.0,8.0,167288.0,167296.0,8.0,5.28,16.0,28.453393185064275,5.0
3294926,db5726262b56f6ce47a975e840dd4b47,1,2019-01-31 09:46:00,2019-01-31 11:38:00,2a27acbc38133557d10080c9e175efca207d906f08c7a9900cbac8f4ff496b29,1.86,0.75,1.09,3.08,9,30,8.084999999999999,0.8689375,1.0,2.0,167289.0,167291.0,2.0,1.2500000000000004,11.0,6.73612528055499,1.1100000000000003
3294907,185a11fa840e3cb0d69704d23f23b19d,2,2019-01-31 09:26:00,2019-01-31 11:41:00,5368010755a99beedf004e7a7755d5f101ef78aac145e4e55dd29766ba97568b,2.25,1.25,2.56,2.32,9,30,13.475,0.8015625,2.0,3.0,167289.0,167292.0,3.0,1.7499999999999998,12.0,9.430575392776984,0.9999999999999998
3294977,70426ded4e14ab864a5d6478dae67ad9,1,2019-01-31 10:41:00,2019-01-31 11:04:00,b3698df08292bc1255d49200b9ae910a99c3eb2ce1dd0a6bf85af6c939a7884e,0.39,0.39,3.68,9.8,10,30,4.2042,0.9174475,1.0,1.0,167290.0,167291.0,1.0,0.61,11.0,3.287229136910834,0.0
3294938,9d9abc9e024a4c05662b63adc0c280ba,2,2019-01-31 10:09:00,2019-01-31 10:42:00,d1039d4177f0421915e51a015178437869faa7d23ebb355fa865263e4ade77eb,0.55,0.55,1.67,3.08,10,30,5.929,0.8958875,1.0,1.0,167290.0,167291.0,1.0,0.4499999999999997,11.0,2.4250051009997944,-2.220446049250313e-16
3294995,e1177869bfb41906b5ab5e875b2fd3fa,1,2019-01-31 10:59:00,2019-01-31 13:27:00,4d93ed6983f42e7b6d74ee9336d860edd5cd8c55dbc13b6f0e42900f0adf2fc1,2.48,0.43,1.23,3.48,10,30,4.6354,0.9120575,1.0,3.0,167290.0,167293.0,3.0,2.57,13.0,13.849473576821056,2.05
