session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3397122,f2d50d8b0ec47d3384e95cc795793318,2,2019-05-12 19:11:00,2019-05-12 19:23:00,b8b41a07f27b47683a8af38652427d6b410a8e962034eb1c9a4f8478ead3437e,0.21,0.21,2.05,9.853,19,131,2.2638,0.9417025,1.0,1.0,169723.0,169724.0,1.0,0.7900000000000001,20.0,4.257231177310754,1.6653345369377348e-16
3397129,de18eff645480ac693eba18ff2491c83,2,2019-05-12 19:26:00,2019-05-13 15:04:00,db1df790db21abcfa8cdef304b8b15de2f1a21712b14e351c9c54f024edb5c71,19.63,18.89,65.47,3.6,19,131,77.6,0.0,19.0,20.0,169723.0,169743.0,20.0,12.801484230055658,39.0,68.98592124056314,12.431484230055656
3397177,7cb463d8795f32824969c322f138aaf0,1,2019-05-12 21:00:00,2019-05-13 04:57:00,531b373ee7616b88cf88a46ce51115d278d3c1829adbae7a3150e7aa8bee246a,7.94,1.93,5.16,3.636,21,131,20.8054,0.7099325,2.0,8.0,169725.0,169733.0,8.0,6.07,29.0,32.71062436237503,6.010000000000001
3397258,a22a6a745ff09431c3a0cef7373042ee,2,2019-05-13 05:52:00,2019-05-13 10:07:00,4a63625d782d22067dcef04faf2321437113c939a7d089bb883eabc744d6d3ef,4.25,1.63,5.49,3.56,5,132,17.571399999999997,0.7503575,2.0,5.0,169733.0,169738.0,5.0,3.37,10.0,18.160593756376247,2.62
3397358,ba2c45a27347b9e533b2f871dbd220b8,1,2019-05-13 06:46:00,2019-05-13 08:09:00,291fe2600e51d3b2de7388637a6206508c20b8f913fa9517ce8bdcc988c9ae25,1.37,1.37,5.05,3.76,6,132,14.7686,0.7853924999999999,2.0,2.0,169734.0,169736.0,2.0,0.6299999999999997,8.0,3.3950071413997125,-2.220446049250313e-16
3397386,98c0f68259e83e83b6fe92dcd5eb700c,1,2019-05-13 06:58:00,2019-05-13 10:25:00,01f1e483719120284d0ef38dbfba430b4f45fa6c39567260e56d2c6cb4d540aa,3.44,2.75,6.381,3.64,6,132,29.645,0.5994375,3.0,4.0,169734.0,169738.0,4.0,1.2499999999999996,10.0,6.736125280554987,0.6899999999999995
3397348,4ea8d905437fca5582cdf7f4c01479c7,1,2019-05-13 06:41:00,2019-05-13 12:58:00,fd6e231f80da77adaab1acbe5aadad676307437f8bab76141baa59e72c1660e6,6.3,1.75,4.251,3.62,6,132,18.865,0.7341875,2.0,7.0,169734.0,169741.0,7.0,5.25,13.0,28.291726178330958,4.55
3397353,72aa7db06526091a9366a6873fa5868f,1,2019-05-13 06:44:00,2019-05-13 13:07:00,5427e75026651a2ee41d33947811d7ef1968c79d93805f0f57adeb7eeb058271,6.38,3.75,25.37,7.16,6,132,40.425,0.4646875,4.0,7.0,169734.0,169741.0,7.0,3.25,13.0,17.51392572944297,2.63
3397344,b7f848f524558280de19f91460bec377,1,2019-05-13 06:40:00,2019-05-13 15:56:00,e3627c81d36272280cab4315fb536b1921dd3c287710f395d63943bf0db8e960,9.27,3.25,28.19,10.92,6,132,35.035,0.5320625,4.0,10.0,169734.0,169744.0,10.0,6.75,16.0,36.37507651499693,6.02
3397466,85b83a84e90d9cf028917c9f35fdd89e,2,2019-05-13 07:59:00,2019-05-13 11:36:00,b2edd9c54044dcc4b2ecca2ad95ebee49a01b0bf12b505b0b57e7d5444e399bb,3.63,3.63,12.880999999999998,3.6,7,132,39.1314,0.4808575,4.0,4.0,169735.0,169739.0,4.0,0.3699999999999996,11.0,1.9938930830442747,-4.440892098500626e-16
3397395,10f035c8172d41224ef23b68f690cda2,1,2019-05-13 07:03:00,2019-05-13 16:32:00,7aa7d66acc3dbb57ad5dfc6f2b5749ebdad321e896f9494bf120b5e19a533656,9.48,1.44,4.13,3.584,7,132,15.5232,0.77596,2.0,10.0,169735.0,169745.0,10.0,8.56,17.0,46.12898592124056,8.040000000000001
3397499,66c914db3448371b710ee45912357659,2,2019-05-13 08:31:00,2019-05-13 13:03:00,67180b32422b144f3aec0e323efeae67ced00e57f18f9af8583d5ce63b24cf27,4.54,2.73,28.06,10.68,8,132,29.4294,0.6021325,3.0,5.0,169736.0,169741.0,5.0,2.27,13.0,12.232803509487857,1.81
3397501,559f3dce780f450baa1a7d0fe8b89731,1,2019-05-13 08:34:00,2019-05-13 14:54:00,15d9b8fd91b6f9c2ee1c9dcb0319467cd3cd70b60761a648eaaa004a64b7e902,6.33,1.71,3.68,3.446,8,132,18.4338,0.7395775,2.0,7.0,169736.0,169743.0,7.0,5.29,15.0,28.507282187308714,4.62
3397592,56dce48ff7b9e82e3e9c49b1553bc75f,1,2019-05-13 10:26:00,2019-05-13 13:02:00,8e96b198b96b51e9ffc4183441f1405c0c76af39cfadee46539d2e419d1c65c0,2.59,2.59,9.13,3.56,10,132,27.9202,0.6209975,3.0,3.0,169738.0,169741.0,3.0,0.4099999999999997,13.0,2.2094490920220347,-4.440892098500626e-16
3397594,23e6ab24a3af7516ce991c353a86d591,1,2019-05-13 10:31:00,2019-05-13 15:50:00,ec008f29ec23effb6dc7efc3d361bea42ee2d7ccef77863433c95522a4aa05d4,5.32,5.32,69.169,13.2,10,132,57.3496,0.2531299999999999,6.0,6.0,169738.0,169744.0,6.0,0.6799999999999997,16.0,3.664452152621912,0.0
3397651,33f5c0a437f93a737eb37aa5c6b3380f,2,2019-05-13 11:15:00,2019-05-13 13:06:00,cfd66ad98534908d700dbd2e4b6b712ddbd284d4b948609a4cd1fc304704c85b,1.85,1.85,6.08,3.36,11,132,19.943,0.7207125,2.0,2.0,169739.0,169741.0,2.0,0.1500000000000001,13.0,0.8083350336665993,2.220446049250313e-16
3397656,688a61aa510cf8d7744e712508b0540a,1,2019-05-13 11:22:00,2019-05-13 12:58:00,ee8b8f15b6be2594fc619cf2495c972eb28f68beeedc639356eadc15663459ae,1.59,1.59,11.15,7.2,11,132,17.1402,0.7557475,2.0,2.0,169739.0,169741.0,2.0,0.4100000000000001,13.0,2.209449092022037,2.220446049250313e-16
3397663,98d756eb631951c0b3e4fa4ffbed23ef,1,2019-05-13 11:35:00,2019-05-13 15:03:00,143a736d02760cac3cadc5411793447c911db7b825c51d757bf58e06429284fc,3.47,3.0,7.5,3.36,11,132,32.34,0.56575,3.0,4.0,169739.0,169743.0,4.0,0.9999999999999996,15.0,5.388900224443988,0.4699999999999997
3397636,541c70b11cdcf07ec37a4d9bddce3713,1,2019-05-13 11:05:00,2019-05-13 16:03:00,c36b9864d507eda0c26d066bb796a11bcc52ba401df8a9f5a5da05993a14f53a,4.96,1.16,8.94,10.36,11,132,12.504799999999998,0.81369,2.0,5.0,169739.0,169744.0,5.0,3.84,16.0,20.693376861864927,3.8
3397704,ecf84c84e8f136ebdd9c51056c441b1a,2,2019-05-13 12:23:00,2019-05-13 14:27:00,6ed014653685cff267ed305cf8ad4ae1a7046816111c48abf003b55dfce86ef7,2.06,2.06,7.62,3.771,12,132,22.2068,0.692415,3.0,3.0,169740.0,169743.0,3.0,0.94,15.0,5.065566210977352,0.0
3397728,14a3f327ab18fe0d4dae64fde6b65fa1,2,2019-05-13 13:01:00,2019-05-13 13:29:00,e2f3c6bf88831106ce2b60ba1512b0f94deb28ac72385736519ca86ea0df2b1b,0.47,0.47,0.701,2.324,13,132,5.066599999999999,0.9066675,1.0,1.0,169741.0,169742.0,1.0,0.5299999999999998,14.0,2.856117118955314,-1.6653345369377348e-16
3397752,eb1f2f28327d8d544896cdf5df44477d,1,2019-05-13 13:26:00,2019-05-13 15:15:00,2add3f1aff7f732c836a8aacba7b1a6e677f7fda7ebeef3ab33ad5370da04003,1.82,1.25,2.43,2.28,13,132,13.475,0.8015625,2.0,2.0,169741.0,169743.0,2.0,0.7499999999999998,15.0,4.041675168332992,0.5699999999999998
3397736,cf0fec38a652c91b8bc670225070a21b,2,2019-05-13 13:08:00,2019-05-13 17:17:00,431863f7dc171a1af519fa70b01d1cee4fb742847ebdd7bbdbb83230eb05dc2a,4.15,4.15,18.87,4.669,13,132,44.737,0.4107874999999999,5.0,5.0,169741.0,169746.0,5.0,0.8499999999999996,18.0,4.58056519077739,0.0
3397801,bef837bfd907b28f15cd57be2335b296,2,2019-05-13 14:27:00,2019-05-13 18:05:00,dda37b793c26d9b302a93379abe9031bcef51656b998258eb1929fcec06e11fb,3.63,1.75,4.46,3.6,14,132,18.865,0.7341875,2.0,4.0,169742.0,169746.0,4.0,2.25,18.0,12.12502550499898,1.88
3397811,5d736948af8d663d288e8e09da3a85e1,1,2019-05-13 14:37:00,2019-05-14 10:28:00,08b0c3e5526e9fa98b54abf480dec8c471be5caf05b957f6a962b404c16560fe,19.85,2.62,24.76,10.497,14,132,28.2436,0.6169549999999999,3.0,20.0,169742.0,169762.0,20.0,17.38,34.0,93.65908590083656,17.23
3397896,f4f5e5fbf8297d4889e49f10942b030b,1,2019-05-13 15:52:00,2019-05-13 19:54:00,594b557a6b5877d54c298c8344545f95d2715567345a3e73fa663710985f53e8,4.03,4.03,39.74,10.2,15,132,43.4434,0.4269575,5.0,5.0,169743.0,169748.0,5.0,0.9699999999999998,20.0,5.22723321771067,0.0
3397907,f68f9be332c956c9123d070dcd91c5a9,1,2019-05-13 15:59:00,2019-05-14 07:16:00,cfb53525d060cac113e0a56548899669097544a0766ded811c34ae56c8d1e327,15.29,7.25,29.87,4.72,15,132,77.6,0.0,8.0,16.0,169743.0,169759.0,16.0,8.801484230055658,31.0,47.430320342787184,8.091484230055658
3397985,a6740b779d1a5d2ef78a220f5fbcd4b2,2,2019-05-13 16:41:00,2019-05-13 16:59:00,4a643a80ffe32202a65aaa7cebdb4d770c13b2e875658264a65fb2ea64696092,0.3,0.3,0.54,1.834,16,132,3.2339999999999995,0.929575,1.0,1.0,169744.0,169745.0,1.0,0.6999999999999997,17.0,3.772230157110792,-3.3306690738754696e-16
3397937,fd61b7e595021da8afc22288f510f26e,2,2019-05-13 16:16:00,2019-05-14 06:18:00,51f735989d279f611c4b43c6d8ea229f582b90e0a3d1e185b1afdd9778a547b7,14.04,2.98,7.48,3.28,16,132,32.1244,0.568445,3.0,15.0,169744.0,169759.0,15.0,12.02,31.0,64.77458069781676,11.06
3397986,e62c50d1be0a2f80ec51d471f9630a4e,2,2019-05-13 16:46:00,2019-05-14 08:34:00,826d337c1d84900452edfcb27a3fb11bcbd06f35da8406abd9ca28b1291d219c,15.81,3.48,33.931,11.25,16,132,37.5144,0.50107,4.0,16.0,169744.0,169760.0,16.0,12.52,32.0,67.46903081003876,12.330000000000002
3398069,c53d04c1e52536c92323307536e59b33,1,2019-05-13 17:53:00,2019-05-13 19:54:00,f617d130f6fb133e05714e639914156ca37d43cb6e0cc7890f408d1c0bd41e7e,2.02,1.87,5.67,3.52,17,132,20.1586,0.7180175,2.0,3.0,169745.0,169748.0,3.0,1.13,20.0,6.089457253621709,0.1499999999999999
3398117,e3d50b6c6597d9677d7d3a4b2419cbab,1,2019-05-13 18:54:00,2019-05-13 20:20:00,cf961abbb021c28963b5d56b62817d4ac32578cda05165c96921715ae414aaaf,1.43,1.34,4.53,3.633,18,132,14.4452,0.789435,2.0,2.0,169746.0,169748.0,2.0,0.6600000000000001,20.0,3.556674148133035,0.09
3398269,024080f5dfb92f9b2a84e143a12118e0,1,2019-05-14 05:56:00,2019-05-14 15:34:00,e4bf701b0e864fddc471ea25c7eb2d36898c3aab08bc8a8f4856e6a5b12c5433,9.63,1.75,11.341,7.08,5,133,18.865,0.7341875,2.0,10.0,169757.0,169767.0,10.0,8.25,15.0,44.45842685166293,7.880000000000001
3398330,3ed761a5440e8931414f8db26496eb11,2,2019-05-14 06:34:00,2019-05-14 06:54:00,58ff5594f53327c1cf34532a9d51eb60cc8f07a347a8d144b6a4853d26dffdc3,0.33,0.33,3.31,10.114,6,133,3.5574,0.9255325,1.0,1.0,169758.0,169759.0,1.0,0.67,7.0,3.610563150377474,5.551115123125783e-17
3398276,64e118e66a7865a07fd513d5f3a3672b,1,2019-05-14 06:03:00,2019-05-14 08:46:00,4b8b1be5691c5d80e90d4abea4cecdf288455bb94347e17d74d15d71da3f7f1a,2.72,1.5,4.41,3.52,6,133,16.169999999999998,0.767875,2.0,3.0,169758.0,169761.0,3.0,1.4999999999999998,9.0,8.083350336665985,1.22
3398356,ab3880202480c5af6c8f4ebb3d0a2122,1,2019-05-14 06:49:00,2019-05-14 13:57:00,0773754a838f02878ae9747ee11d8a59da43ce9acf5a00883f7ec21da1850974,7.13,2.25,17.94,11.84,6,133,24.255,0.6668125,3.0,8.0,169758.0,169766.0,8.0,5.75,14.0,30.986176290552947,4.880000000000001
3398387,1d074d14c01f02fc6b5eba71c3195a2b,1,2019-05-14 07:03:00,2019-05-14 10:27:00,aca0a4cc5284a01f98e430bf07719bff406dd53a91c87c8259575fc0fef7b768,3.39,1.75,15.46,10.12,7,133,18.865,0.7341875,2.0,4.0,169759.0,169763.0,4.0,2.25,11.0,12.12502550499898,1.64
3398411,a554e6b4b3d5489a6bc7bcddf8e7d737,1,2019-05-14 07:15:00,2019-05-14 15:03:00,a6dc8acc9ac9b5762429fae8aea4c19e2610f9223179e0038c6671d452efd5e4,7.8,4.75,11.79,3.08,7,133,51.205,0.3299375,5.0,8.0,169759.0,169767.0,8.0,3.25,15.0,17.51392572944297,3.05
3398390,baeeb51dcc6d6065f1da6d3c7a38ea7a,1,2019-05-14 07:06:00,2019-05-14 15:06:00,75e517bc5e557fc9010c8b7fed59828c05b299ad954d52b8d252ca579f18caa0,8.01,3.0,8.67,3.24,7,133,32.34,0.56575,3.0,9.0,169759.0,169768.0,9.0,6.0,16.0,32.33340134666395,5.01
3398493,a2eae98c762696411672d85ece674181,1,2019-05-14 08:53:00,2019-05-14 09:33:00,241cdef8c65eaed0d6c4cefa83135d32dc40b289d848df5e33db5d771ebbb5eb,0.68,0.67,6.69,9.975,8,133,7.2226,0.8797174999999999,1.0,1.0,169760.0,169761.0,1.0,0.3299999999999996,9.0,1.778337074066515,0.0099999999999996
3398485,b38dedc3491bb1d6eb6e0b52b14feb45,1,2019-05-14 08:44:00,2019-05-14 09:31:00,70d23a40fc5453ddc1a19b49b07f0f2741e3155d4722dba7e550ebd7457185fe,0.79,0.79,2.85,3.64,8,133,8.5162,0.8635475,1.0,1.0,169760.0,169761.0,1.0,0.2100000000000003,9.0,1.1316690471332396,3.3306690738754696e-16
3398487,2865302cdabb0d01a4eb7887b3abb7e2,1,2019-05-14 08:45:00,2019-05-14 10:05:00,2a67157d0f6021f604b01e08c2592f81d29f8b086fad5acb71b8afecfcaf2f44,1.34,1.34,9.48,7.143,8,133,14.4452,0.789435,2.0,2.0,169760.0,169762.0,2.0,0.6600000000000001,10.0,3.556674148133035,2.220446049250313e-16
3398549,85b83a84e90d9cf028917c9f35fdd89e,1,2019-05-14 10:18:00,2019-05-14 12:35:00,6251e4950dcb509295e5c90eccc37384b537cc73960c00febd0cdb9ac3a89ef4,2.28,1.0,2.519,3.564,10,133,10.78,0.83525,1.0,3.0,169762.0,169765.0,3.0,2.0000000000000004,13.0,10.777800448887984,1.2800000000000002
3398603,a675aa520a25745af18e50d29f34875a,2,2019-05-14 11:34:00,2019-05-14 16:15:00,1d8118c6e1f4f9c644ad286cbf7168c8d62f5cef4f36be312c19022488bc86cd,4.69,4.69,13.02,3.4,11,133,50.5582,0.3380225,5.0,5.0,169763.0,169768.0,5.0,0.3099999999999996,16.0,1.6705590695776351,0.0
3398669,cf89f37daf6ef22377976f4044cf116d,1,2019-05-14 13:00:00,2019-05-14 13:03:00,5ceb558d5e03842c3f3600c7153b41f9ccc95bf4eb1b1cad17c12678013072a4,0.06,0.06,0.4,6.545,13,133,0.6467999999999999,0.961915,1.0,1.0,169765.0,169766.0,1.0,0.94,14.0,5.065566210977352,-6.938893903907227e-17
3398677,a4e1744114e9c7cb589bbed91a68da29,1,2019-05-14 13:16:00,2019-05-14 17:16:00,3d07397d7ef4ee58a2ddafd1ad9d19ecb0950cbe0c91e7d536d259cb459b64ba,4.02,3.75,11.89,3.3960000000000004,13,133,40.425,0.4646875,4.0,5.0,169765.0,169770.0,5.0,1.25,18.0,6.736125280554988,0.2699999999999996
3398740,06ba7ca4a213bc697a16e6c01bad37ee,1,2019-05-14 14:28:00,2019-05-14 16:34:00,35fb1209a6f64564c376acc8375ce22360f5558bcadf79dfa793a0ff81d29787,2.1,2.1,7.289,3.52,14,133,22.638,0.687025,3.0,3.0,169766.0,169769.0,3.0,0.8999999999999999,17.0,4.850010201999591,0.0
3398743,46e3d0a9d1f866983436aac73c2d41a2,2,2019-05-14 14:34:00,2019-05-14 16:35:00,76d9989e232719f23a70c855488a27f82f391fefd3e1331aecac368390dd0108,2.01,1.0,5.61,7.08,14,133,10.78,0.83525,1.0,3.0,169766.0,169769.0,3.0,2.0000000000000004,17.0,10.777800448887984,1.0100000000000002
3398754,3968c377a9ca9a870dd6fcbf07c1e765,1,2019-05-14 14:42:00,2019-05-16 06:46:00,db76c9f7ba0e4d4c4f6c4c06911d1808851b78fd26041a2ce603aa42d43d0afe,40.07,2.0,4.96,3.4,14,133,21.56,0.7005,2.0,41.0,169766.0,169807.0,41.0,39.0,55.0,210.16710875331563,38.07
3398812,c5017547380372ba13d8a02e9475509f,2,2019-05-14 15:33:00,2019-05-15 06:23:00,40eb2109dbcf00537d4eea541c00f28f170206d3947241be02b9a8bcb7865873,14.83,3.52,10.52,3.24,15,133,37.9456,0.49568,4.0,15.0,169767.0,169782.0,15.0,11.48,30.0,61.86457457661702,11.31
3398983,b62290f6ab84494c9412e7038bf434b8,1,2019-05-14 17:20:00,2019-05-14 19:00:00,6f3f44a4a118b1eb5b22e32a900d8d50cfad309b33750b13fa2bb49fd39b3382,1.67,1.67,17.36,10.56,17,133,18.002599999999997,0.7449675,2.0,2.0,169769.0,169771.0,2.0,0.33,19.0,1.7783370740665174,0.0
3398988,09e626eb0cb8d2776fb69281dc74032a,1,2019-05-14 17:29:00,2019-05-14 20:18:00,52f45f91690b4e3b655da59164af04a65f4c8d3cfc2642395afd3521d46b8331,2.81,1.5,5.02,3.556,17,133,16.169999999999998,0.767875,2.0,3.0,169769.0,169772.0,3.0,1.4999999999999998,20.0,8.083350336665985,1.3099999999999998
3399057,af77df95b788ed048682cd403e2352b1,1,2019-05-14 19:10:00,2019-05-15 06:09:00,4f13b72a205a4fc89f03f4cb58e07491d5a6583c43ff2edf7910996786092d53,10.97,4.07,16.34,4.64,19,133,43.8746,0.4215675,5.0,11.0,169771.0,169782.0,11.0,6.93,30.0,37.34507855539685,6.9
3399053,2d39d6a05bc98e92c37b0eb107f52faa,1,2019-05-14 19:07:00,2019-05-15 06:31:00,222417b483bd167beb6e7ec21d032d6a7349f06744dbf4227dd6afdeab43462e,11.4,3.12,10.63,3.514,19,133,33.6336,0.54958,4.0,12.0,169771.0,169783.0,12.0,8.879999999999999,31.0,47.85343399306263,8.280000000000001
3399048,91a48557b44d97caadb213f61ba67b43,1,2019-05-14 19:01:00,2019-05-15 10:12:00,2b8a600a86ea873ca7e95ace890bb048371c5d5a615a42b37a1c9417a5bf54c0,15.18,3.25,9.39,3.2,19,133,35.035,0.5320625,4.0,16.0,169771.0,169787.0,16.0,12.75,35.0,68.70847786166088,11.93
3399121,361620e756c2caa968c044429f6663a5,1,2019-05-14 21:00:00,2019-05-15 05:22:00,a6b1bd0d7905e5823e5759153e91cfbac926a0e9fea7977ec53fbce005f32283,8.36,3.0,29.08,11.163,21,133,32.34,0.56575,3.0,9.0,169773.0,169782.0,9.0,6.0,30.0,32.33340134666395,5.359999999999999
3399197,8446899d243f5cac1ae20aff43356a07,2,2019-05-15 05:43:00,2019-05-15 10:12:00,ac5e6e5cacf7e1f39d8eb10b53ab5fdcaf0466e64b4c0e5f9e73a9b114a3a3a2,4.49,3.75,12.140999999999998,3.6,5,134,40.425,0.4646875,4.0,5.0,169781.0,169786.0,5.0,1.25,10.0,6.736125280554988,0.7400000000000002
3399198,dd2188e0ef3f83a0dd98c21e2a6c3b20,1,2019-05-15 05:43:00,2019-05-15 14:09:00,46ada7a8f6de44b0754bf1c2e72abcc5e82554dea3c16efc347d5c46accc9176,8.43,2.94,8.5,3.24,5,134,31.6932,0.573835,3.0,9.0,169781.0,169790.0,9.0,6.0600000000000005,14.0,32.65673536013059,5.49
3399268,de18eff645480ac693eba18ff2491c83,1,2019-05-15 06:32:00,2019-05-15 10:12:00,8a9417c69f3ec9b36894b89070313ae2a66e08a49a8f95d8b7b0fc8e50e485a1,3.67,2.96,7.46,3.72,6,134,31.9088,0.57114,3.0,4.0,169782.0,169786.0,4.0,1.04,10.0,5.60445623342175,0.71
3399255,0bc01518df38656accbde55bfb0e3859,2,2019-05-15 06:26:00,2019-05-15 10:02:00,3f723696d58ac29d1f0c9567abc081c5da5c6d3907f524f1b518a47b467041c8,3.6,1.72,11.68,7.2,6,134,18.5416,0.7382299999999999,2.0,4.0,169782.0,169786.0,4.0,2.28,10.0,12.286692511732294,1.88
3399263,0f87094588f6330a84f30797f0458fc8,2,2019-05-15 06:30:00,2019-05-15 10:38:00,c4244c4114a87eae72155c27b3e0685da37fd5c0a4b3b3c5841cae226e7215c2,4.13,4.0,26.14,7.0,6,134,43.12,0.431,4.0,5.0,169782.0,169787.0,5.0,1.0000000000000004,11.0,5.388900224443994,0.1300000000000003
3399222,c71cc759f9cbef2de2badb54179cb219,1,2019-05-15 06:03:00,2019-05-15 11:02:00,a47bfba0c2d7474cb557e5fb4dc11b6e6e13a07d60f1696103ce9d60db8402e4,5.0,1.49,10.64,10.502,6,134,16.0622,0.7692224999999999,2.0,5.0,169782.0,169787.0,5.0,3.51,11.0,18.91503978779841,3.51
3399267,af4c60d9114f09cc70aa4732b4244eb2,1,2019-05-15 06:31:00,2019-05-15 15:01:00,f20806e73081e2711aec4005c5220627438ef59cbb7fd0dfa4e3ce85e9ae139f,8.49,6.5,65.101,10.24,6,134,70.07,0.094125,7.0,9.0,169782.0,169791.0,9.0,2.5,15.0,13.472250561109975,1.99
3399351,9fe52eabfa3a232636d159a2140c1fef,2,2019-05-15 07:17:00,2019-05-15 07:24:00,168786d3af8ac30b59a4efc0cb2c305be33af2e4e101c042e25a804c8d09e9cf,0.11,0.11,0.35,3.174,7,134,1.1858,0.9551775,1.0,1.0,169783.0,169784.0,1.0,0.8900000000000003,8.0,4.796121199755153,2.914335439641036e-16
3399350,baeeb51dcc6d6065f1da6d3c7a38ea7a,2,2019-05-15 07:16:00,2019-05-15 10:54:00,79cb2cc81912bcc2f1c0a486ed1113d92e59b4581c5088b82b31e1d7f25c9a02,3.63,3.25,9.14,3.24,7,134,35.035,0.5320625,4.0,4.0,169783.0,169787.0,4.0,0.75,11.0,4.0416751683329935,0.3799999999999999
3399357,5f7b965ef966bec609f20f6ef8b9e410,1,2019-05-15 07:21:00,2019-05-15 16:02:00,6d8d9d0fdb92c4704dfe2efce18b363efe924d285343779d268cac9f932239a6,8.69,2.15,6.3,3.614,7,134,23.177,0.6802875,3.0,9.0,169783.0,169792.0,9.0,6.8500000000000005,16.0,36.91396653744134,6.54
3399411,7cb8dcf43a22ede0498c4a0240a026e2,1,2019-05-15 08:21:00,2019-05-15 10:04:00,68b876c9a66c01b5ce461c9dd972630964bb94f527b0b64edded91ef9a382b21,1.71,1.71,5.53,3.232,8,134,18.4338,0.7395775,2.0,2.0,169784.0,169786.0,2.0,0.29,10.0,1.5627810650887577,0.0
3399433,19e0b2d6be9c65f89ea82f0680c6e25f,2,2019-05-15 08:51:00,2019-05-15 10:16:00,389c38effc7ad469348eced9164804637059c4ff5161d5733e691347ba459b08,1.42,1.42,2.97,2.28,8,134,15.3076,0.778655,2.0,2.0,169784.0,169786.0,2.0,0.5800000000000001,10.0,3.125562130177515,0.0
3399406,f496423825bd21b30687655f95739831,1,2019-05-15 08:10:00,2019-05-15 15:42:00,3209299138be00643e13f95b62e8655db6bced432f7c41b428606bdf4054a698,7.52,2.82,7.44,3.4360000000000004,8,134,30.3996,0.590005,3.0,8.0,169784.0,169792.0,8.0,5.18,16.0,27.914503162619877,4.699999999999999
3399545,e3d50b6c6597d9677d7d3a4b2419cbab,1,2019-05-15 10:59:00,2019-05-15 11:50:00,31d48960414d3a125e1170432d30ff4e0c0279e526d8f78383752ca79d6dc83c,0.86,0.77,2.32,4.5,10,134,8.3006,0.8662425,1.0,1.0,169786.0,169787.0,1.0,0.2300000000000003,11.0,1.2394470516221194,0.0900000000000003
3399501,102de3feaac550111fd746fc195570af,1,2019-05-15 10:17:00,2019-05-15 14:53:00,c1bc9c09eeddea462d87bbe4329bd21d406bd7c599893e40ebb96cd208eddcfd,4.59,2.25,7.319,3.56,10,134,24.255,0.6668125,3.0,5.0,169786.0,169791.0,5.0,2.7500000000000004,15.0,14.819475617220975,2.3400000000000003
3399623,d13db2d70c875b18239b2cc829e506be,1,2019-05-15 12:10:00,2019-05-15 13:39:00,a05c55564a847f4dc4f883f12bded3f758016297799480f568e0bcd10bd197ef,1.5,1.5,10.59,7.135,12,134,16.169999999999998,0.767875,2.0,2.0,169788.0,169790.0,2.0,0.4999999999999998,14.0,2.694450112221994,-2.220446049250313e-16
3399689,a7d798a0c29f6a539c194ad3d13066f1,1,2019-05-15 13:10:00,2019-05-15 13:52:00,f031e3f2e5e6e59d57937f8a859ccddf769821277ce5253ed0731ee75b414197,0.7,0.7,2.39,3.417,13,134,7.545999999999999,0.875675,1.0,1.0,169789.0,169790.0,1.0,0.3,14.0,1.6166700673331973,0.0
3399777,a54040382cf33838757f63a16061518e,2,2019-05-15 14:46:00,2019-05-15 16:15:00,42bbaa82cc8573f9d6d88f3ea366a4826ada48d8170e3e2189643c950aa2b765,1.49,1.49,5.12,3.56,14,134,16.0622,0.7692224999999999,2.0,2.0,169790.0,169792.0,2.0,0.5099999999999996,16.0,2.748339114466433,-4.440892098500626e-16
3399810,3c6d6e10ffe804f72d13789b7a7b8822,1,2019-05-15 15:27:00,2019-05-15 15:49:00,7c8f2cdc71811669fa1639f72f9cce3a1643cf7b12e786ddf02866cfef7ccae7,0.37,0.37,1.36,3.701,15,134,3.9886,0.9201425,1.0,1.0,169791.0,169792.0,1.0,0.63,16.0,3.3950071413997147,0.0
3399911,66c914db3448371b710ee45912357659,1,2019-05-15 16:40:00,2019-05-15 19:23:00,9b036d6b6018dcf9495a22862fa7df471d34c1c0d373262652ec36a9dbaff3f4,2.73,1.58,3.04,2.28,16,134,17.0324,0.757095,2.0,3.0,169792.0,169795.0,3.0,1.4199999999999997,19.0,7.652238318710466,1.1499999999999997
3399877,85b83a84e90d9cf028917c9f35fdd89e,1,2019-05-15 16:14:00,2019-05-15 19:51:00,937106fb39243a0098592151fa4da011af8839910639c4ab742d56b8e3093e83,3.62,2.5,6.79,3.68,16,134,26.95,0.6331249999999999,3.0,4.0,169792.0,169796.0,4.0,1.4999999999999996,20.0,8.083350336665983,1.1199999999999997
3399941,7c8386f6c36cb953068fc479b3cb0f99,1,2019-05-15 16:56:00,2019-05-16 05:55:00,757ab983e9dac58895835cf4bdadc89c5862ad35ceeb92612a3f634cdd442131,12.99,10.56,47.87,4.725,16,134,77.6,0.0,11.0,13.0,169792.0,169805.0,13.0,5.801484230055658,29.0,31.263619669455213,5.791484230055659
3399867,6cad212ff60d595901ae59aa98f6ef6a,2,2019-05-15 16:09:00,2019-05-16 05:36:00,cd882a96d2081120f1a2e7f3b284e9b2233ff37f1d95f55c73af825efdd9fadd,13.44,3.25,9.2,3.12,16,134,35.035,0.5320625,4.0,14.0,169792.0,169806.0,14.0,10.75,30.0,57.9306774127729,10.19
