session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3359912,237e3b5e80894e1adac1a83baf5dae10,1,2019-04-03 13:19:00,2019-04-03 14:45:00,3694781df17ba72813b0a110e0722c593f80f096813c08fd9a6ef32ca01565e6,1.44,1.44,13.46,9.48,13,92,15.5232,0.77596,2.0,2.0,168781.0,168783.0,2.0,0.56,15.0,3.017784125688635,0.0
3359969,f943e90023009f99aca50832ffab01e9,1,2019-04-03 14:21:00,2019-04-03 17:49:00,f31cc105f0ff790cb510240088e312388cbbeca710f9de63b4a47620a905b02d,3.47,2.25,6.9,3.556,14,92,24.255,0.6668125,3.0,4.0,168782.0,168786.0,4.0,1.7500000000000004,18.0,9.430575392776984,1.2200000000000006
3359986,9454c39f0a55c1fa265ae97a4a9a16b8,1,2019-04-03 14:41:00,2019-04-04 07:07:00,556da2d09aa7c7a87f451d6ea899c847ae96e3ee7ecdcf1fca83b1ba59f20422,16.42,2.0,5.8,3.24,14,92,21.56,0.7005,2.0,17.0,168782.0,168799.0,17.0,15.0,31.0,80.83350336665987,14.420000000000002
3360023,1825d79e085e3e6c4a071f027cd249ad,1,2019-04-03 15:14:00,2019-04-04 05:50:00,e97d632126cab0a21aedb7964fdd550ea2ebf148143b39165bf2360caf675545,14.61,0.75,8.389,13.04,15,92,8.084999999999999,0.8689375,1.0,15.0,168783.0,168798.0,15.0,14.25,30.0,76.79182819832687,13.86
3360181,ca4cbeb774623bf5cfe43f7276a46a2c,1,2019-04-03 16:38:00,2019-04-03 18:43:00,962105fc632c08f2dd9e6c1ddcbd84139895ecf5cdf07e79f019e104019b3e05,2.07,2.07,4.629,2.56,16,92,22.3146,0.6910675,3.0,3.0,168784.0,168787.0,3.0,0.9299999999999996,19.0,5.01167720873291,-4.440892098500626e-16
3360171,3f68dc9d1c9ffe41592a7e9829f67be4,1,2019-04-03 16:32:00,2019-04-03 19:40:00,72a279872ff264c76f907b5c0aaf06ade3048d1999114d94ba78f7412d41bd88,3.12,3.12,11.64,3.747,16,92,33.6336,0.54958,4.0,4.0,168784.0,168788.0,4.0,0.8799999999999999,20.0,4.742232197510711,0.0
3360241,20ee968026dafb98ca94f5238cde9689,1,2019-04-03 17:23:00,2019-04-03 20:16:00,f22175632edad7758e9000cf94eb2a035cca94067e23bd9989b81ac90e1dee3b,2.88,2.88,10.64,3.851,17,92,31.0464,0.58192,3.0,3.0,168785.0,168788.0,3.0,0.1200000000000001,20.0,0.6466680269332795,0.0
3360256,b22da9e337a4c7cd26e5a1d25e6616e6,1,2019-04-03 17:40:00,2019-04-03 20:21:00,78ac4233792571fe9c3d8a9a2f19f78c0c1dcfd2101723a51724fdd42ef9c601,2.68,2.68,7.67,3.189,17,92,28.8904,0.60887,3.0,3.0,168785.0,168788.0,3.0,0.3200000000000003,20.0,1.7244480718220785,4.440892098500626e-16
3360246,11a2027a414b303957b4270a4d016d17,2,2019-04-03 17:29:00,2019-04-03 20:46:00,3a5cd2d4e00d6cc25304f562c66fcbd016a9176a89a8ff349a7b0dbcfbb50856,3.29,1.75,10.969,8.64,17,92,18.865,0.7341875,2.0,4.0,168785.0,168789.0,4.0,2.25,21.0,12.12502550499898,1.54
3360268,d3e9f53ee6c21de01c8e036ba4eb62ee,1,2019-04-03 17:57:00,2019-04-04 05:25:00,ae9851e1accfbd1f088b224716318a4c6d5818949d62220404ad55bafb65febf,11.46,2.5,13.67,12.08,17,92,26.95,0.6331249999999999,3.0,12.0,168785.0,168797.0,12.0,9.5,29.0,51.19455213221791,8.96
3360318,6b0933c9b2a989fa8b1a2d8b95f27a87,1,2019-04-03 18:42:00,2019-04-03 19:56:00,64ecf871f4d9c400f9f92cabba5c814eae8c1c0ad638e46b25d91b62ee726a60,1.23,1.23,3.42,2.7910000000000004,18,92,13.2594,0.8042575,2.0,2.0,168786.0,168788.0,2.0,0.7699999999999998,20.0,4.149453172821872,-2.220446049250313e-16
3360286,d3ab734cf6bbc94e2be7ba2a5463b7a4,2,2019-04-03 18:06:00,2019-04-03 20:47:00,ba948e152bf2ed1c0e041daef3b58629a5954afc1d455b1b6495ba41d5fe70ed,2.68,2.68,7.75,3.364,18,92,28.8904,0.60887,3.0,3.0,168786.0,168789.0,3.0,0.3200000000000003,21.0,1.7244480718220785,4.440892098500626e-16
3360291,a70bdee5c23e8e6277fac21edfc24528,1,2019-04-03 18:08:00,2019-04-04 06:06:00,53da5fdb4a577647913453ae014828879988e8ac69497636f0dc2057208119d7,11.95,2.35,15.73,7.072,18,92,25.333,0.6533375,3.0,12.0,168786.0,168798.0,12.0,9.65,30.0,52.00288716588452,9.6
3360337,380e803d9943d9ce9deea56c9a62a4b2,2,2019-04-03 19:05:00,2019-04-04 04:59:00,b48d8df24521377b24af67198921d2b776410516883e0e61b32f11ac5f36684e,9.9,1.9,4.46,3.2,19,92,20.482,0.713975,2.0,10.0,168787.0,168797.0,10.0,8.1,29.0,43.650091817996326,8.0
3360336,3c8e93af6f53620900ba0b48a849dcf5,1,2019-04-03 19:03:00,2019-04-04 06:07:00,93c7c3d8f005ded3f0498893f88da24d96ab8e02a8034c17ce86a94b24683071,11.07,4.0,9.18,3.2,19,92,43.12,0.431,4.0,12.0,168787.0,168799.0,12.0,8.0,31.0,43.11120179555193,7.07
3360347,31892752cfd5a5693c5c0159b0c69513,1,2019-04-03 19:22:00,2019-04-04 10:32:00,93076bee5aea5c4c242126356aa37994c6493b411c0c61dd01e928270ba94abe,15.16,8.0,25.02,3.6,19,92,77.6,0.0,8.0,16.0,168787.0,168803.0,16.0,8.801484230055658,35.0,47.430320342787184,7.961484230055658
3360390,948449eac8415aeb537f030c27b311fd,1,2019-04-03 20:39:00,2019-04-04 06:03:00,5fe3a5c410bf39d82983ca4db25f861776cf2ef890e3620ad5fed037e5ed8682,9.41,7.84,67.07,10.56,20,92,77.6,0.0,8.0,10.0,168788.0,168798.0,10.0,2.8014842300556584,30.0,15.096918996123238,2.2114842300556585
3360443,f48d9551df33a413d11b39b4b67dac34,2,2019-04-04 05:29:00,2019-04-04 16:18:00,d3531dc4e593befa1b289a5a1c02c05bc753127c26d942b845a5a00f6adf894d,10.82,2.76,6.45,3.32,5,93,29.7528,0.59809,3.0,11.0,168797.0,168808.0,11.0,8.24,16.0,44.40453784941848,8.06
3360579,433e8973f4f04e2e183c148e53785ef6,1,2019-04-04 06:53:00,2019-04-04 08:46:00,7feb4a4852e344bcc6d8996a216c483b43b8b7f6424cfc1af12ba51068077841,1.88,1.25,3.27,3.12,6,93,13.475,0.8015625,2.0,2.0,168798.0,168800.0,2.0,0.7499999999999998,8.0,4.041675168332992,0.6299999999999997
3360506,4b5c5d72600bd2656f3c35e093f2d930,2,2019-04-04 06:20:00,2019-04-04 07:26:00,ebd837c1b215ec40612590eb37cdb45a15c04d5cccd8f5523fbe56191cbd95f8,1.1,1.1,3.93,3.64,6,93,11.858,0.8217749999999999,2.0,2.0,168798.0,168800.0,2.0,0.8999999999999995,8.0,4.850010201999589,-4.440892098500626e-16
3360548,db5726262b56f6ce47a975e840dd4b47,1,2019-04-04 06:36:00,2019-04-04 08:24:00,2a27acbc38133557d10080c9e175efca207d906f08c7a9900cbac8f4ff496b29,1.81,1.06,2.46,3.556,6,93,11.4268,0.8271649999999999,2.0,2.0,168798.0,168800.0,2.0,0.9399999999999996,8.0,5.065566210977349,0.7499999999999996
3360487,3c8e93af6f53620900ba0b48a849dcf5,2,2019-04-04 06:11:00,2019-04-04 08:30:00,59d9ea2c9da74a2fe53b60c578038c2a5d7f56c028b867e77131fa0deae09bad,2.32,2.32,6.44,2.8,6,93,25.009599999999995,0.6573800000000001,3.0,3.0,168798.0,168801.0,3.0,0.6800000000000006,9.0,3.664452152621917,4.440892098500626e-16
3360551,35acbd651303dab2c6c8828dae255368,1,2019-04-04 06:39:00,2019-04-04 13:04:00,c799ab9377072b144847d2c67b66b223bee8ab7efd97de7980e44284b111dd69,6.41,1.9,5.55,3.748,6,93,20.482,0.713975,2.0,7.0,168798.0,168805.0,7.0,5.1000000000000005,13.0,27.48339114466436,4.510000000000001
3360564,e62c50d1be0a2f80ec51d471f9630a4e,1,2019-04-04 06:45:00,2019-04-04 15:00:00,b56c3ae4a92ded4f25e5e67574fa5307d08f638c9d8fa5bdf08621205429e7b8,8.25,8.25,27.45,3.402,6,93,77.6,0.0,9.0,9.0,168798.0,168807.0,9.0,1.8014842300556584,15.0,9.708018771679248,1.0514842300556584
3360514,e180b4a23b4c426199a8f164b7e56944,2,2019-04-04 06:22:00,2019-04-04 14:57:00,7c3a1bd6c09cc1690ed8fc675d57ed5563b05ec4f89ba812b64cf6be18867893,8.59,5.5,16.45,3.72,6,93,59.29,0.2288749999999999,6.0,9.0,168798.0,168807.0,9.0,3.499999999999999,15.0,18.861150785553964,3.089999999999999
3360733,3ed761a5440e8931414f8db26496eb11,1,2019-04-04 08:49:00,2019-04-04 10:00:00,f7c18acad69ec94d5350b4fcbc2613f91f90d4a94048be0a1b0507cf9e125259,1.19,1.19,9.48,12.72,8,93,12.8282,0.8096475,2.0,2.0,168800.0,168802.0,2.0,0.8099999999999998,10.0,4.365009181799631,-2.220446049250313e-16
3360837,6befa6463e13bf0045861c18006565d5,2,2019-04-04 10:32:00,2019-04-04 16:38:00,1b6b821d8fcc0c7a448db4bf32e2d214448df725f43db601b844354336a34e11,6.11,6.11,6.949,1.138,10,93,65.8658,0.1466775,7.0,7.0,168802.0,168809.0,7.0,0.8900000000000006,17.0,4.796121199755155,8.881784197001252e-16
3360985,34fe371013e9b904cb3ea5cb69671658,2,2019-04-04 12:49:00,2019-04-04 13:57:00,b6b59b5b4a531222f405a1c000e5aea5a08fe44f5942d30e254826504c22c377,1.13,1.13,3.899,3.48,12,93,12.181399999999998,0.8177325,2.0,2.0,168804.0,168806.0,2.0,0.8699999999999999,14.0,4.688343195266271,-2.220446049250313e-16
3360935,5e9f8c1b84a3515b709a5aaf1005e06e,1,2019-04-04 12:03:00,2019-04-04 13:38:00,814ed23894adff7dc35ee0881023986fdaa5d515e268c795229dab798fb47a1a,1.58,1.58,3.95,2.88,12,93,17.0324,0.757095,2.0,2.0,168804.0,168806.0,2.0,0.4199999999999997,14.0,2.2633380942664743,-2.220446049250313e-16
3360960,6ace71c82a6034a757cfaffe2636a11c,2,2019-04-04 12:28:00,2019-04-04 15:18:00,8141bfde834cda91f81fe4672d97e0f240a19062f02dd16e1a0c3c375eb55a0c,2.83,1.77,6.09,3.6,12,93,19.0806,0.7314925,2.0,3.0,168804.0,168807.0,3.0,1.2300000000000002,15.0,6.628347276066109,1.0600000000000005
3361090,682fce2ce3a2ed20b35882e2c3ed830e,2,2019-04-04 14:54:00,2019-04-05 07:46:00,683f8e5a908b08cb7388b507ba66048c87069e9fa5e720d9585f3100ec2feb75,16.86,1.75,9.589,8.2,14,93,18.865,0.7341875,2.0,17.0,168806.0,168823.0,17.0,15.25,31.0,82.18072842277085,15.11
3361166,40aed5a7e5ef55d92390afbacb3b47c6,2,2019-04-04 15:50:00,2019-04-04 17:48:00,e90136a4c559c846e475ef161df00795998d1211fb5a35b4ad2ae9f022f7a0d6,1.98,1.98,13.92,7.12,15,93,21.3444,0.703195,2.0,2.0,168807.0,168809.0,2.0,0.0200000000000002,17.0,0.1077780044888811,2.220446049250313e-16
3361171,ef3d545f2bed1ea13febba639f680ab9,1,2019-04-04 15:53:00,2019-04-04 18:05:00,0a532bdaaa52876ba5aa3faa86a85755c093bfa01886ab602e9ec41c029374f6,2.21,2.21,7.08,3.56,15,93,23.8238,0.6722025,3.0,3.0,168807.0,168810.0,3.0,0.7900000000000005,18.0,4.257231177310755,4.440892098500626e-16
3361264,98932bf10c0d893701c61caa46a94cf5,1,2019-04-04 16:38:00,2019-04-04 16:47:00,40aef9b0c4dc6a7b5a955d4e7f45514f26f74fc97eae7bd8ce12cb6a26ad697f,0.14,0.14,0.47,3.259,16,93,1.5092,0.951135,1.0,1.0,168808.0,168809.0,1.0,0.8599999999999999,17.0,4.634454193021831,-1.3877787807814454e-16
3361271,dcb8f83fcf1c126ffc81f30fb29eb255,1,2019-04-04 16:42:00,2019-04-04 18:35:00,87341b66ca1b89e50aef03e54efd32359b29cb639b6293364024b616838516ee,1.89,1.89,6.04,3.6,16,93,20.3742,0.7153225,2.0,2.0,168808.0,168810.0,2.0,0.1099999999999996,18.0,0.5927790246888371,-4.440892098500626e-16
3361239,2eb4202ba390ed7e9df07010ad948802,2,2019-04-04 16:26:00,2019-04-05 07:53:00,2c918079df0f0669740984fec0179e8747cb3334bdb9ff2ee374a76ba2712565,15.45,5.57,13.43,2.76,16,93,60.0446,0.2194424999999999,6.0,16.0,168808.0,168824.0,16.0,10.43,32.0,56.20622934095082,9.88
3361368,a12c52c4e7e8cb814a124fe8509cf038,1,2019-04-04 17:46:00,2019-04-04 19:43:00,6ff9975c57211454aea793b3ca65aaf4eb37877e5ec6fc69041bebef9bb208c5,1.95,1.95,19.73,10.32,17,93,21.021,0.7072375,2.0,2.0,168809.0,168811.0,2.0,0.0499999999999998,19.0,0.2694450112221986,-2.220446049250313e-16
3361303,96d96dcd8e35f308ffc2adc26c54f3ec,1,2019-04-04 17:02:00,2019-04-05 05:07:00,17511fec756f08a43a3a21217cdf9f27c5a52b995a1362184fa1cea78359e3cb,12.09,4.97,14.01,5.4,17,93,53.57659999999999,0.3002925000000001,5.0,13.0,168809.0,168822.0,13.0,8.030000000000001,30.0,43.27286880228525,7.12
3361308,d0b3d525da12797df50a9b75843d2577,2,2019-04-04 17:04:00,2019-04-05 05:17:00,79386cf34cb0b1bd59743d6682dfcb0310bb765b5b05e43215e2f00c4119d5bb,12.23,3.25,8.5,2.92,17,93,35.035,0.5320625,4.0,13.0,168809.0,168822.0,13.0,9.75,30.0,52.54177718832891,8.98
3361458,92a1d3ca1dae699fcdf92ab9e20ec3c7,1,2019-04-04 19:25:00,2019-04-05 05:12:00,78d958292cf6f965b27113a8fa38235f2229adc0fd9b3605f54275abfab474d9,9.79,3.89,9.0,3.113,19,93,41.9342,0.4458225,4.0,10.0,168811.0,168821.0,10.0,6.109999999999999,29.0,32.92618037135278,5.899999999999999
3361446,1c94041f72fdfbb06276a58f92ee1045,1,2019-04-04 19:08:00,2019-04-05 06:44:00,a8e7c3b1d6ff082a89c91378ba7487b9e8af21113b2dfb06a6faacbe713415c2,11.61,11.6,39.71,3.592,19,93,77.6,0.0,12.0,12.0,168811.0,168823.0,12.0,4.801484230055658,31.0,25.87471944501122,4.411484230055658
3361457,7c8386f6c36cb953068fc479b3cb0f99,1,2019-04-04 19:24:00,2019-04-05 06:45:00,757ab983e9dac58895835cf4bdadc89c5862ad35ceeb92612a3f634cdd442131,11.35,11.35,34.22,3.08,19,93,77.6,0.0,12.0,12.0,168811.0,168823.0,12.0,4.801484230055658,31.0,25.87471944501122,4.151484230055658
3361492,80c08ee21fb5a437e7a299a5e568bac3,2,2019-04-04 20:15:00,2019-04-04 22:25:00,04ed4c37c6798e0b627178f4230f933260273ba86ea5b862fcccfa1372fb227f,2.17,2.17,18.254,10.514,20,93,23.3926,0.6775925,3.0,3.0,168812.0,168815.0,3.0,0.8300000000000005,23.0,4.472787186288515,4.440892098500626e-16
3361501,79297752f9f90f4e7e5b73a07397c8d5,1,2019-04-04 20:24:00,2019-04-05 05:38:00,e62cb6439acac6850cbc1afd77f6aa14b6eaa3ead1a87ffe096309fa02715ef5,9.24,7.27,23.11,3.831,20,93,77.6,0.0,8.0,10.0,168812.0,168822.0,10.0,2.8014842300556584,30.0,15.096918996123238,2.0414842300556586
3361592,e0d97ad8db1f45f1249d405a54e2c134,2,2019-04-05 05:51:00,2019-04-05 09:30:00,bdd296df501082088dfc88233f50af30da3584c7691a539674c29ed2efb1d33d,3.66,3.65,13.02,3.6,5,94,39.347,0.4781625,4.0,4.0,168821.0,168825.0,4.0,0.3500000000000005,9.0,1.8861150785554,0.0100000000000006
3361558,05b364af2fc760813c2645c4fc44a108,2,2019-04-05 05:03:00,2019-04-05 13:36:00,a7659c15252f5dac2eb975e181b5d44749b4e019916d7b6b050b50327933164c,8.55,1.75,4.44,3.6,5,94,18.865,0.7341875,2.0,9.0,168821.0,168830.0,9.0,7.25,14.0,39.06952662721893,6.800000000000001
3361705,0a0efeb35158afff2fb6b9b7e326214d,2,2019-04-05 06:55:00,2019-04-05 08:38:00,23f57b9c0b06cfc0034a66cff137659d651b73bc004ee16c4460f276c8f7ff2e,1.72,1.72,5.01,3.247,6,94,18.5416,0.7382299999999999,2.0,2.0,168822.0,168824.0,2.0,0.2799999999999996,8.0,1.508892062844315,-4.440892098500626e-16
3361665,5db190f4205483fe1f699b7c843a69ed,2,2019-04-05 06:35:00,2019-04-05 09:58:00,55ddc5a63bc7709b8de5bc86860d467c6db614ec2e72555587cde3902dc6e2b2,3.38,2.5,7.83,3.4,6,94,26.95,0.6331249999999999,3.0,4.0,168822.0,168826.0,4.0,1.4999999999999996,10.0,8.083350336665983,0.8799999999999994
3361681,d7104cf2be1dc0ef5e1ef063e26722d2,1,2019-04-05 06:45:00,2019-04-05 14:46:00,6191b7cdc43f28f32d7bbf57e7523a288c8e11d8b2afea106e12db1e8271af7a,8.01,5.75,55.39,10.4,6,94,61.985,0.1951874999999999,6.0,9.0,168822.0,168831.0,9.0,3.25,15.0,17.51392572944297,2.26
3361643,ea9737a72a76ec667e8a72eb0eeacd3a,1,2019-04-05 06:23:00,2019-04-05 15:47:00,7668dfc93d4d14787dff1b0b298b50ffaf322e1a584264a462b39ff60fb8407c,9.41,2.0,12.55,11.68,6,94,21.56,0.7005,2.0,10.0,168822.0,168832.0,10.0,8.0,16.0,43.11120179555193,7.41
3361783,afa00794ba406007c33ff6038410baed,1,2019-04-05 07:52:00,2019-04-05 10:05:00,6c42d74bd88d23b2920e06ee6313efa0874579393e0026d8fa3285834fa79dee,2.22,2.22,21.44,10.764,7,94,23.9316,0.670855,3.0,3.0,168823.0,168826.0,3.0,0.7799999999999998,10.0,4.203342175066312,0.0
3361742,db591bf72446b3964be265d254f01004,2,2019-04-05 07:19:00,2019-04-05 12:57:00,46eabd69282d92cc285a22719a4027436f5029fbe1249fd0c9a86a940aa4ffb3,5.63,3.0,7.721,3.32,7,94,32.34,0.56575,3.0,6.0,168823.0,168829.0,6.0,3.0,13.0,16.16670067333197,2.6299999999999994
3361817,517e4cee14377aad8d6f23bdbe317bd8,1,2019-04-05 08:24:00,2019-04-05 10:16:00,5917827ac56a8f16a353d6797cc2a5380f4faeb59aae9f164324c792d49e4e75,1.87,1.6,2.41,3.24,8,94,17.248,0.7544,2.0,2.0,168824.0,168826.0,2.0,0.3999999999999999,10.0,2.155560089777596,0.27
3361842,bac9fe266e981b29386a6d9e1d78b44d,1,2019-04-05 08:52:00,2019-04-05 13:02:00,92a3f786f0af1800e86e2d06324fc1d0717d662bbdaf91636c149d99369c0898,4.16,3.5,27.381,10.036,8,94,37.73,0.498375,4.0,5.0,168824.0,168829.0,5.0,1.5,13.0,8.083350336665987,0.6600000000000001
3361874,6c777e8fce741b80af42454cbb5d49da,2,2019-04-05 09:19:00,2019-04-05 10:35:00,fe19b275f0f126f2b58b50e5ac077835f37dde83209cab21d166f67bc43bc4e7,1.26,1.26,4.431,3.56,9,94,13.5828,0.800215,2.0,2.0,168825.0,168827.0,2.0,0.7400000000000002,11.0,3.9877861660885534,2.220446049250313e-16
3361971,af280f14dff869fc778421f74e74bf65,1,2019-04-05 10:45:00,2019-04-05 10:52:00,6e4e2053005247b2ef700fb761e386906fd33d7b754ce30fcdfcdcda90dc0102,0.12,0.12,0.43,3.479,10,94,1.2936,0.95383,1.0,1.0,168826.0,168827.0,1.0,0.8799999999999999,11.0,4.742232197510711,-1.3877787807814454e-16
3361985,ec20a41cc16792c68a30b0890e0cd938,1,2019-04-05 10:55:00,2019-04-05 13:09:00,3266f8c690769f5ae14a30952db046d834620a09a3f0ce65bf2d718a14213f7b,2.24,1.83,5.21,3.68,10,94,19.7274,0.7234075,2.0,3.0,168826.0,168829.0,3.0,1.17,13.0,6.305013262599468,0.4100000000000001
3361965,3f7ac86efeb0951f7ab095b4e06a180c,1,2019-04-05 10:41:00,2019-04-05 15:52:00,f5a0d33fa7681fe80bcde4755059c9905206373f4c1cd134c367c808b3d430b9,5.19,5.19,55.92,10.896,10,94,55.9482,0.2706474999999999,6.0,6.0,168826.0,168832.0,6.0,0.8099999999999996,16.0,4.36500918179963,0.0
3362035,d1643a6b613cdfaa1311048e940a4ed6,1,2019-04-05 11:50:00,2019-04-05 12:06:00,54689e94a8b2203d9ff501cfd69764b86cebb2826b2b5899403f8c269e15cfc3,0.28,0.28,0.909,3.46,11,94,3.0184,0.93227,1.0,1.0,168827.0,168828.0,1.0,0.7199999999999998,12.0,3.880008161599672,-2.7755575615628914e-16
3362072,a554e6b4b3d5489a6bc7bcddf8e7d737,2,2019-04-05 12:38:00,2019-04-05 14:33:00,d12f64500c1410d83407e495fdd68b8bf33167cfe426549672fd6a4edda9329c,1.92,1.92,12.62,7.2,12,94,20.6976,0.71128,2.0,2.0,168828.0,168830.0,2.0,0.0800000000000005,14.0,0.431112017955522,4.440892098500626e-16
3362126,858a9aeb8bbaa863ff83bbf781ec6046,1,2019-04-05 13:44:00,2019-04-05 14:34:00,8f9b0610ee562ec12d89479c562d05683c539c9035c3f6fb80bb5346dfcdf540,0.84,0.84,2.81,3.468,13,94,9.0552,0.85681,1.0,1.0,168829.0,168830.0,1.0,0.1599999999999998,14.0,0.8622240359110376,-2.220446049250313e-16
3362101,1d9034183863b9d9a0eb7fb71b21080e,1,2019-04-05 13:09:00,2019-04-05 13:40:00,1f0092ec6fa09f18f709dc4ed44e53af11170d311c66a751b905860b24984ef7,0.52,0.52,1.77,3.592,13,94,5.6056,0.89993,1.0,1.0,168829.0,168830.0,1.0,0.4800000000000002,14.0,2.5866721077331167,2.220446049250313e-16
3362172,e05a77ea46b65009ddd1e839985e7d7c,1,2019-04-05 14:28:00,2019-04-06 08:03:00,94eab2ccaedef1904961e104f41a867918d4c322339f50d6104b8088c5b94d47,17.59,5.59,17.35,3.6,14,94,60.2602,0.2167474999999999,6.0,18.0,168830.0,168848.0,18.0,12.41,32.0,66.87625178534994,12.0
3362284,b73f729bd3924665d40f9c61b76c0c6e,2,2019-04-05 15:59:00,2019-04-05 16:22:00,0e2800b0ec6d64c284b7074bf3b132b9260439feedb3da4030ae6362e81bfd44,0.38,0.38,1.27,3.48,15,94,4.0964,0.918795,1.0,1.0,168831.0,168832.0,1.0,0.6200000000000003,16.0,3.341118139155276,3.8857805861880484e-16
3362286,e20bacf03c03878e5d608bf016852a26,1,2019-04-05 15:59:00,2019-04-05 16:45:00,dba5c9416f9d7723a7ec2ca2cb12f66f31bd009930d51d0783e492765ac1752a,0.77,0.76,2.73,3.64,15,94,8.1928,0.86759,1.0,1.0,168831.0,168832.0,1.0,0.24,16.0,1.2933360538665577,0.01
3362233,1f27b7f6616c69cc2f0e239c714680ef,1,2019-04-05 15:23:00,2019-04-05 16:30:00,c2331b4ad20712c49b5e530abc21ab25fc987439565242226d4813c27920f8e5,1.1,1.1,7.661,7.08,15,94,11.858,0.8217749999999999,2.0,2.0,168831.0,168833.0,2.0,0.8999999999999995,17.0,4.850010201999589,-4.440892098500626e-16
3362263,9afce9baabf607239fd0f047dd27e3cd,2,2019-04-05 15:43:00,2019-04-05 16:49:00,06c3750bba145aaceb2feb3e064f192e01d7a41dd7627784b022c4a890be6916,1.09,1.09,2.44,2.28,15,94,11.7502,0.8231225,2.0,2.0,168831.0,168833.0,2.0,0.91,17.0,4.903899204244032,0.0
3362206,fd61b7e595021da8afc22288f510f26e,2,2019-04-05 15:01:00,2019-04-06 08:49:00,51f735989d279f611c4b43c6d8ea229f582b90e0a3d1e185b1afdd9778a547b7,17.79,2.47,5.21,3.24,15,94,26.6266,0.6371675,3.0,18.0,168831.0,168849.0,18.0,15.53,33.0,83.68962048561518,15.32
3362357,8872e6b89323e0c71f6a9817b27ad84b,1,2019-04-05 16:42:00,2019-04-05 17:36:00,4713656c47b453d450859634f7a9f3b612b4f3fbf3356050ba7ba12ef0345d1f,0.89,0.89,3.12,3.58,16,94,9.5942,0.8500725,1.0,1.0,168832.0,168833.0,1.0,0.1100000000000002,17.0,0.5927790246888401,2.220446049250313e-16
3362329,80c08ee21fb5a437e7a299a5e568bac3,2,2019-04-05 16:28:00,2019-04-05 17:27:00,e6f06f974e221050a3d892ddf4c02a6f9041a791771fb532a4d746cd3c752e4f,0.98,0.98,3.333,3.427,16,94,10.5644,0.8379449999999999,1.0,1.0,168832.0,168833.0,1.0,0.0199999999999996,17.0,0.1077780044888781,-3.3306690738754696e-16
3362340,20ee968026dafb98ca94f5238cde9689,2,2019-04-05 16:35:00,2019-04-05 17:40:00,79489febdde18991dc61aad007f54f80c3dcbe115d65051b39969ff313f10e90,1.09,1.09,8.5,9.068,16,94,11.7502,0.8231225,2.0,2.0,168832.0,168834.0,2.0,0.91,18.0,4.903899204244032,0.0
3362296,31892752cfd5a5693c5c0159b0c69513,2,2019-04-05 16:01:00,2019-04-05 17:15:00,93076bee5aea5c4c242126356aa37994c6493b411c0c61dd01e928270ba94abe,1.23,1.23,4.32,3.56,16,94,13.2594,0.8042575,2.0,2.0,168832.0,168834.0,2.0,0.7699999999999998,18.0,4.149453172821872,-2.220446049250313e-16
3362310,8e22fdf626bd77bc0579ffb8af825859,2,2019-04-05 16:12:00,2019-04-05 18:28:00,b0d4e8198f43da96a13e8a616f0a92762c8732253db3984aeca47f6218d7d920,2.27,2.25,6.96,3.6,16,94,24.255,0.6668125,3.0,3.0,168832.0,168835.0,3.0,0.7500000000000004,19.0,4.041675168332995,0.0200000000000004
3362348,1ba997c1b0034df9cfba6f4c71211cc0,2,2019-04-05 16:38:00,2019-04-05 20:10:00,7c9cb18ce9ad59d70c95596595b6281a24f03ea03741e0da9030bc1f42eb47b9,3.53,3.53,10.43,3.36,16,94,38.0534,0.4943325,4.0,4.0,168832.0,168836.0,4.0,0.4700000000000002,20.0,2.5327831054886767,0.0
3362382,26840544666ffc4fe69fd58da0ff4573,1,2019-04-05 17:03:00,2019-04-05 17:09:00,eacd6a7202968b63d2eab9074e75863f14a484580c9eb47d93d12c0d679aeb7c,0.1,0.1,0.28,2.762,17,94,1.078,0.956525,1.0,1.0,168833.0,168834.0,1.0,0.8999999999999999,18.0,4.850010201999591,-1.1102230246251563e-16
3362435,8c625858a5edadb1ca45e8e002f5dcdc,1,2019-04-05 17:35:00,2019-04-05 18:44:00,ae64c62d067c0a272886a91401ce682c83e3f4f587d9a4e1372973d587ec7b27,1.14,1.14,3.23,3.073,17,94,12.289199999999996,0.816385,2.0,2.0,168833.0,168835.0,2.0,0.8600000000000003,19.0,4.634454193021834,2.220446049250313e-16
3362423,528343609c54638a830c4ee1fd8e3946,1,2019-04-05 17:25:00,2019-04-05 20:59:00,0a805a05ff13c59cf5d7b9e6cb79e9b36500b9371c183556144cf32736fdee15,3.57,3.57,10.25,3.4,17,94,38.48459999999999,0.4889425,4.0,4.0,168833.0,168837.0,4.0,0.4300000000000006,21.0,2.317227096510919,4.440892098500626e-16
3362500,6dc1f8ceb019b2f039e64185d7b087d5,1,2019-04-05 18:34:00,2019-04-05 21:45:00,1beb48b0452daca4b171740b991011c4c3ae1a3314383806e7fcb9035b308d58,3.18,3.18,9.62,3.158,18,94,34.2804,0.541495,4.0,4.0,168834.0,168838.0,4.0,0.8199999999999998,22.0,4.418898184044071,0.0
