session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3329364,be2a5bce8b8e4dbb1ea99bc29d4f3d48,1,2019-03-04 08:14:00,2019-03-04 12:44:00,f04b7c090f55859d4410d5d4c13765ddedcf71a5c9a55ea9dca5362531d73f2e,4.49,3.76,12.22,3.552,8,62,40.5328,0.4633400000000001,4.0,5.0,168056.0,168061.0,5.0,1.2400000000000002,13.0,6.682236278310549,0.7300000000000004
3329392,af280f14dff869fc778421f74e74bf65,1,2019-03-04 08:45:00,2019-03-04 15:43:00,2911b3b34858decd711de1458e90a47fb932c70cc5831e795ec7be57149fcf05,6.96,2.23,5.21,3.53,8,62,24.0394,0.6695075,3.0,7.0,168056.0,168063.0,7.0,4.7700000000000005,15.0,25.70505407059784,4.73
3329426,55f68d969b510b7c7aea59facb717396,1,2019-03-04 09:37:00,2019-03-04 10:22:00,f6b87b88b50534cdd832b457773b34fcf2e9e4a28f99b593df414dc2a96c0e61,0.75,0.75,2.39,3.2030000000000003,9,62,8.084999999999999,0.8689375,1.0,1.0,168057.0,168058.0,1.0,0.2500000000000003,10.0,1.3472250561109995,3.3306690738754696e-16
3329525,1b50f31ef0d1f5cd5713427b68cdc856,1,2019-03-04 11:52:00,2019-03-04 13:56:00,b63440a87d2fb6449d87a272a1147475ed216e79d4e7ce22d0b2d00beb8c6bf9,2.06,2.06,5.909,3.68,11,62,22.2068,0.692415,3.0,3.0,168059.0,168062.0,3.0,0.94,14.0,5.065566210977352,0.0
3329516,03c9eca0edd6f2e9426b6ccf02b741a5,2,2019-03-04 11:40:00,2019-03-04 14:25:00,78db78d2aa19dddec492bccbae01400113bd67a63f98cf098e67112c51fa08e8,2.75,2.25,19.27,10.644,11,62,24.255,0.6668125,3.0,3.0,168059.0,168062.0,3.0,0.7500000000000004,14.0,4.041675168332995,0.5000000000000004
3329556,de18eff645480ac693eba18ff2491c83,1,2019-03-04 12:12:00,2019-03-04 13:06:00,a4ec55cbe6462e464793b50d76b392231496d52dd1b64af56be7135b811d5ede,0.9,0.9,3.13,3.6,12,62,9.702,0.848725,1.0,1.0,168060.0,168061.0,1.0,0.0999999999999997,13.0,0.5388900224443978,-2.220446049250313e-16
3329607,f754d06b0a6bfc9220996db48f7b6d35,1,2019-03-04 13:20:00,2019-03-04 15:13:00,3daf599c4f117386cbc963246fa440f719557eef8943d775b4719824ab8da295,1.89,1.89,5.76,3.24,13,62,20.3742,0.7153225,2.0,2.0,168061.0,168063.0,2.0,0.1099999999999996,15.0,0.5927790246888371,-4.440892098500626e-16
3329617,cf89f37daf6ef22377976f4044cf116d,1,2019-03-04 13:31:00,2019-03-04 15:15:00,cd698c6b8185ac87cefd111400d998c4f7497f0d05a6344649957d96688d8147,1.74,1.74,5.12,3.2,13,62,18.7572,0.735535,2.0,2.0,168061.0,168063.0,2.0,0.2600000000000004,15.0,1.40111405835544,4.440892098500626e-16
3329673,442d55f3f7dbfc8c2fb8631ca6c3051f,1,2019-03-04 14:36:00,2019-03-04 16:32:00,dfa1ed3af8233553a8cb9650036f15ba1fda7b48a776920a4fd43608854a6e84,1.93,1.93,13.549,7.085,14,62,20.8054,0.7099325,2.0,2.0,168062.0,168064.0,2.0,0.07,16.0,0.3772230157110797,0.0
3329675,b22da9e337a4c7cd26e5a1d25e6616e6,1,2019-03-04 14:37:00,2019-03-04 17:59:00,5e4a300d296ff7fb9f3a0fb0c488f0fc2ee67db5380a904118fc794b5d996731,3.36,3.36,33.47,10.696,14,62,36.2208,0.51724,4.0,4.0,168062.0,168066.0,4.0,0.6400000000000001,18.0,3.448896143644155,0.0
3329735,80451d7ac16a875ae870e77a27ceccbb,2,2019-03-04 15:58:00,2019-03-05 06:09:00,4a7804dd04a4cdec3d20a2cffafef5097f5bd3b346e4dd5d7fa07b65c764c0ca,14.18,2.28,15.886,10.347,15,62,24.578399999999995,0.6627700000000001,3.0,15.0,168063.0,168078.0,15.0,12.72,30.0,68.54681085492757,11.9
3329761,a554e6b4b3d5489a6bc7bcddf8e7d737,2,2019-03-04 16:22:00,2019-03-05 13:19:00,571f586cc69c13f4dedd2008751b42852f3da1af17b8c9439f46c29ecb08473c,20.96,8.0,26.28,3.76,16,62,77.6,0.0,8.0,21.0,168064.0,168085.0,21.0,13.801484230055658,37.0,74.37482146500713,13.76148423005566
3329925,bd952c44fd9a149f4f55195fc2337b5e,1,2019-03-04 17:04:00,2019-03-04 18:46:00,3a38557220c43c63508e3000f9eebaed1b79770590ed0e25b7e0cc356f05e049,1.7,1.42,4.36,3.12,17,62,15.3076,0.778655,2.0,2.0,168065.0,168067.0,2.0,0.5800000000000001,19.0,3.125562130177515,0.28
3329827,f1006bbd0ad6d6d5938324df03d2539f,1,2019-03-04 17:08:00,2019-03-04 19:55:00,ddc0c0079552923896298441352817123ca5e6865c3cdec8ac016d126d8bb43e,2.79,2.79,28.75,10.417,17,62,30.0762,0.5940475,3.0,3.0,168065.0,168068.0,3.0,0.2099999999999999,20.0,1.1316690471332378,0.0
3329894,21766ffc356e4e1ae1c73c18a2168fe1,2,2019-03-04 18:01:00,2019-03-04 20:47:00,dda544a5a520d58072c3eed456ede41981954ceb2d23057c16d05dac75a2fa34,2.77,2.76,7.25,2.96,18,62,29.7528,0.59809,3.0,3.0,168066.0,168069.0,3.0,0.2400000000000002,21.0,1.293336053866559,0.0100000000000002
3329926,f68f9be332c956c9123d070dcd91c5a9,1,2019-03-04 18:45:00,2019-03-04 20:46:00,43307498b89623e477526d1d0546a99f2d318a8613269e847a3592dd597ec0c4,2.01,2.01,6.121,4.5,18,62,21.6678,0.6991525000000001,3.0,3.0,168066.0,168069.0,3.0,0.9900000000000008,21.0,5.3350112221995545,4.440892098500626e-16
3329909,7f836bbb2579b6e1e5c196e599f6f7b9,1,2019-03-04 18:24:00,2019-03-05 06:58:00,d9e285ac880ffd23d44532a6a33f5c59ef536be15a0a35d262ceccd4fabedaca,12.58,6.07,17.42,3.52,18,62,65.4346,0.1520674999999999,7.0,13.0,168066.0,168079.0,13.0,6.93,31.0,37.34507855539685,6.51
3329897,55bccb7ac3a4e782226335dd7e09cf04,1,2019-03-04 18:03:00,2019-03-05 07:18:00,f3da72d36128e1dc0d9cd5f910bde98da6ddcacbf7325dbcdbea53810d7035b1,13.25,1.94,6.3,3.564,18,62,20.9132,0.708585,2.0,14.0,168066.0,168080.0,14.0,12.06,32.0,64.99013670679453,11.31
3329970,380e803d9943d9ce9deea56c9a62a4b2,2,2019-03-04 19:54:00,2019-03-05 05:56:00,b48d8df24521377b24af67198921d2b776410516883e0e61b32f11ac5f36684e,10.04,1.75,4.64,3.56,19,62,18.865,0.7341875,2.0,11.0,168067.0,168078.0,11.0,9.25,30.0,49.847327076106914,8.29
3329972,155113ad6c00a77c799fcf0dd22c4ee3,1,2019-03-04 19:55:00,2019-03-05 12:42:00,098a4d7c63e053d6e334a5acdf6dc000127ed96733c858fc4c335dcacb3f89cd,16.78,8.06,77.27,10.776,19,62,77.6,0.0,9.0,17.0,168067.0,168084.0,17.0,9.801484230055658,36.0,52.81922056723117,9.58148423005566
3330005,d0b3d525da12797df50a9b75843d2577,2,2019-03-04 21:07:00,2019-03-05 06:57:00,114929994dfa5acb8b6991302d01d93c80f8c91cbee0cadc6c417ce5b4b8ea23,9.83,8.75,77.85,10.36,21,62,77.6,0.0,9.0,10.0,168069.0,168079.0,10.0,2.8014842300556584,31.0,15.096918996123238,2.6314842300556585
3330042,4d1731eab9137515d5e7a4856274497e,1,2019-03-04 23:22:00,2019-03-05 11:56:00,e841906b870493c3a58d5e2d274e8a870ddc9c71822cdeb160ab452ef9a55895,12.57,12.57,53.049,4.6,23,62,77.6,0.0,13.0,13.0,168071.0,168084.0,13.0,5.801484230055658,36.0,31.263619669455213,5.371484230055659
3330075,64e118e66a7865a07fd513d5f3a3672b,1,2019-03-05 06:14:00,2019-03-05 10:16:00,4b8b1be5691c5d80e90d4abea4cecdf288455bb94347e17d74d15d71da3f7f1a,4.02,1.25,3.92,3.48,6,63,13.475,0.8015625,2.0,5.0,168078.0,168083.0,5.0,3.75,11.0,20.208375841664967,2.77
3330093,77f1fe6804d83f4e8faf0404a00d0d57,1,2019-03-05 06:34:00,2019-03-05 10:47:00,4193deef96d16cc5fca394081eb704c558401a267c6f6d32feb0aad64c36cb17,4.21,3.58,8.65,3.24,6,63,38.5924,0.487595,4.0,5.0,168078.0,168083.0,5.0,1.42,11.0,7.652238318710467,0.6299999999999999
3330174,41f807442707d5a9da2e483ee4770fd1,1,2019-03-05 07:40:00,2019-03-05 09:37:00,a747335baa30b03223b43a13b2161776245be3c280dd2460d8ff2f96313182e0,1.94,1.94,6.81,3.64,7,63,20.9132,0.708585,2.0,2.0,168079.0,168081.0,2.0,0.0600000000000002,9.0,0.3233340134666409,2.220446049250313e-16
3330154,70426ded4e14ab864a5d6478dae67ad9,1,2019-03-05 07:26:00,2019-03-05 15:22:00,54fa2bd4804da1bab933050bdb76e8be5d535a05a148749acc103f0802ca37ae,7.94,2.06,6.39,3.52,7,63,22.2068,0.692415,3.0,8.0,168079.0,168087.0,8.0,5.94,15.0,32.010067333197306,5.880000000000001
3330219,02577405d2fd69e76097a39a9c082d81,1,2019-03-05 08:04:00,2019-03-05 10:48:00,d46b668674d47ff8e9c963f0c194879f1ee57064654a012282032648ebc4b9b9,2.72,2.0,5.85,3.552,8,63,21.56,0.7005,2.0,3.0,168080.0,168083.0,3.0,1.0000000000000002,11.0,5.388900224443992,0.7200000000000004
3330306,af440b8c7a66e62e7532c258aacdf332,2,2019-03-05 09:50:00,2019-03-05 11:45:00,01e407ad0a3c09a4004ad6e59ce74ada9648ff0fe801e44ecd9ce0d03d43da6a,1.91,0.24,1.95,10.44,9,63,2.5872,0.93766,1.0,2.0,168081.0,168083.0,2.0,1.7599999999999998,11.0,9.484464395021424,1.6699999999999997
3330345,8446899d243f5cac1ae20aff43356a07,2,2019-03-05 10:54:00,2019-03-05 15:13:00,7348d5857d1d002683856838855eec223f0e719260b63942ea1e920347931e19,4.32,4.32,15.25,3.68,10,63,46.5696,0.38788,5.0,5.0,168082.0,168087.0,5.0,0.6800000000000006,15.0,3.664452152621917,8.881784197001252e-16
3330433,0782ab4d0db708be1326c47173e85970,2,2019-03-05 12:55:00,2019-03-05 14:25:00,f3d956cfe955e90f34e8705b79b657b509c6527ab5276b95932708323361bd66,1.49,1.49,10.491,7.16,12,63,16.0622,0.7692224999999999,2.0,2.0,168084.0,168086.0,2.0,0.5099999999999996,14.0,2.748339114466433,-4.440892098500626e-16
3330402,20ee968026dafb98ca94f5238cde9689,2,2019-03-05 12:11:00,2019-03-05 15:27:00,63fe6b1293c0783a47924913494463a0bff9a6ab5e0ca2f83dd7d4d966a74ff7,3.28,3.27,11.82,3.704,12,63,35.2506,0.5293675,4.0,4.0,168084.0,168088.0,4.0,0.73,16.0,3.933897163844114,0.0099999999999997
3330406,9fd702a0384589bb5577bb659bad9b25,1,2019-03-05 12:15:00,2019-03-06 06:05:00,641528f847cba5634bd7a9c06e5c0ee29809bca2053c0fb54e113fab5e37ea4d,17.83,10.06,30.91,3.389,12,63,77.6,0.0,11.0,18.0,168084.0,168102.0,18.0,10.801484230055658,30.0,58.20812079167517,10.631484230055657
3330482,acf942a27206fe74406387661e637919,2,2019-03-05 13:58:00,2019-03-05 14:21:00,51cd09bb3a662cbfa391ed0680935942271b3aebef4bc691b6ba17541086ff02,0.39,0.39,0.68,1.92,13,63,4.2042,0.9174475,1.0,1.0,168085.0,168086.0,1.0,0.61,14.0,3.287229136910834,0.0
3330447,bd3c72729bcbe8115d1c3215aa76a4cf,2,2019-03-05 13:15:00,2019-03-05 14:04:00,b4b9b5dc8c0eeb163fa769869af49a2a8873dde16cecc56e4aba0255bd9a572f,0.81,0.81,2.61,3.96,13,63,8.7318,0.8608525,1.0,1.0,168085.0,168086.0,1.0,0.1900000000000002,14.0,1.0238910426443597,3.3306690738754696e-16
3330452,ff6e764dafa9b43f08b8849e23304f0c,1,2019-03-05 13:19:00,2019-03-05 14:49:00,ba8d2f83b8b08cdc8d561b197cf1505b942bdc9cc8522a559d95c3407ceaa10e,1.51,0.26,0.99,5.569,13,63,2.8028,0.934965,1.0,2.0,168085.0,168087.0,2.0,1.7399999999999998,15.0,9.376686390532544,1.2499999999999998
3330450,e35645c6b4adb10224ecfbdff6bc5473,1,2019-03-05 13:17:00,2019-03-05 15:56:00,6490d53fbbe95d74592928292858f9b156d838f08d062e7258f1e95321dfd4e8,2.65,2.37,7.45,3.592,13,63,25.5486,0.6506425,3.0,3.0,168085.0,168088.0,3.0,0.6300000000000003,16.0,3.395007141399716,0.2800000000000002
3330483,13bc1f3e28cf99018b779bf8512f8533,1,2019-03-05 14:01:00,2019-03-05 17:12:00,b88825d1124f33929506c660ca7910a88d94554fb0d09bc891862852f20923cc,3.19,3.06,7.91,3.48,14,63,32.986799999999995,0.5576650000000001,4.0,4.0,168086.0,168090.0,4.0,0.9400000000000008,18.0,5.065566210977356,0.1300000000000007
3330742,0bc01518df38656accbde55bfb0e3859,1,2019-03-05 17:56:00,2019-03-05 21:06:00,bf28d4225376baaa636d847ece59c555da59ee2a10d8e900ba69f9535f401128,3.17,3.17,9.75,3.24,17,63,34.1726,0.5428425,4.0,4.0,168089.0,168093.0,4.0,0.8300000000000001,21.0,4.472787186288513,0.0
3330758,c7b41a41cf51c3f9d02bff3e7c931d22,1,2019-03-05 18:13:00,2019-03-05 20:20:00,7f6782663eae40a9ee5e3b1b5986872e94e4bcc30fd4e907e13eecfcf5249d8d,2.12,2.12,6.35,3.6,18,63,22.8536,0.68433,3.0,3.0,168090.0,168093.0,3.0,0.8799999999999999,21.0,4.742232197510711,0.0
3330853,ae58ba70ebd7d3a4b7dc7d345aa12fe2,1,2019-03-05 20:49:00,2019-03-06 05:58:00,8f426e649e92ac0cea150e8c2da7dc19b21c6d8103e711fad951e3d86a39270a,9.15,4.14,10.01,3.313,20,63,44.6292,0.412135,5.0,10.0,168092.0,168102.0,10.0,5.86,30.0,31.57895531524179,5.010000000000001
3330915,0a0efeb35158afff2fb6b9b7e326214d,1,2019-03-06 06:28:00,2019-03-06 12:54:00,23f57b9c0b06cfc0034a66cff137659d651b73bc004ee16c4460f276c8f7ff2e,6.43,3.25,8.39,3.3280000000000003,6,64,35.035,0.5320625,4.0,7.0,168102.0,168109.0,7.0,3.75,13.0,20.208375841664967,3.18
3330943,ec58c598d5e083eba991788238378cec,2,2019-03-06 06:54:00,2019-03-06 16:10:00,6a4be2023ea16bf7c6ef137a8ef5360ae181fb54a418b3923d2eb87e8f012ba4,9.27,3.5,10.569,3.36,6,64,37.73,0.498375,4.0,10.0,168102.0,168112.0,10.0,6.5,16.0,35.02785145888594,5.77
3331016,a3b96e61fbf4bc0a4607fb4c9e1e69fa,2,2019-03-06 07:41:00,2019-03-06 08:19:00,56792cec6414946e22d05d24c75c4f50c22c44a0c81f7e28aa8f243cd09b83c3,0.63,0.63,2.04,3.32,7,64,6.791399999999999,0.8851074999999999,1.0,1.0,168103.0,168104.0,1.0,0.3699999999999996,8.0,1.9938930830442747,-3.3306690738754696e-16
3331009,fa1f8a35f693f4010da1ab3be600500f,1,2019-03-06 07:39:00,2019-03-06 13:39:00,e4583fd6ef157d244f27a910a2acf6fe5ad0049bfe2d731fdd1a0c2c0977233a,6.0,2.5,7.99,3.32,7,64,26.95,0.6331249999999999,3.0,6.0,168103.0,168109.0,6.0,3.5,13.0,18.861150785553967,3.5
3331081,68d758c7a35d1ee9b0af2ffe9be03c4c,1,2019-03-06 08:22:00,2019-03-06 11:27:00,16e09d1ec0d031cce9fb5e9a0d0556f31370f2c9e9bee35de267ccd1fa827fd4,3.09,3.09,32.85,12.24,8,64,33.310199999999995,0.5536225,4.0,4.0,168104.0,168108.0,4.0,0.91,12.0,4.903899204244032,0.0
3331144,03c9eca0edd6f2e9426b6ccf02b741a5,2,2019-03-06 09:42:00,2019-03-06 16:21:00,c698e028cadd0a93b0f850a1c7dbf9376ceeff17c147d9996fdd50d7b59b0d06,6.64,4.5,8.87,3.284,9,64,48.51,0.363625,5.0,7.0,168105.0,168112.0,7.0,2.5,16.0,13.472250561109975,2.14
3331186,fe6c3a7b44bedd2fc667a2278f693d69,2,2019-03-06 10:36:00,2019-03-06 13:49:00,d9f64ea7e48bcc68bf0a03f8c5d96bd76a32bc441f881f4cf752302122bf06c0,3.21,3.21,33.45,10.595999999999998,10,64,34.6038,0.5374525,4.0,4.0,168106.0,168110.0,4.0,0.79,14.0,4.257231177310753,0.0
3331168,5f7b965ef966bec609f20f6ef8b9e410,1,2019-03-06 10:15:00,2019-03-06 16:08:00,6d8d9d0fdb92c4704dfe2efce18b363efe924d285343779d268cac9f932239a6,5.89,4.14,11.0,3.544,10,64,44.6292,0.412135,5.0,6.0,168106.0,168112.0,6.0,1.8600000000000003,16.0,10.023354417465823,1.75
3331214,528343609c54638a830c4ee1fd8e3946,1,2019-03-06 11:05:00,2019-03-06 16:43:00,13d2d45c76313e3a5ebb4e40461887fd9edec2c678410c6bfce93364621827b2,5.63,5.63,18.03,3.28,11,64,60.6914,0.2113575000000001,6.0,6.0,168107.0,168113.0,6.0,0.370000000000001,17.0,1.993893083044282,8.881784197001252e-16
3331297,29933517917b7cddb16679c17d179ec0,1,2019-03-06 12:49:00,2019-03-06 16:49:00,f2793b701610721b5a335ebf0f54534e2db97856cc3682a8188f7eae73c0f7a7,4.0,3.75,11.41,3.4,12,64,40.425,0.4646875,4.0,4.0,168108.0,168112.0,4.0,0.25,16.0,1.3472250561109975,0.25
3331347,49f143378029293a1976b0a27b8e6a4b,1,2019-03-06 13:45:00,2019-03-06 16:14:00,ad1e7b9a0a1e82ff78436394543a6ce4f75665ddeac7aac0f39dc23219df7071,2.49,1.0,4.069,7.24,13,64,10.78,0.83525,1.0,3.0,168109.0,168112.0,3.0,2.0000000000000004,16.0,10.777800448887984,1.4900000000000009
3331366,8f97d69eac907ad0491a176fe69a7c04,2,2019-03-06 14:19:00,2019-03-06 15:54:00,6a375a10a40ead3fc3374357f682c5a660d6b25c1df5184d094e2d25093129c0,1.59,1.15,2.441,3.6,14,64,12.396999999999998,0.8150375,2.0,2.0,168110.0,168112.0,2.0,0.8499999999999999,16.0,4.580565190777391,0.4399999999999999
3331486,02cdadd8d5a48b4d238b8c824cefd8a7,1,2019-03-06 16:33:00,2019-03-07 05:12:00,e6096abc4d4347239b1227eaebd1d86973bad4c2f99a2a5a635f9d8973425d40,12.65,3.75,11.95,3.4,16,64,40.425,0.4646875,4.0,13.0,168112.0,168125.0,13.0,9.25,29.0,49.847327076106914,8.9
3331467,8872e6b89323e0c71f6a9817b27ad84b,1,2019-03-06 16:17:00,2019-03-07 06:05:00,ad9fc574b64122f477b4ab87bd2b2848d0d1b86e5a2225c186cf7d3632ea3c30,13.79,2.29,6.91,3.56,16,64,24.6862,0.6614225,3.0,14.0,168112.0,168126.0,14.0,11.71,30.0,63.10402162823913,11.5
3331544,e0d97ad8db1f45f1249d405a54e2c134,1,2019-03-06 17:19:00,2019-03-06 18:52:00,e52146d6e8376974e1f7db742b36defdedf3545b38f4687dcb0df4f9846fe9dc,1.56,1.56,4.47,3.36,17,64,16.8168,0.75979,2.0,2.0,168113.0,168115.0,2.0,0.4399999999999999,19.0,2.371116098755356,0.0
3331542,acfb8611ac201ea7b292d92234ebf129,1,2019-03-06 17:17:00,2019-03-07 06:00:00,8634e59826f9b977fc130bc244fecdb0bb8c0aca6be1d9f398776fdb3d998772,12.73,3.75,8.61,3.036,17,64,40.425,0.4646875,4.0,13.0,168113.0,168126.0,13.0,9.25,30.0,49.847327076106914,8.98
3331623,fd61b7e595021da8afc22288f510f26e,1,2019-03-06 18:24:00,2019-03-06 20:15:00,384e5cee0f784505d4ffa6ba111a418ce28c25d0905805b6808c17d2dddcd1e3,1.86,1.84,10.41,5.76,18,64,19.8352,0.7220599999999999,2.0,2.0,168114.0,168116.0,2.0,0.1599999999999994,20.0,0.8622240359110357,0.0199999999999995
3331599,467cf25d49684acd0f7f95e924732807,2,2019-03-06 18:05:00,2019-03-07 07:49:00,46a984922bd2958254d21f75ea903c0eebe7c8675405c5f8a480f0654c2e92f7,13.74,5.24,45.62,10.68,18,64,56.4872,0.26391,6.0,14.0,168114.0,168128.0,14.0,8.76,32.0,47.20676596612935,8.5
3331714,b1c7c31e22798b73176ec5c803bf59f4,1,2019-03-06 20:55:00,2019-03-06 21:05:00,f52dfc943f2f66681372b5856521f4e1ab331c9fe339df530e1e1f4d8c792dfe,0.17,0.17,0.58,3.44,20,64,1.8326,0.9470925,1.0,1.0,168116.0,168117.0,1.0,0.8300000000000002,21.0,4.472787186288513,2.220446049250313e-16
3331851,0c29b81ecb3c43a8cf03a05f3087632a,1,2019-03-07 07:12:00,2019-03-07 12:07:00,0ca2879d6246fa9199487b09a101719ed712519451bc1ca64d202cfd7159dbac,4.91,1.37,4.25,3.36,7,65,14.7686,0.7853924999999999,2.0,5.0,168127.0,168132.0,5.0,3.63,12.0,19.561707814731687,3.54
3331913,bd3c72729bcbe8115d1c3215aa76a4cf,1,2019-03-07 07:56:00,2019-03-07 13:37:00,78378b4021486d617b1035fbbbfb5a724e622b6c23729be42509acdc98fc904d,5.7,1.25,14.81,13.12,7,65,13.475,0.8015625,2.0,6.0,168127.0,168133.0,6.0,4.75,13.0,25.597276066108957,4.45
3331898,fa1f8a35f693f4010da1ab3be600500f,2,2019-03-07 07:48:00,2019-03-07 17:28:00,9804fc849da32c6872ab2418f20c83888eba9a4f9583d30d3fbb66edf820cfe1,9.65,5.5,16.569000000000003,3.64,7,65,59.29,0.2288749999999999,6.0,10.0,168127.0,168137.0,10.0,4.499999999999999,17.0,24.250051009997957,4.15
3331857,069d64202421b36d2217e77d1ce0d040,1,2019-03-07 07:19:00,2019-03-07 17:09:00,0a016f56e3e2ba5c65a7c9a255dcf0db0c1ebfe221369553225af4cb00a28417,9.83,2.25,5.86,3.688,7,65,24.255,0.6668125,3.0,10.0,168127.0,168137.0,10.0,7.75,17.0,41.76397673944093,7.58
3331886,19c847688b598a3c950ca279a4f6fbae,2,2019-03-07 07:41:00,2019-03-07 17:06:00,f626feb1e5059eadd8ba9c6edf12cbbb0e0a446b7b179d1da4ee03327d19c0be,9.43,2.75,8.259,3.24,7,65,29.645,0.5994375,3.0,10.0,168127.0,168137.0,10.0,7.25,17.0,39.06952662721893,6.68
3331939,3939e8feba06f8768c430e60716e0c21,1,2019-03-07 08:09:00,2019-03-07 15:32:00,392d50c8b7b2ca60fd93acb33d99d30d0c0fc3d7c723b55595afc78c32ea442c,7.4,1.5,14.479,10.12,8,65,16.169999999999998,0.767875,2.0,8.0,168128.0,168136.0,8.0,6.5,16.0,35.02785145888594,5.9
3332044,c183be1e2082861ee25f8234abae3030,2,2019-03-07 09:38:00,2019-03-07 13:58:00,40e5222d30c2dd2c9bc3dd9690b154c6fe6fad3c9187703f53a34f05bf781f96,4.33,3.85,9.27,3.32,9,65,41.503,0.4512125,4.0,5.0,168129.0,168134.0,5.0,1.15,14.0,6.197235258110588,0.48
3332112,4f825f1286d75c2bf1eaff81b88bdcff,1,2019-03-07 10:48:00,2019-03-07 18:35:00,3003b4e63c605394e522ea3ee352a3c416528f6192f73f759e923bcd0b0d08cf,7.77,7.77,25.34,3.48,10,65,77.6,0.0,8.0,8.0,168130.0,168138.0,8.0,0.8014842300556584,18.0,4.319118547235257,0.571484230055658
3332150,78fe2c092b0063bfcfcce20ea8eeb69d,2,2019-03-07 11:35:00,2019-03-07 12:12:00,285e50e2949530151b37646b7dc380fde0d9162f03f8b2e7881329a16a8fbaad,0.62,0.62,2.059,3.44,11,65,6.683599999999999,0.886455,1.0,1.0,168131.0,168132.0,1.0,0.3800000000000001,12.0,2.047782085288717,1.1102230246251563e-16
3332226,4e1085d06c6df9ed2c3d58c47228ef29,2,2019-03-07 12:53:00,2019-03-07 16:53:00,00c6cc7442235f06450e840a0a386b6a9bb400f44f609ddca5e175a92eeaa461,3.99,1.72,5.8,6.0,12,65,18.5416,0.7382299999999999,2.0,4.0,168132.0,168136.0,4.0,2.28,16.0,12.286692511732294,2.27
3332244,4ea8d905437fca5582cdf7f4c01479c7,1,2019-03-07 13:07:00,2019-03-07 16:26:00,5f3df84099ba4139de0c51761740b40445c09bda971c20ae743b99b73040bfdf,3.32,2.5,7.934,3.552,13,65,26.95,0.6331249999999999,3.0,4.0,168133.0,168137.0,4.0,1.4999999999999996,17.0,8.083350336665983,0.8199999999999994
3332302,2a924492569ce8bcafa51324e3d26ede,1,2019-03-07 14:24:00,2019-03-07 17:19:00,1868cdff1b479211672ca99b12954d6a70c38dc183e0ecc57e9a11e0637a8000,2.92,2.0,4.78,3.68,14,65,21.56,0.7005,2.0,3.0,168134.0,168137.0,3.0,1.0000000000000002,17.0,5.388900224443992,0.9200000000000002
3332369,40d2256f9c987bca42392780d65967bf,1,2019-03-07 15:53:00,2019-03-07 16:19:00,21112facb505b5b02d7ba4533a333c37a9d3673832129356ebe9dbdc8f084076,0.44,0.44,1.641,3.72,15,65,4.7432,0.91071,1.0,1.0,168135.0,168136.0,1.0,0.5600000000000003,16.0,3.017784125688636,3.3306690738754696e-16
3332349,722811989b53b42aed75f68b4722a953,2,2019-03-07 15:25:00,2019-03-08 07:09:00,e26b327f3d903cc64c601377ceb5e409e3fd53029f000df4da2b5dd843234ce2,15.73,8.33,25.44,3.56,15,65,77.6,0.0,9.0,16.0,168135.0,168151.0,16.0,8.801484230055658,31.0,47.430320342787184,8.531484230055659
3332527,a6740b779d1a5d2ef78a220f5fbcd4b2,1,2019-03-07 17:20:00,2019-03-07 17:29:00,6bd767340259e3fbc7a71cb98ca1a4f80a8f00a70ac7ec15150f90d6d2e82fc9,0.15,0.15,0.83,5.575,17,65,1.6169999999999998,0.9497875,1.0,1.0,168137.0,168138.0,1.0,0.8500000000000002,18.0,4.580565190777393,2.220446049250313e-16
3332574,fd61b7e595021da8afc22288f510f26e,2,2019-03-07 17:55:00,2019-03-07 18:26:00,384e5cee0f784505d4ffa6ba111a418ce28c25d0905805b6808c17d2dddcd1e3,0.51,0.51,2.91,6.646,17,65,5.4978,0.9012775,1.0,1.0,168137.0,168138.0,1.0,0.4899999999999997,18.0,2.640561109977554,-2.220446049250313e-16
3332547,1c863748f92f51357ad236f30e3f9fc5,1,2019-03-07 17:36:00,2019-03-08 06:29:00,e2a94bb39d0510e723d3a2aa28c7611b98972efaacbfb02dcbf2439520c927cd,12.88,3.64,27.83,8.96,17,65,39.2392,0.47951,4.0,13.0,168137.0,168150.0,13.0,9.36,30.0,50.44010610079575,9.24
3332568,c45be965d362094fd932f776822e40c3,1,2019-03-07 17:53:00,2019-03-08 06:56:00,0c68013a6123186a831ef5f89fcd433f6c8645b4f6fdb3f8113f040a807e3d32,13.05,2.75,23.109,10.44,17,65,29.645,0.5994375,3.0,14.0,168137.0,168151.0,14.0,11.25,31.0,60.625127524994895,10.3
3332637,f73c481fa5895fcd03033327b4d0ac7f,1,2019-03-07 18:43:00,2019-03-07 18:56:00,89c7e5029eb14bce5bcde3fd0b9b0c76eab8a67f5b23d74f264059c636339315,0.21,0.21,0.601,2.888,18,65,2.2638,0.9417025,1.0,1.0,168138.0,168139.0,1.0,0.7900000000000001,19.0,4.257231177310754,1.6653345369377348e-16
