session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3305552,eca549af2564dbd496a900f9e2303e87,1,2019-02-09 13:27:00,2019-02-09 16:43:00,16f0d155101a64662ac8fd5ad544cfd2ecfcebce937ee622e2403402fe9bf647,3.26,3.26,9.32,14.4,13,39,35.142799999999994,0.530715,4.0,4.0,167509.0,167513.0,4.0,0.7400000000000002,17.0,3.9877861660885534,0.0
3306060,13bc1f3e28cf99018b779bf8512f8533,2,2019-02-09 13:31:00,2019-02-09 22:25:00,33d6b429677678a1875985499d11ca59e8adf6dcfc1097a3c022a0ab12ea62a7,8.91,5.83,59.33,10.8,13,39,62.8474,0.1844074999999999,6.0,9.0,167509.0,167518.0,9.0,3.17,22.0,17.08281371148745,3.08
3305609,2c241e1aea257349e50746a9ef870dda,1,2019-02-09 14:05:00,2019-02-09 22:17:00,9083b8dfde918f63070bf8cc67335924951a3aa1d1ad168a0f5fac5d6d9b4555,8.2,1.75,4.92,3.404,14,39,18.865,0.7341875,2.0,9.0,167510.0,167519.0,9.0,7.25,23.0,39.06952662721893,6.449999999999999
3305735,d1643a6b613cdfaa1311048e940a4ed6,2,2019-02-09 15:06:00,2019-02-09 16:15:00,0a01b45deb5622f6c4e7ae33acdc9267b42dbf983c34fea99c7879b7124419c2,1.15,1.15,2.9410000000000003,2.8,15,39,12.396999999999998,0.8150375,2.0,2.0,167511.0,167513.0,2.0,0.8499999999999999,17.0,4.580565190777391,-2.220446049250313e-16
3305953,fe6c3a7b44bedd2fc667a2278f693d69,1,2019-02-09 17:10:00,2019-02-09 22:00:00,1ade0b5ed55b26464bd5b887771096ebe245086d11f865a3f55a2cd66ea2bf2a,4.84,1.0,6.93,7.08,17,39,10.78,0.83525,1.0,5.0,167513.0,167518.0,5.0,4.0,22.0,21.555600897775964,3.84
3306013,976b65e4f2c837e6b89c6da08c3a9abc,1,2019-02-09 17:53:00,2019-02-09 23:04:00,717fd6319bfd34f11678d03bb50b57d7bad8f63e843def6872f263174152c1c6,5.19,2.31,7.05,3.512,17,39,24.9018,0.6587275,3.0,6.0,167513.0,167519.0,6.0,3.69,23.0,19.88504182819833,2.880000000000001
3305954,43b17b7d219203364bb02100dfcb6032,2,2019-02-09 17:11:00,2019-02-09 23:43:00,fc8da5c4d060e53ff6c19c9b87b2c42ea0b2b9562d0d55ac5ec7f154f710dc98,6.52,3.5,24.72,8.56,17,39,37.73,0.498375,4.0,7.0,167513.0,167520.0,7.0,3.5,24.0,18.861150785553967,3.02
3306070,420364cda078d69bc8da761805c1c026,1,2019-02-09 18:47:00,2019-02-09 21:11:00,5a72358bc1746697856645e1deda6845b855eb97a4113202440ffb1cc1d8a368,2.39,1.2,4.11,3.52,18,39,12.935999999999998,0.8083,2.0,3.0,167514.0,167517.0,3.0,1.8000000000000005,21.0,9.700020403999185,1.1900000000000004
3306034,11a2027a414b303957b4270a4d016d17,1,2019-02-09 18:12:00,2019-02-09 22:04:00,7dd9dbf456ea602cebf62acac6806a79b4a81e9dcd6d8851494bbc2d4a7959f1,3.86,3.75,10.591,3.28,18,39,40.425,0.4646875,4.0,4.0,167514.0,167518.0,4.0,0.25,22.0,1.3472250561109975,0.1099999999999998
3306065,a18c0b8211cfaa418ad3321982856e54,1,2019-02-09 18:42:00,2019-02-10 00:21:00,01ec2ccebcf34ee4e6ff2e189edf4723d9204a6691771b375c7f629f71946309,5.66,5.66,52.44,10.417,18,39,61.0148,0.2073149999999999,6.0,6.0,167514.0,167520.0,6.0,0.3399999999999989,24.0,1.8322260763109512,-8.881784197001252e-16
3306130,8ccf46b9d90586888039b819210bc2a8,2,2019-02-09 20:31:00,2019-02-10 13:20:00,f0dd520805145ba4759b2bfff44b2bab66801f0e151afd921dbdc83b539cec5c,16.82,3.75,31.74,10.12,20,39,40.425,0.4646875,4.0,17.0,167516.0,167533.0,17.0,13.25,37.0,71.40292797388288,13.07
3306220,16c21e52cca558e0bdd8ebb8095fc7cf,1,2019-02-10 07:45:00,2019-02-10 10:04:00,0a841757b5ba12e4ba79bce23631a4d469c6dba48ab783f2501b112c1af6560a,2.31,2.31,30.68,13.625,7,40,24.9018,0.6587275,3.0,3.0,167527.0,167530.0,3.0,0.6900000000000004,10.0,3.718341154866356,4.440892098500626e-16
3306218,b20df115e2d878ae929aa95172b90157,2,2019-02-10 07:30:00,2019-02-10 10:09:00,eb3f4fcf3336bf075aaf437674de6150c3e90d83f0ac914012b7d983159a63e1,2.65,2.15,6.38,3.56,7,40,23.177,0.6802875,3.0,3.0,167527.0,167530.0,3.0,0.8500000000000005,10.0,4.580565190777395,0.5000000000000004
3306278,c4a01a0dc45633df9941d433db1912c2,1,2019-02-10 09:33:00,2019-02-10 10:32:00,c76e9fe495eef0d779fbc55639438d9a7b0009118cf70ef84ff0dfd5a16c3b8e,0.99,0.99,9.88,10.206,9,40,10.6722,0.8365975,1.0,1.0,167529.0,167530.0,1.0,0.0100000000000001,10.0,0.0538890022444405,1.1102230246251563e-16
3306351,01b257c7347fc0b824880a9e5c8aa9f1,1,2019-02-10 10:44:00,2019-02-10 14:52:00,35e592b060a18f2906a675e9f50381058568bccacadd2f411e9d1322b03a6a3c,4.13,4.13,28.14,7.104,10,40,44.52139999999999,0.4134825000000001,5.0,5.0,167530.0,167535.0,5.0,0.8700000000000001,15.0,4.688343195266272,0.0
3306328,60bd5ef3f815d9304930c31dd227c962,2,2019-02-10 10:26:00,2019-02-10 16:28:00,7c707b055ed96d1007b263f957d36c7e30446f7d804985405643d9167f320e3e,6.03,0.75,2.6010000000000004,7.84,10,40,8.084999999999999,0.8689375,1.0,7.0,167530.0,167537.0,7.0,6.25,17.0,33.68062640277494,5.28
3306393,b0285b64acde38ae6a20a1958d0de7b1,1,2019-02-10 11:29:00,2019-02-10 12:08:00,8dc65fe7e2ee3cdcad2383c8dab774f6d54d9d6f42ed18d670b2c87b87e566c4,0.65,0.65,1.91,2.955,11,40,7.007,0.8824124999999999,1.0,1.0,167531.0,167532.0,1.0,0.3499999999999996,12.0,1.8861150785553948,-3.3306690738754696e-16
3306424,b8c667bad033c61b8f9bf2efe8f08da5,1,2019-02-10 11:45:00,2019-02-10 14:17:00,3a536ca8fc0944a8818622082ef20efadc7e425d3fd846dc3329f606a80fec82,2.53,2.41,7.36,3.508,11,40,25.9798,0.6452525,3.0,3.0,167531.0,167534.0,3.0,0.5900000000000003,14.0,3.179451132421956,0.1200000000000001
3306428,4d28e3e69667fccce83e8b856543e74c,1,2019-02-10 11:48:00,2019-02-10 17:46:00,1e029935aaf471f7e7fe72e5cd8a40427a3e312311c39063687b97e8531cd2c9,5.97,5.92,19.61,6.894,11,40,63.8176,0.17228,6.0,6.0,167531.0,167537.0,6.0,0.08,17.0,0.4311120179555196,0.0499999999999998
3306485,21766ffc356e4e1ae1c73c18a2168fe1,2,2019-02-10 12:46:00,2019-02-10 12:57:00,0ab34efb3c14c0461acd764778ad4679ef78f778596c5a34ba73184698bebf2f,0.18,0.18,0.619,3.397,12,40,1.9404,0.945745,1.0,1.0,167532.0,167533.0,1.0,0.8199999999999998,13.0,4.418898184044071,-2.220446049250313e-16
3306469,a11cc7da56e6d888ca05d401ff2bbc3b,2,2019-02-10 12:33:00,2019-02-10 14:00:00,d91a49445737373eadad01d48616d9da42a8c1ef7133bc0c789f230acce2fcce,1.46,1.46,4.4910000000000005,3.16,12,40,15.7388,0.773265,2.0,2.0,167532.0,167534.0,2.0,0.54,14.0,2.910006121199755,0.0
3306477,085b4b037b6d7e4c7c28631b7d4ecb02,2,2019-02-10 12:40:00,2019-02-10 14:38:00,15e90588ead23c93004f107abbd9e4b10da55dae528007fc13607d4817c5f01f,1.96,1.96,5.92,3.08,12,40,21.1288,0.70589,2.0,2.0,167532.0,167534.0,2.0,0.04,14.0,0.2155560089777598,0.0
3306488,eaaec4785488386f5ed5dfb740221013,1,2019-02-10 12:51:00,2019-02-10 17:40:00,32955c5f9acf7182cd079e55560b40d9e26184aeac766178b4e6b3e7a22efef1,4.81,4.81,36.81,8.57,12,40,51.85179999999999,0.3218525000000001,5.0,5.0,167532.0,167537.0,5.0,0.1900000000000004,17.0,1.0238910426443604,0.0
3306564,d0317c5b61e09ded819d156658c2814c,1,2019-02-10 13:56:00,2019-02-10 18:57:00,ac9417b9492a16dad3e71f368c125a0f5b03cb970ec2a985744ec9c7120d6426,5.01,2.06,6.37,3.48,13,40,22.2068,0.692415,3.0,6.0,167533.0,167539.0,6.0,3.94,19.0,21.23226688430932,2.95
3306575,ef3d545f2bed1ea13febba639f680ab9,2,2019-02-10 14:02:00,2019-02-10 16:02:00,622e8133a70d9335895a866a70da7a883e0ebed60901c83cb278e6ead164a62a,2.0,1.79,6.04,3.56,14,40,19.2962,0.7287975,2.0,2.0,167534.0,167536.0,2.0,0.2099999999999999,16.0,1.1316690471332378,0.2099999999999999
3306689,e46032bfb3293579dc61ee34da1966d6,1,2019-02-10 15:45:00,2019-02-11 07:12:00,8cd69935da07b954f64357088288b044b39beed12e37c16903de0ec2b9d0cb5a,15.44,3.75,10.241,3.64,15,40,40.425,0.4646875,4.0,16.0,167535.0,167551.0,16.0,12.25,31.0,66.0140277494389,11.69
3306740,8acfa1fefcef929f89388c8f60b36d4e,1,2019-02-10 16:28:00,2019-02-10 19:42:00,31247f2e0baf708e432693fbb5a5173d46ed027ec5793ebfae6a20746b4ed02b,3.23,2.17,5.73,3.073,16,40,23.3926,0.6775925,3.0,4.0,167536.0,167540.0,4.0,1.8300000000000003,20.0,9.861687410732506,1.0600000000000005
3306817,1d9034183863b9d9a0eb7fb71b21080e,1,2019-02-10 17:47:00,2019-02-11 07:07:00,d8b3fc28e0f03d7b51a084cabb0798d48e8dac84214bac1e1f9036c232f861dd,13.34,6.82,53.54,10.337,17,40,73.5196,0.0510049999999999,7.0,14.0,167537.0,167551.0,14.0,7.18,31.0,38.69230361150785,6.52
3306834,09e626eb0cb8d2776fb69281dc74032a,1,2019-02-10 18:18:00,2019-02-10 20:09:00,1e916680c04a77efc112842c2bc2797737d4b80ad1a3473b01d62ddcd01dfe52,1.85,1.85,5.41,2.96,18,40,19.943,0.7207125,2.0,2.0,167538.0,167540.0,2.0,0.1500000000000001,20.0,0.8083350336665993,2.220446049250313e-16
3306874,ef3d545f2bed1ea13febba639f680ab9,2,2019-02-10 19:38:00,2019-02-11 06:55:00,3a45514878ae8cc6711142a4a109c0127f950345b2e8ecdabdb293a5f1ef93eb,11.28,4.86,11.68,3.0,19,40,52.3908,0.315115,5.0,12.0,167539.0,167551.0,12.0,7.14,31.0,38.4767476025301,6.419999999999999
3306868,dd3fe8c9d7b7b48b3fe85ea3d22f9e8d,2,2019-02-10 19:20:00,2019-02-11 10:19:00,dd1423f08fec5ec96b0b63714f84bfaa2ca826cedf1d91b23e242a99739df67f,15.0,9.75,32.531,3.72,19,40,77.6,0.0,10.0,15.0,167539.0,167554.0,15.0,7.801484230055658,34.0,42.0414201183432,7.801484230055658
3306917,be093fb8d29878a6d05558e5c37fc8d3,1,2019-02-10 20:50:00,2019-02-11 06:32:00,5622e2e7c904ab3a5e150e96cc73221fa4a04ead16ec22461fe448c70e958002,9.7,4.31,28.53,7.096,20,40,46.46179999999999,0.3892275,5.0,10.0,167540.0,167550.0,10.0,5.69,30.0,30.66284227708631,5.39
3306925,a70bdee5c23e8e6277fac21edfc24528,1,2019-02-10 21:16:00,2019-02-11 09:44:00,54068663a82bb53c8cb1f99011db7c3a479ff0fd0929aea6dbdf15f24feb3dfe,12.47,9.47,68.95,8.16,21,40,77.6,0.0,10.0,13.0,167541.0,167554.0,13.0,5.801484230055658,34.0,31.263619669455213,5.271484230055659
3307031,cffa1037471854c57aa79f30cebb9ce3,2,2019-02-11 07:03:00,2019-02-11 09:29:00,2a27acbc38133557d10080c9e175efca207d906f08c7a9900cbac8f4ff496b29,2.43,1.44,3.84,3.68,7,41,15.5232,0.77596,2.0,3.0,167551.0,167554.0,3.0,1.56,10.0,8.406684350132625,0.9900000000000002
3307130,63181c69c569c43f66d27940c16f5730,2,2019-02-11 07:47:00,2019-02-11 10:00:00,58a9f5c139c11a818ca4aa68bacfc6f69508d3514da063881dfe2a07b648ddc8,2.22,2.22,6.189,3.08,7,41,23.9316,0.670855,3.0,3.0,167551.0,167554.0,3.0,0.7799999999999998,10.0,4.203342175066312,0.0
3307145,cc4f8cdc92cdf59a795a64e2bbe8236d,1,2019-02-11 07:52:00,2019-02-11 11:11:00,dd6b0baf3eb8059801a360ed289d34b0402a5822d1a5a3aadac1352e284477cf,3.31,3.31,27.25,9.36,7,41,35.6818,0.5239775,4.0,4.0,167551.0,167555.0,4.0,0.6900000000000004,11.0,3.718341154866356,4.440892098500626e-16
3307149,024080f5dfb92f9b2a84e143a12118e0,1,2019-02-11 07:53:00,2019-02-11 11:16:00,b1e62bf75ddf346752430bfa5583be69fb47529e70c32af5a2b7acfebae4fc08,3.38,3.38,8.671,3.4,7,41,36.4364,0.514545,4.0,4.0,167551.0,167555.0,4.0,0.6200000000000006,11.0,3.341118139155277,4.440892098500626e-16
3307123,473dbb43c0358ccf7d9e426dc2ee2831,1,2019-02-11 07:44:00,2019-02-11 11:32:00,b999b879622ca4f4844660341a376bd63867f52ad81667bd9d9d00bd3e4abc69,3.79,3.25,8.781,3.16,7,41,35.035,0.5320625,4.0,4.0,167551.0,167555.0,4.0,0.75,11.0,4.0416751683329935,0.54
3307076,0bc01518df38656accbde55bfb0e3859,2,2019-02-11 07:25:00,2019-02-11 15:25:00,3f61d98b8e81e0cab6231d0dadcdb7a587239d0c935079683468b775b287641d,7.99,7.07,19.4,3.6,7,41,76.2146,0.0173174999999998,8.0,8.0,167551.0,167559.0,8.0,0.9299999999999988,15.0,5.011677208732905,0.919999999999999
3307027,302a71bf2d9d9b8970691342ef347a94,1,2019-02-11 07:02:00,2019-02-11 16:17:00,c5a75e485bf4ac60e8443bfa2df7162382aec8571cce4a585843bdfeb9312aa0,9.25,2.0,5.46,3.68,7,41,21.56,0.7005,2.0,10.0,167551.0,167561.0,10.0,8.0,17.0,43.11120179555193,7.25
3307242,ec58c598d5e083eba991788238378cec,1,2019-02-11 08:41:00,2019-02-11 10:06:00,2fae3ee50c8458740cd3ac2520e6a5ef199c32872d9a90b0f9b603994037c545,1.41,1.41,4.921,3.52,8,41,15.199799999999998,0.7800024999999999,2.0,2.0,167552.0,167554.0,2.0,0.5899999999999996,10.0,3.1794511324219523,-4.440892098500626e-16
3307236,0c29b81ecb3c43a8cf03a05f3087632a,2,2019-02-11 08:38:00,2019-02-11 13:23:00,0ca2879d6246fa9199487b09a101719ed712519451bc1ca64d202cfd7159dbac,4.74,2.1,6.51,3.24,8,41,22.638,0.687025,3.0,5.0,167552.0,167557.0,5.0,2.9,13.0,15.627810650887572,2.64
3307215,0c29b81ecb3c43a8cf03a05f3087632a,1,2019-02-11 08:25:00,2019-02-11 16:15:00,531bddada3c2b8944723ff396fbe86d5c81d0407f6c3df2d63318db93f9450ef,7.84,2.99,6.99,3.36,8,41,32.2322,0.5670975,3.0,8.0,167552.0,167560.0,8.0,5.010000000000001,16.0,26.998390124464397,4.8500000000000005
3307376,4bc34cc24b002658d4f4ca9db714e2ed,1,2019-02-11 10:17:00,2019-02-11 11:31:00,ba36ace5720cc70623369fac6101c728d446c98310b325b13a8866188ee08620,1.23,1.23,8.55,7.127999999999999,10,41,13.2594,0.8042575,2.0,2.0,167554.0,167556.0,2.0,0.7699999999999998,12.0,4.149453172821872,-2.220446049250313e-16
3307511,74c262e8735244056c4ec66af9c8bc2b,1,2019-02-11 12:03:00,2019-02-11 13:11:00,b84923167408db53d33ee5de90b3263b0f14a499104e5442833e7ac1c5ca020a,1.13,1.13,11.9,10.684,12,41,12.181399999999998,0.8177325,2.0,2.0,167556.0,167558.0,2.0,0.8699999999999999,14.0,4.688343195266271,-2.220446049250313e-16
3307542,85b83a84e90d9cf028917c9f35fdd89e,1,2019-02-11 12:33:00,2019-02-11 13:50:00,e91fa7586c9ab49422b77bf532cbea2d9b45a985fa8c23f87698597611f74ac7,1.29,1.29,4.63,3.64,12,41,13.9062,0.7961725,2.0,2.0,167556.0,167558.0,2.0,0.7099999999999997,14.0,3.826119159355232,-2.220446049250313e-16
3307559,bd3c72729bcbe8115d1c3215aa76a4cf,1,2019-02-11 12:55:00,2019-02-11 14:48:00,97555f83a708d8df1cd655954ba20d941bcaf4265c303bb0cc73ceba373a752b,1.89,1.89,8.5,4.6,12,41,20.3742,0.7153225,2.0,2.0,167556.0,167558.0,2.0,0.1099999999999996,14.0,0.5927790246888371,-4.440892098500626e-16
3307533,bf3e0b386f128b5cb1a24550ab570e09,2,2019-02-11 12:23:00,2019-02-11 16:10:00,f2e4bbec84ea18ed8bedce67b154d41cc4f53a9681f3a2003ce3a1ad7431b4c9,3.78,2.27,4.83,14.4,12,41,24.4706,0.6641175,3.0,4.0,167556.0,167560.0,4.0,1.73,16.0,9.322797388288103,1.5099999999999998
3307614,d14ad7f026aa7875e8a6ab1a5f1bca74,1,2019-02-11 13:50:00,2019-02-11 17:17:00,2639ed97bc8b1e4fd0d976e621f08866812721c41dd1c014674977988f419c99,3.45,0.91,1.34,2.28,13,41,9.8098,0.8473775,1.0,4.0,167557.0,167561.0,4.0,3.0900000000000003,17.0,16.651701693531933,2.5400000000000005
3307676,10f035c8172d41224ef23b68f690cda2,2,2019-02-11 14:52:00,2019-02-11 15:49:00,a9adaec0aaa8872d642d8a9074bbfd43261d8a4dec6a56dc4656dfe1598e11c5,0.95,0.95,3.45,3.72,14,41,10.241,0.8419875,1.0,1.0,167558.0,167559.0,1.0,0.0500000000000001,15.0,0.2694450112222004,1.1102230246251563e-16
3307656,85b83a84e90d9cf028917c9f35fdd89e,1,2019-02-11 14:30:00,2019-02-11 16:22:00,9a6b55b0d6227320c8ef2ad875a6cd685811d6a8e9d122999efea3a52b5bb409,1.88,1.88,4.801,3.24,14,41,20.2664,0.71667,2.0,2.0,167558.0,167560.0,2.0,0.1200000000000001,16.0,0.6466680269332795,0.0
3307647,d9ed8bfdf47fa6034bc732a11e023d40,1,2019-02-11 14:21:00,2019-02-11 16:42:00,33c129e0d02d7842a3d2f3d7ade4e8a860617bfb7973022ac85537b5db2aab09,2.35,2.35,8.14,3.508,14,41,25.333,0.6533375,3.0,3.0,167558.0,167561.0,3.0,0.6499999999999999,17.0,3.502785145888594,0.0
3307697,2d635bdb013d5192a6da43faebb7f4d1,1,2019-02-11 15:16:00,2019-02-11 16:16:00,00687c88c952a8e60051d610663da1bc50c39bb6f364f064f21e8448d5a37d3d,0.99,0.99,2.219,2.287,15,41,10.6722,0.8365975,1.0,1.0,167559.0,167560.0,1.0,0.0100000000000001,16.0,0.0538890022444405,1.1102230246251563e-16
3307752,9f89acd01777a979f67c50bcd97b8df1,1,2019-02-11 16:02:00,2019-02-11 17:31:00,dadb127122f7858a91e20c917fbe37230d4df6dfd8ef9f47fa3edf728af4deb4,1.48,1.48,4.41,3.153,16,41,15.9544,0.77057,2.0,2.0,167560.0,167562.0,2.0,0.52,18.0,2.802228116710875,0.0
3307817,8ca6fa7b1bc678a0402c59f6075f5108,1,2019-02-11 16:48:00,2019-02-12 06:00:00,071d333e18e13d251fa3c89e49e9c457e100a1d56d1162575c097f1d6de1539e,13.19,1.5,3.431,2.68,16,41,16.169999999999998,0.767875,2.0,14.0,167560.0,167574.0,14.0,12.5,30.0,67.36125280554988,11.69
3307820,7c8386f6c36cb953068fc479b3cb0f99,1,2019-02-11 16:49:00,2019-02-12 08:18:00,757ab983e9dac58895835cf4bdadc89c5862ad35ceeb92612a3f634cdd442131,15.47,11.67,33.8,3.083,16,41,77.6,0.0,12.0,16.0,167560.0,167576.0,16.0,8.801484230055658,32.0,47.430320342787184,8.271484230055659
3307930,5f7b965ef966bec609f20f6ef8b9e410,1,2019-02-11 17:43:00,2019-02-12 06:28:00,e4399b1e109403efb21badcb0ca0a7722cb875e516eacc2357c455a841c3421e,12.75,2.41,6.26,2.987,17,41,25.9798,0.6452525,3.0,13.0,167561.0,167574.0,13.0,10.59,30.0,57.06845337686186,10.34
3308006,b696ef6f1ddb337a7ae9c26cafc38b29,1,2019-02-11 18:34:00,2019-02-12 07:53:00,3fc7bba6bb2489150b6d955827f4dcc4bcb14cf8238070f8f7634aa14be8073d,13.31,8.31,28.48,4.56,18,41,77.6,0.0,9.0,14.0,167562.0,167576.0,14.0,6.801484230055658,32.0,36.6525198938992,6.111484230055659
3308220,541c70b11cdcf07ec37a4d9bddce3713,1,2019-02-12 05:59:00,2019-02-12 10:54:00,1911fa3f407b3cf9b6784e4d6ca8f9df26a7bc0c3dbc93efa7143095321f9104,4.91,2.5,5.19,3.12,5,42,26.95,0.6331249999999999,3.0,5.0,167573.0,167578.0,5.0,2.5,10.0,13.472250561109975,2.41
3308234,e3d50b6c6597d9677d7d3a4b2419cbab,1,2019-02-12 06:15:00,2019-02-12 09:51:00,fb8e2b596367c7ab372c6150ffae169cd9465de566812341506a2991a20cf1f2,3.6,3.6,28.02,9.568,6,42,38.808,0.4849,4.0,4.0,167574.0,167578.0,4.0,0.3999999999999999,10.0,2.155560089777596,0.0
3308235,54d6fc001b8352a6be7e9216b07da569,1,2019-02-12 06:18:00,2019-02-12 11:57:00,b5b998c17602a3f18829e6e0858b28436d2cd636ac38867909394d21f2b026da,5.66,2.2,7.37,3.564,6,42,23.716,0.67355,3.0,6.0,167574.0,167580.0,6.0,3.8,12.0,20.477820852887163,3.46
3308223,77f1fe6804d83f4e8faf0404a00d0d57,2,2019-02-12 06:04:00,2019-02-12 14:56:00,4fb2139e1d6863854cbf12f1a8a4bf7332463f95cf9d779b2667ba9baffe3db9,8.86,1.17,3.79,3.48,6,42,12.6126,0.8123425,2.0,9.0,167574.0,167583.0,9.0,7.83,15.0,42.19508875739645,7.689999999999999
3308389,29933517917b7cddb16679c17d179ec0,1,2019-02-12 07:51:00,2019-02-12 10:13:00,8e04a462dbd38fdbfca68a10108ab372b7341bccc887157a40a71b63dba5f122,2.36,1.14,2.51,2.24,7,42,12.289199999999996,0.816385,2.0,3.0,167575.0,167578.0,3.0,1.8600000000000003,10.0,10.023354417465823,1.2200000000000002
3308302,fa7f046ea40eb989231aba2ee0efa953,1,2019-02-12 07:13:00,2019-02-12 11:20:00,dad028685ff9f9bdfa38c355c3517be2bd121e18d6eb6d2b1d1f7906d7b3d52b,4.12,3.78,9.14,3.36,7,42,40.7484,0.4606449999999999,4.0,5.0,167575.0,167580.0,5.0,1.2199999999999993,12.0,6.574458273821666,0.3399999999999994
3308383,f98ad8911c616c44225c29dc3ae141d5,1,2019-02-12 07:48:00,2019-02-12 14:37:00,7f6d5be42911d7e9f9bd684a570fbd822defd2c54bbe4c82508cdfd9847286a7,6.81,2.5,7.241,3.36,7,42,26.95,0.6331249999999999,3.0,7.0,167575.0,167582.0,7.0,4.5,14.0,24.25005100999796,4.309999999999999
3308452,ce41849ddf6c1b07a4ad1e4c16e83789,1,2019-02-12 08:22:00,2019-02-12 10:35:00,3209299138be00643e13f95b62e8655db6bced432f7c41b428606bdf4054a698,2.22,2.22,5.509,3.24,8,42,23.9316,0.670855,3.0,3.0,167576.0,167579.0,3.0,0.7799999999999998,11.0,4.203342175066312,0.0
3308591,99e0c13c4848db421ffc3e6c990b5e92,2,2019-02-12 10:35:00,2019-02-12 12:03:00,bfc355659957cb1e0157c3bb4984cfea2a916fedf0fcaff03c4eba5bc2c6502b,1.46,1.46,4.57,3.193,10,42,15.7388,0.773265,2.0,2.0,167578.0,167580.0,2.0,0.54,12.0,2.910006121199755,0.0
3308617,688a61aa510cf8d7744e712508b0540a,2,2019-02-12 10:57:00,2019-02-12 13:14:00,cd2bd2c6dcbdd0b7bd7006efcc00ae911e9e2ed7c62b317bf9f07bfe5da78b43,2.28,2.2,7.38,3.6,10,42,23.716,0.67355,3.0,3.0,167578.0,167581.0,3.0,0.7999999999999998,13.0,4.311120179555192,0.0799999999999996
3308686,7d5a4aefbc84135c266ac6d539fd908f,1,2019-02-12 11:56:00,2019-02-12 15:34:00,629aff9b493e81e05ca96dd42d99a944c0f016bcdd7c1e241aafe57032e43093,3.63,3.63,12.640999999999998,3.536,11,42,39.1314,0.4808575,4.0,4.0,167579.0,167583.0,4.0,0.3699999999999996,15.0,1.9938930830442747,-4.440892098500626e-16
3308656,5b89eec658e313bc8e2085af4a24e7c4,1,2019-02-12 11:33:00,2019-02-12 15:42:00,3b01515279a709107fc14927df98dd83c56195f8ec44a74f2741351c916ba576,4.16,2.76,8.19,3.073,11,42,29.7528,0.59809,3.0,5.0,167579.0,167584.0,5.0,2.24,16.0,12.07113650275454,1.4000000000000004
3308673,d43d4f501b7c856c3e2e7100e49e6262,1,2019-02-12 11:46:00,2019-02-12 17:28:00,fe5eb09d9173b42d8bf906c19ca6af127afccabf1bdd03083937b9135b9b4462,5.71,5.71,20.47,3.668,11,42,61.5538,0.2005775,6.0,6.0,167579.0,167585.0,6.0,0.29,17.0,1.5627810650887577,0.0
3308712,cd388768773aa3a2ab4ccb15dc862701,1,2019-02-12 12:26:00,2019-02-12 14:15:00,8860cbdeeda392c14ca3cd73a4697fd8a45eb864f88136129f5ab1327674047c,1.82,1.82,5.21,3.444,12,42,19.6196,0.724755,2.0,2.0,167580.0,167582.0,2.0,0.1800000000000003,14.0,0.9700020403999204,4.440892098500626e-16
3308730,2114128ebfcaec3b67556bcaa9801d25,1,2019-02-12 12:48:00,2019-02-12 15:46:00,e2ea1086b6db3c5cc7ba3250935f11fb57899b565073b05c915dd1963e5ed1e8,2.98,2.97,38.06,12.956,12,42,32.0166,0.5697925,3.0,3.0,167580.0,167583.0,3.0,0.0300000000000002,15.0,0.161667006733321,0.0100000000000002
3308719,77f1fe6804d83f4e8faf0404a00d0d57,1,2019-02-12 12:34:00,2019-02-12 16:11:00,26c803d471371b3ec932310cc8e23268ab2eb8f88cd007884db4eed9b84a0f52,3.62,3.61,11.8,16.8,12,42,38.9158,0.4835525,4.0,4.0,167580.0,167584.0,4.0,0.3900000000000001,16.0,2.101671087533157,0.0100000000000002
3308751,a70bdee5c23e8e6277fac21edfc24528,1,2019-02-12 13:09:00,2019-02-12 14:20:00,8b5edca9571c93c13cbffef28ada8abd7bd4f09bae2faea5187d1da57a91b95e,1.18,1.18,4.04,3.48,13,42,12.720399999999998,0.810995,2.0,2.0,167581.0,167583.0,2.0,0.8200000000000003,15.0,4.418898184044074,2.220446049250313e-16
3308777,78494edb8275bae140e17150151a8132,1,2019-02-12 13:33:00,2019-02-12 15:47:00,d5f212f3a79399073c86cbd9a783c00e8fd088e9703e03b88024d1155a320a5a,2.23,2.0,6.21,3.68,13,42,21.56,0.7005,2.0,3.0,167581.0,167584.0,3.0,1.0000000000000002,16.0,5.388900224443992,0.2300000000000002
3308809,afa00794ba406007c33ff6038410baed,1,2019-02-12 13:58:00,2019-02-12 17:53:00,f6e80181f2f12ac56f3d09f29e22d0bced3e2ba29a88475dba7160fc3189118c,3.92,3.92,8.12,3.8,13,42,42.2576,0.44178,4.0,4.0,167581.0,167585.0,4.0,0.08,17.0,0.4311120179555196,0.0
3308865,57d88eb9fdf747b8baaf5be47ebee46f,1,2019-02-12 15:00:00,2019-02-12 16:42:00,3edeac938e6555ef1c6e8f933c98d03ff9b959f55a647f253495a805b4d2cb00,1.7,1.7,5.87,3.56,15,42,18.326,0.7409250000000001,2.0,2.0,167583.0,167585.0,2.0,0.3000000000000005,17.0,1.6166700673331995,4.440892098500626e-16
