session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3578988,72f76d579c4a78d224d90cd83971c481,1,2019-11-18 12:16:00,2019-11-18 15:35:00,ac5e6e5cacf7e1f39d8eb10b53ab5fdcaf0466e64b4c0e5f9e73a9b114a3a3a2,3.3,3.3,11.95,3.731,12,321,35.574,0.525325,4.0,4.0,174276.0,174280.0,4.0,0.7000000000000002,16.0,3.7722301571107946,0.0
3579027,ff6e764dafa9b43f08b8849e23304f0c,1,2019-11-18 12:49:00,2019-11-19 11:43:00,d67990e89abffbfb8fc0fdd9d4dfb88ab265eb504870fbafdbed536ad452c5cd,22.89,6.92,27.91,4.744,12,321,74.5976,0.0375299999999999,7.0,23.0,174276.0,174299.0,23.0,16.08,35.0,86.65351560905935,15.97
3579047,40d2256f9c987bca42392780d65967bf,2,2019-11-18 13:06:00,2019-11-18 14:29:00,20454133201c34edf108d90623d53150ddd5554abfc10f335405d1fddeedb0d4,1.4,1.4,4.52,3.28,13,321,15.092,0.78135,2.0,2.0,174277.0,174279.0,2.0,0.6000000000000001,15.0,3.2333401346663946,0.0
3579038,3939e8feba06f8768c430e60716e0c21,1,2019-11-18 13:02:00,2019-11-19 06:41:00,c2687b66ccecd02fca3c1cabc843ed7f9b5bd8543eb459748f05a67bf8f1102e,17.64,5.0,15.5,3.404,13,321,53.9,0.29625,5.0,18.0,174277.0,174295.0,18.0,13.0,31.0,70.05570291777188,12.64
3579233,21766ffc356e4e1ae1c73c18a2168fe1,1,2019-11-18 16:24:00,2019-11-18 18:42:00,93ad63aa2c54314014cd0bc5d7eeb07e5cf8315cdf9b499ce57dd96866a216e7,2.3,2.3,12.37,5.64,16,321,24.794,0.660075,3.0,3.0,174280.0,174283.0,3.0,0.6999999999999997,19.0,3.772230157110792,-4.440892098500626e-16
3579236,65bbd3fa79bebb941729eff3afb6976a,2,2019-11-18 16:27:00,2019-11-18 19:45:00,095ec4786f7536fbc66c3e340e4cf70eb11ed7200953abb905d20228c754fa26,3.3,1.3,7.82,10.36,16,321,14.014,0.794825,2.0,4.0,174280.0,174284.0,4.0,2.7,20.0,14.550030605998776,2.0
3579396,2e3025ac6abb513361b82490ac11a1d0,1,2019-11-18 17:58:00,2019-11-18 20:29:00,2349c8c890f4e2080fe4d9c09b359295d2ad5a151758160c0d0b97a9e571c53b,2.52,2.52,28.83,11.534,17,321,27.1656,0.63043,3.0,3.0,174281.0,174284.0,3.0,0.4800000000000004,20.0,2.586672107733118,4.440892098500626e-16
3579372,8429fa350e9a27b28ba1de630afe696a,2,2019-11-18 17:43:00,2019-11-18 20:39:00,0fc19f45247b3f6cddd668faf77c40d4cbd01343b57c39d736fcc235f53face6,2.94,2.94,20.73,7.2,17,321,31.6932,0.573835,3.0,3.0,174281.0,174284.0,3.0,0.06,20.0,0.3233340134666397,0.0
3579383,da12560811aa087ab964da9dd4011eb9,1,2019-11-18 17:48:00,2019-11-18 20:56:00,9a471aa8dafe3eca8e2f5ddd44cd55bbaa9f9cb2b4b4a1906260b93d92b528d9,3.15,3.15,17.79,5.8,17,321,33.956999999999994,0.5455375,4.0,4.0,174281.0,174285.0,4.0,0.8500000000000005,21.0,4.580565190777395,4.440892098500626e-16
3579379,c0250e604a33581284e88397e1ad7ec6,1,2019-11-18 17:45:00,2019-11-19 04:45:00,062ba8e8a69b3568f8e5fc6c6a424efb9b833f7f124a2be05036b1fe2418a944,11.0,3.49,10.48,3.16,17,321,37.6222,0.4997224999999999,4.0,11.0,174281.0,174292.0,11.0,7.51,28.0,40.47064068557437,7.51
3579308,b696ef6f1ddb337a7ae9c26cafc38b29,2,2019-11-18 17:08:00,2019-11-19 10:31:00,ab2db932dac7a3d9e2b9677bb8fff3063bd72535d001e5d4a83c216418b5e289,17.39,2.5,12.57,6.16,17,321,26.95,0.6331249999999999,3.0,18.0,174281.0,174299.0,18.0,15.5,35.0,83.52795347888186,14.89
3579450,2d635bdb013d5192a6da43faebb7f4d1,2,2019-11-18 18:43:00,2019-11-18 19:59:00,0996d8ccc2f31ab7b1f0ce9e4c924625cb6710f7d7bc2dda0b2634364e266822,1.26,1.25,3.68,3.16,18,321,13.475,0.8015625,2.0,2.0,174282.0,174284.0,2.0,0.7499999999999998,20.0,4.041675168332992,0.0099999999999997
3579400,e0d97ad8db1f45f1249d405a54e2c134,1,2019-11-18 18:02:00,2019-11-18 20:06:00,fb8e25ddee8e97cc2092ea2b2b8cc605ecd0d6fca3595803d320ebaf280af363,2.07,2.07,14.75,7.16,18,321,22.3146,0.6910675,3.0,3.0,174282.0,174285.0,3.0,0.9299999999999996,21.0,5.01167720873291,-4.440892098500626e-16
3579403,febb36cfc143a34d38587e98c234a0cc,2,2019-11-18 18:04:00,2019-11-19 06:34:00,c1786013d0461cf1eb61e3aa4bd8ea886f38d1d73675d54edb5309f7dfbd4a08,12.5,11.56,38.33,6.0,18,321,77.6,0.0,12.0,13.0,174282.0,174295.0,13.0,5.801484230055658,31.0,31.263619669455213,5.301484230055658
3579536,aa19e0c190228c18c0484d1c59f086f3,1,2019-11-18 19:59:00,2019-11-19 07:30:00,382e739069b18f01c76aa3905241c58796b0a162daacb68f951d8ccad22c022d,11.52,4.0,13.94,4.404,19,321,43.12,0.431,4.0,12.0,174283.0,174295.0,12.0,8.0,31.0,43.11120179555193,7.52
3579570,5d33696dad7e52d680e2de6d465776cb,1,2019-11-18 20:47:00,2019-11-19 04:40:00,3fd02fd7b99f26f472ec90ee3ee0e728a12e2305053736cf65ae2589c44f7d3b,7.87,6.0,15.75,3.204,20,321,64.67999999999999,0.1615000000000001,6.0,8.0,174284.0,174292.0,8.0,2.0,28.0,10.777800448887982,1.87
3579644,4eaba2ee6209aa3515d6301408027118,2,2019-11-19 05:54:00,2019-11-19 11:29:00,24ef8f2c337ed9325046ab0aba670417cb389bcec7e996c60e0f90493acf8952,5.58,3.34,20.96,7.0,5,322,36.005199999999995,0.519935,4.0,6.0,174293.0,174299.0,6.0,2.66,11.0,14.334474597021018,2.24
3579738,eedab7095d440e0883faa753184fa903,1,2019-11-19 07:19:00,2019-11-19 08:33:00,7b280c9a761b8795e05e7e29a4942e0d25ea8fccabd8503c139a36a6d4b942f8,1.24,1.24,4.516,3.695,7,322,13.3672,0.80291,2.0,2.0,174295.0,174297.0,2.0,0.7600000000000002,9.0,4.095564170577434,2.220446049250313e-16
3579754,8446899d243f5cac1ae20aff43356a07,2,2019-11-19 07:24:00,2019-11-19 12:58:00,f15c85741c477fa14a653155e664825d8f88df943a8c8a46182276a84efb6dfe,5.58,2.0,6.36,3.48,7,322,21.56,0.7005,2.0,6.0,174295.0,174301.0,6.0,4.0,13.0,21.555600897775964,3.58
3579774,00fa448dfcba79a12a3cea56fb48d63f,2,2019-11-19 07:34:00,2019-11-19 14:10:00,3209299138be00643e13f95b62e8655db6bced432f7c41b428606bdf4054a698,6.6,2.68,5.9,3.2,7,322,28.8904,0.60887,3.0,7.0,174295.0,174302.0,7.0,4.32,14.0,23.28004896959804,3.92
3579807,e2a22670f40a756c0035512da8a365d2,2,2019-11-19 07:47:00,2019-11-19 17:18:00,a18e7739b56ccdbb462933b3ebccb684799c8e7182dc748bda292a2c9ac89c7c,9.51,5.62,21.54,9.72,7,322,60.5836,0.212705,6.0,10.0,174295.0,174305.0,10.0,4.38,17.0,23.60338298306468,3.89
3579918,d1643a6b613cdfaa1311048e940a4ed6,2,2019-11-19 08:40:00,2019-11-19 09:58:00,43343e157eaf102e07a12604d8371ff8a7c9106c1f85ee88f19c0c28dac90736,1.31,1.31,7.83,6.52,8,322,14.1218,0.7934775,2.0,2.0,174296.0,174298.0,2.0,0.6899999999999997,10.0,3.718341154866352,-2.220446049250313e-16
3579902,3bd438825e003010fe66c0651a90a2b2,2,2019-11-19 08:25:00,2019-11-19 11:52:00,9347cde915cc91a61058548f07537068dd0503f0fb44ec9becab25f84e4ed05a,3.45,2.0,20.76,10.84,8,322,21.56,0.7005,2.0,4.0,174296.0,174300.0,4.0,2.0,12.0,10.777800448887982,1.4500000000000004
3579932,85a27df6c3715c3ff236b880b466f117,1,2019-11-19 08:47:00,2019-11-19 13:26:00,6578cd4f4d7fc0480ebff35674341ece9a519ffe0c1b4bafd0c336fae3af2edf,4.65,3.21,9.1,3.04,8,322,34.6038,0.5374525,4.0,5.0,174296.0,174301.0,5.0,1.79,13.0,9.646131401754744,1.4400000000000004
3579934,09e626eb0cb8d2776fb69281dc74032a,1,2019-11-19 08:48:00,2019-11-19 14:18:00,b70250154c778304b9ebbf45febf3caaab5b4f1351ad1884d3b82c317d96f622,5.5,4.5,11.68,4.605,8,322,48.51,0.363625,5.0,6.0,174296.0,174302.0,6.0,1.5,14.0,8.083350336665987,1.0
3579975,083ef84473c81f4bb4b466934a07f272,1,2019-11-19 09:27:00,2019-11-19 10:04:00,629d3782b4c75213aa2404bef5ee03ba77498863bb8cee39ae2b3095b216c666,0.62,0.62,5.14,8.76,9,322,6.683599999999999,0.886455,1.0,1.0,174297.0,174298.0,1.0,0.3800000000000001,10.0,2.047782085288717,1.1102230246251563e-16
3580145,a70bdee5c23e8e6277fac21edfc24528,1,2019-11-19 09:34:00,2019-11-19 15:50:00,55159788deea0301bc562bee07d8bd6fc93da93ac7ee4c94f34ae7ae41d142e7,6.27,2.52,15.68,7.08,9,322,27.1656,0.63043,3.0,7.0,174297.0,174304.0,7.0,4.48,16.0,24.14227300550908,3.75
3579996,189bead3378b220e7f19f761a1d3e211,2,2019-11-19 09:49:00,2019-11-21 11:33:00,6ae29442fca437724db0d1c2cccca27a0d327a85ecefcee11f1e78225be16231,49.74,4.24,12.22,3.52,9,322,45.7072,0.39866,5.0,50.0,174297.0,174347.0,50.0,45.76,59.0,246.596074270557,45.5
3580088,a7d798a0c29f6a539c194ad3d13066f1,1,2019-11-19 11:15:00,2019-11-19 11:49:00,aa93aa9c34063d7cd881679fb2bc4cf001bc10d580fbf5dda094411942a42b03,0.57,0.57,5.66,10.011,11,322,6.144599999999999,0.8931925,1.0,1.0,174299.0,174300.0,1.0,0.4299999999999997,12.0,2.3172270965109147,-3.3306690738754696e-16
3580192,6d425fc6b0a76a51993272fe35f5eca4,2,2019-11-19 12:36:00,2019-11-19 13:12:00,d5a951af0b989926f2ea8f04ffbb830a83af97f3aa5f90abadbdd65bc0cab75f,0.6,0.39,1.51,7.433,12,322,4.2042,0.9174475,1.0,1.0,174300.0,174301.0,1.0,0.61,13.0,3.287229136910834,0.2099999999999999
3580156,db5726262b56f6ce47a975e840dd4b47,1,2019-11-19 12:07:00,2019-11-19 13:23:00,5a3dd99cb9e17519b18d743c69b2d5c835249fb5a469c6ba9403c8e0accf2c7f,1.25,1.25,4.22,3.4,12,322,13.475,0.8015625,2.0,2.0,174300.0,174302.0,2.0,0.7499999999999998,14.0,4.041675168332992,-2.220446049250313e-16
3580168,a554e6b4b3d5489a6bc7bcddf8e7d737,1,2019-11-19 12:20:00,2019-11-19 13:37:00,3544d7b2f834f1d5b5b7fb1259115f92114e5f2d81ed368369df5350464bfd9b,1.27,1.27,12.96,10.383,12,322,13.6906,0.7988675,2.0,2.0,174300.0,174302.0,2.0,0.7299999999999998,14.0,3.933897163844112,-2.220446049250313e-16
3580220,19e0b2d6be9c65f89ea82f0680c6e25f,1,2019-11-19 12:53:00,2019-11-19 16:57:00,5eabb79a0600cb25b6aacbc20a54fad92f7bfee5dcbcb785800f1cc53cf0cdc2,4.07,4.07,43.14,10.72,12,322,43.8746,0.4215675,5.0,5.0,174300.0,174305.0,5.0,0.9299999999999996,17.0,5.01167720873291,0.0
3580161,141d73d14d8cfeea925288d6fc2e7e30,1,2019-11-19 12:15:00,2019-11-19 16:29:00,2172af30d286c8116d4b3f2b77676c886fd0d60ab14b012ec7f415522eae50ee,4.22,0.25,0.37,1.4,12,322,2.695,0.9363125,1.0,5.0,174300.0,174305.0,5.0,4.75,17.0,25.597276066108957,3.97
3580165,083ef84473c81f4bb4b466934a07f272,1,2019-11-19 12:19:00,2019-11-19 19:05:00,36848994c1ffaab721adb26e7c6b8ffe9e4a4fe2bcb6f60857af4a7e62e4710f,6.77,3.68,8.82,3.48,12,322,39.6704,0.47412,4.0,7.0,174300.0,174307.0,7.0,3.32,19.0,17.891148745154048,3.0899999999999994
3580263,af440b8c7a66e62e7532c258aacdf332,1,2019-11-19 13:57:00,2019-11-19 15:05:00,4f326d6ce9827805263f821d7bcfc6f95fa2515f5c44cf34ddb5955dbde8c96f,1.13,1.13,12.45,17.4,13,322,12.181399999999998,0.8177325,2.0,2.0,174301.0,174303.0,2.0,0.8699999999999999,15.0,4.688343195266271,-2.220446049250313e-16
3580314,021a923c2df7988a6e62561d4feeba42,1,2019-11-19 14:41:00,2019-11-19 15:08:00,bafad888e1febace52c1f1fe5570875ba789aab48b796178b635eac2e14f1cbc,0.44,0.44,1.35,3.4,14,322,4.7432,0.91071,1.0,1.0,174302.0,174303.0,1.0,0.5600000000000003,15.0,3.017784125688636,3.3306690738754696e-16
3580307,ba2c45a27347b9e533b2f871dbd220b8,1,2019-11-19 14:36:00,2019-11-19 15:34:00,84d648ac59c1aa9f98963221b3b0a43fff15bfca3e49f8327e9b1dc85443cd6d,0.97,0.97,3.32,3.587,14,322,10.4566,0.8392925,1.0,1.0,174302.0,174303.0,1.0,0.0300000000000001,15.0,0.1616670067333204,1.1102230246251563e-16
3580317,c2487736777f913943a0df5fd595c0ee,1,2019-11-19 14:43:00,2019-11-19 15:17:00,0c5cce2f39320e105eb18b8d52c5dcf4f175f94d123bf92cf6f8e0975ffba1f7,0.57,0.57,5.68,10.96,14,322,6.144599999999999,0.8931925,1.0,1.0,174302.0,174303.0,1.0,0.4299999999999997,15.0,2.3172270965109147,-3.3306690738754696e-16
3580311,3bd438825e003010fe66c0651a90a2b2,2,2019-11-19 14:38:00,2019-11-19 15:52:00,729d61685f1ba6d0cbcc9ade97b8b3548774e1e3cbef69e5c7487f38e1b17e19,1.24,1.24,4.24,3.484,14,322,13.3672,0.80291,2.0,2.0,174302.0,174304.0,2.0,0.7600000000000002,16.0,4.095564170577434,2.220446049250313e-16
3588623,3d09008d139f9d557828d11160e41b32,1,2019-11-19 14:04:00,2019-11-20 09:39:00,81ac4f106fc5767436e0d76c78bdf39eb7f321c60608bc4b3610b11018c78022,19.59,19.59,6.84,0.349,14,322,77.6,0.0,20.0,20.0,174302.0,174322.0,20.0,12.801484230055658,34.0,68.98592124056314,12.391484230055658
3580331,d7104cf2be1dc0ef5e1ef063e26722d2,2,2019-11-19 15:00:00,2019-11-19 15:35:00,2a450bf1b477ab7e088d6d813a714b439f346006e069ffbf96a39e5e635b226e,0.59,0.59,5.77,10.52,15,322,6.360199999999999,0.8904974999999999,1.0,1.0,174303.0,174304.0,1.0,0.4099999999999997,16.0,2.2094490920220347,-3.3306690738754696e-16
3580372,6de2c4b19c7af29e82e5796a7215aa42,2,2019-11-19 15:37:00,2019-11-19 19:31:00,d65d37a4f28be8a2cce2218edbe1a4d4ab458f58dbed8eb010b9f03f17d0f507,3.89,3.69,25.41,10.8,15,322,39.7782,0.4727725,4.0,4.0,174303.0,174307.0,4.0,0.31,19.0,1.6705590695776371,0.2000000000000001
3580554,0dbe91172a56ae1fc3f2449d24d7a8a1,2,2019-11-19 17:23:00,2019-11-19 20:19:00,12382cabd96b3490de694aaa2aa6fdc68e50ddd2cb2a93f1ff9268939ab62539,2.94,2.11,5.45,2.92,17,322,22.7458,0.6856775,3.0,3.0,174305.0,174308.0,3.0,0.8900000000000001,20.0,4.796121199755152,0.8300000000000001
3580574,e46032bfb3293579dc61ee34da1966d6,1,2019-11-19 17:35:00,2019-11-20 07:04:00,62e63b29f57b40b9626b520176f3c3ebaa60add711b03aafd6bd5f26a4038930,13.5,3.0,7.5,3.384,17,322,32.34,0.56575,3.0,14.0,174305.0,174319.0,14.0,11.0,31.0,59.2779024688839,10.5
3580662,afa00794ba406007c33ff6038410baed,2,2019-11-19 18:30:00,2019-11-19 20:54:00,39e67149ea6d0c5f3052f34af08c81b06da41f167a483299120c2d9da9546e1a,2.4,1.5,2.6,2.32,18,322,16.169999999999998,0.767875,2.0,3.0,174306.0,174309.0,3.0,1.4999999999999998,21.0,8.083350336665985,0.8999999999999997
3580620,9c58fa7853a4d78ea74dff8aef5dd28a,1,2019-11-19 18:06:00,2019-11-19 20:26:00,370c68a8f27ed026880836bbccfe759c89af707409834475220525c3dad67a1d,2.34,2.34,6.89,3.057,18,322,25.2252,0.654685,3.0,3.0,174306.0,174309.0,3.0,0.6599999999999997,21.0,3.5566741481330326,-4.440892098500626e-16
3580674,85a27df6c3715c3ff236b880b466f117,1,2019-11-19 18:44:00,2019-11-20 07:35:00,54f468e459cfe42c1319598e0311166b8c6025af0945750dfc3cee9ba1859b76,12.85,3.76,24.65,6.96,18,322,40.5328,0.4633400000000001,4.0,13.0,174306.0,174319.0,13.0,9.24,31.0,49.79343807386248,9.09
3580630,1ca84a2335dcc978628f6d66e381512c,1,2019-11-19 18:15:00,2019-11-20 06:48:00,08e7194d1a6e48629594696ca8cda3ad8036d35bf54174b72f9f0b46ae291ca4,12.56,12.56,36.34,2.963,18,322,77.6,0.0,13.0,13.0,174306.0,174319.0,13.0,5.801484230055658,31.0,31.263619669455213,5.361484230055659
3580692,5d736948af8d663d288e8e09da3a85e1,1,2019-11-19 19:01:00,2019-11-19 21:28:00,a667b97c876c7945ca19afb432cb3f19101e4a62baf4108df713a25a1e1b0b75,2.45,2.45,7.5,3.605,19,322,26.411,0.6398625,3.0,3.0,174307.0,174310.0,3.0,0.5500000000000003,22.0,2.963895123444196,4.440892098500626e-16
3580739,99596b1b767bf3c4a3103882a64f46f5,1,2019-11-19 19:52:00,2019-11-20 07:41:00,c95597403c8360bbaf7ad1b249e8ded66c0e5bcf19620c8bd53f03843eb809e5,11.82,3.82,31.16,11.24,19,322,41.17959999999999,0.4552550000000001,4.0,12.0,174307.0,174319.0,12.0,8.18,31.0,44.08120383595184,8.0
3580810,c45be965d362094fd932f776822e40c3,2,2019-11-19 21:36:00,2019-11-20 06:44:00,dad1fb5d8ddeeab72a2cdb234a168d429dfd9f48d3aa9f4611e47a7a8f9781f2,9.13,6.63,24.4,4.724,21,322,71.47139999999999,0.0766075000000001,7.0,10.0,174309.0,174319.0,10.0,3.370000000000001,31.0,18.16059375637625,2.5000000000000018
3580791,0bc01518df38656accbde55bfb0e3859,1,2019-11-19 21:03:00,2019-11-20 07:41:00,b332ce086f8128a68b2f3bceb38cdae9a7827e16dbf8ba3f2333b19597b42e25,10.63,8.85,30.51,3.84,21,322,77.6,0.0,9.0,11.0,174309.0,174320.0,11.0,3.8014842300556575,32.0,20.48581922056723,3.431484230055659
3580796,1471a23ae36ad20c809f4eb4a5723ee1,1,2019-11-19 21:11:00,2019-11-20 08:55:00,8ddb2432d24fe718a53d8e8318dfbf53a9489f1c543cc61aeaf2142f9b265d97,11.73,3.56,33.12,10.68,21,322,38.3768,0.49029,4.0,12.0,174309.0,174321.0,12.0,8.440000000000001,33.0,45.482317894307286,8.170000000000002
3580836,809fe6d9bbd99fae68ff9426c3043631,1,2019-11-19 22:12:00,2019-11-20 07:37:00,c95ab64453db8e341791120c891a5f88682ba75f44438d3d610957abce096e88,9.42,6.79,21.76,3.72,22,322,73.19619999999999,0.0550475000000001,7.0,10.0,174310.0,174320.0,10.0,3.210000000000001,32.0,17.298369720465214,2.630000000000001
3580863,441098d908da6344574ddf772ddec499,2,2019-11-19 23:38:00,2019-11-20 08:03:00,caaa42d1769c85e84e6bdcc3f492296066289266d0ba7bb3b1fa63ae3ba749cf,8.43,4.75,33.23,10.48,23,322,51.205,0.3299375,5.0,9.0,174311.0,174320.0,9.0,4.25,32.0,22.90282595388696,3.68
3581072,b2fa0d26c769fd93bd6ffe097a503061,2,2019-11-20 07:57:00,2019-11-20 10:17:00,797ba988fae8b886d0626209519e04da8ec6588ac6e80da33996197f78577073,2.34,2.25,7.15,3.64,7,323,24.255,0.6668125,3.0,3.0,174319.0,174322.0,3.0,0.7500000000000004,10.0,4.041675168332995,0.0900000000000003
3581052,d1643a6b613cdfaa1311048e940a4ed6,1,2019-11-20 07:50:00,2019-11-20 11:44:00,dad4385f9ad9dc381d4358ca091ec963a75b1ca51e5ec328b205dcaa4b24ab58,3.89,3.75,7.96,3.28,7,323,40.425,0.4646875,4.0,4.0,174319.0,174323.0,4.0,0.25,11.0,1.3472250561109975,0.1400000000000001
3580939,578057e2f9ad130c9de13e5279a80203,1,2019-11-20 07:03:00,2019-11-20 10:55:00,8b9fea5ec4a6c7dd67d61c090b04a88032aad328f9955f29316cd41b7202e359,3.87,2.5,16.62,7.12,7,323,26.95,0.6331249999999999,3.0,4.0,174319.0,174323.0,4.0,1.4999999999999996,11.0,8.083350336665983,1.3699999999999997
3581035,19c847688b598a3c950ca279a4f6fbae,1,2019-11-20 07:43:00,2019-11-20 11:58:00,f626feb1e5059eadd8ba9c6edf12cbbb0e0a446b7b179d1da4ee03327d19c0be,4.25,2.75,7.89,3.2,7,323,29.645,0.5994375,3.0,5.0,174319.0,174324.0,5.0,2.25,12.0,12.125025504998977,1.4999999999999996
3581026,febb36cfc143a34d38587e98c234a0cc,1,2019-11-20 07:41:00,2019-11-20 15:42:00,e2183b6d53a7faafb47b65903938dc8dac5ed3b6f99c0d2d4de9599ecd4c8c04,8.01,3.83,11.23,6.857,7,323,41.2874,0.4539075,4.0,9.0,174319.0,174328.0,9.0,5.17,16.0,27.860614160375437,4.18
3581028,433e8973f4f04e2e183c148e53785ef6,1,2019-11-20 07:42:00,2019-11-20 16:21:00,9c8e87a70915b63f32ebc885e06d8d28aa91d122d05536d2072ebe082de71f3d,8.65,8.65,26.18,3.6,7,323,77.6,0.0,9.0,9.0,174319.0,174328.0,9.0,1.8014842300556584,16.0,9.708018771679248,1.4514842300556587
3581159,9fe52eabfa3a232636d159a2140c1fef,1,2019-11-20 08:42:00,2019-11-20 09:16:00,78e63e4c36fedb9c71a33fdeb2babaa44ee8196fcf93aa560cafef47642a3b45,0.56,0.56,1.49,2.88,8,323,6.0368,0.89454,1.0,1.0,174320.0,174321.0,1.0,0.4400000000000001,9.0,2.371116098755357,2.220446049250313e-16
3581163,f593c5413c6a3bd7c4bec67b264e3c3b,1,2019-11-20 08:45:00,2019-11-20 09:56:00,c23351289e06783b6905f9979d4f95a8ac57be9c37ab267778c68d18f43d00bd,1.18,1.18,3.54,3.6,8,323,12.720399999999998,0.810995,2.0,2.0,174320.0,174322.0,2.0,0.8200000000000003,10.0,4.418898184044074,2.220446049250313e-16
3581131,a7d798a0c29f6a539c194ad3d13066f1,1,2019-11-20 08:23:00,2019-11-20 10:32:00,50c539c77dc95094648238682dde3351f602d8af5e1f14bffa1791a4fad90987,2.16,2.16,3.77,2.91,8,323,23.2848,0.67894,3.0,3.0,174320.0,174323.0,3.0,0.8400000000000003,11.0,4.526676188532954,4.440892098500626e-16
3581116,cfd14ebd1bbb7bfca04143dd4e882168,1,2019-11-20 08:14:00,2019-11-20 10:47:00,f9fefbf7c2fd66ea8244882f05c9a63d867a630b6042c72ee8184b8db24beb9a,2.55,2.25,6.64,3.36,8,323,24.255,0.6668125,3.0,3.0,174320.0,174323.0,3.0,0.7500000000000004,11.0,4.041675168332995,0.3000000000000002
3581082,cc4f8cdc92cdf59a795a64e2bbe8236d,1,2019-11-20 08:02:00,2019-11-20 12:07:00,ca9bd143c379289fd184daef4e91460099234bd49b9cd7106f0281d27bf84109,4.08,4.08,11.73,3.36,8,323,43.9824,0.42022,5.0,5.0,174320.0,174325.0,5.0,0.92,13.0,4.957788206488472,0.0
3581418,250bf5fa1c0eaadabcf8f996cd63a2c0,2,2019-11-20 11:55:00,2019-11-20 15:34:00,afb81aafbee27a78fe1039618fb5063a30b146cc51e75740686cebd9b0c4f033,3.65,3.65,10.17,3.0,11,323,39.347,0.4781625,4.0,4.0,174323.0,174327.0,4.0,0.3500000000000005,15.0,1.8861150785554,4.440892098500626e-16
3581424,1b80b727cd56ed7ba8b2f34f15e43fe7,2,2019-11-20 11:58:00,2019-11-20 18:37:00,d44adac9c9c2567bba1ad26a28b490f0eccea338a0ac7b561f590150a7c58a76,6.65,6.65,22.19,3.6,11,323,71.687,0.0739125,7.0,7.0,174323.0,174330.0,7.0,0.3499999999999996,18.0,1.8861150785553948,0.0
3581353,809fe6d9bbd99fae68ff9426c3043631,1,2019-11-20 11:08:00,2019-11-20 18:45:00,cabe785173e18535a770afda7cdceb061c178cd9a1ef311c5114c0c66ffc1bf8,7.62,7.62,62.46,10.64,11,323,77.6,0.0,8.0,8.0,174323.0,174331.0,8.0,0.8014842300556584,19.0,4.319118547235257,0.4214842300556585
3581498,c92cecb16bd3955b7f367e87ebf38426,1,2019-11-20 12:39:00,2019-11-20 15:41:00,3b6a68e94863a037ad0d719ca50dca293115b223bfe9bd8f3a6a8f24534bc34c,3.05,3.0,20.73,9.76,12,323,32.34,0.56575,3.0,4.0,174324.0,174328.0,4.0,0.9999999999999996,16.0,5.388900224443988,0.0499999999999993
3581604,bf49b984b946ea6986ff9ff2ee123db5,1,2019-11-20 13:51:00,2019-11-20 15:16:00,fa7665552fd4c1b255a7242aafadfe039f43541b9c49953b966885ed5e670d79,1.41,1.41,14.35,10.325,13,323,15.199799999999998,0.7800024999999999,2.0,2.0,174325.0,174327.0,2.0,0.5899999999999996,15.0,3.1794511324219523,-4.440892098500626e-16
3581567,4ec0ec00193af05c0e68abf71d73bb60,2,2019-11-20 13:20:00,2019-11-20 18:56:00,2027af3072a59e3ba8e805380056fe6b428382e460026ad208ab99fc7059c03c,5.6,4.25,14.59,3.813,13,323,45.815,0.3973124999999999,5.0,6.0,174325.0,174331.0,6.0,1.75,19.0,9.430575392776984,1.3499999999999996
3581636,8872e6b89323e0c71f6a9817b27ad84b,1,2019-11-20 14:17:00,2019-11-20 16:56:00,314cfb975e8a6c4813d772acdab55fa426ea18b0351da368d38963cffe74c167,2.65,2.05,21.84,17.4,14,323,22.099,0.6937625000000001,3.0,3.0,174326.0,174329.0,3.0,0.9500000000000006,17.0,5.119455213221794,0.6000000000000005
3581619,75c3f206f02ba700ea7d10be38e77704,2,2019-11-20 14:02:00,2019-11-21 03:05:00,859fbae2e71dd586cae8e7cf6b820a46838585ab6adae129944b14e354911b99,13.05,11.5,40.48,3.764,14,323,77.6,0.0,12.0,14.0,174326.0,174340.0,14.0,6.801484230055658,28.0,36.6525198938992,5.851484230055659
3581642,08747f64e0530ccf963c21451fd95be1,2,2019-11-20 14:19:00,2019-11-21 06:01:00,18c7131579d0d5ca1c8b96e23e783d21d86f158ba6917a85c4163ab724a48bab,15.7,8.75,23.71,3.28,14,323,77.6,0.0,9.0,16.0,174326.0,174342.0,16.0,8.801484230055658,30.0,47.430320342787184,8.501484230055658
3581773,b571e7ab5665e450d68a34e39a2e8e10,1,2019-11-20 15:58:00,2019-11-20 18:44:00,79bae914e81231680b1537c578ed26c70c23fb31495d4c7a206ec2c2f2d95010,2.77,2.77,25.25,21.176,15,323,29.8606,0.5967425,3.0,3.0,174327.0,174330.0,3.0,0.2299999999999995,18.0,1.2394470516221154,-4.440892098500626e-16
3581726,ab713f14065fc5c0a5ec4697658b7904,2,2019-11-20 15:29:00,2019-11-21 06:52:00,52a845d37fca28d4c8aabd6dfdbb227d961793aed3d77a1e6b95251d228efd78,15.39,1.33,3.42,8.471,15,323,14.3374,0.7907824999999999,2.0,16.0,174327.0,174343.0,16.0,14.67,31.0,79.05516629259334,14.06
