session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3504411,407944ca9c3972fb0b62687257474cd1,2,2019-09-10 11:30:00,2019-09-10 11:47:00,eefc208cbe37a577192b870e31142adc4c614698421ac215b2c92c49894b9ec1,0.28,0.25,0.55,2.2,11,252,2.695,0.9363125,1.0,1.0,172619.0,172620.0,1.0,0.7500000000000001,12.0,4.0416751683329935,0.0300000000000001
3504486,87a5b34de877e6f0734fe85dd1b7005e,1,2019-09-10 13:13:00,2019-09-10 13:23:00,7d6b2d0e71f4536eadf2eaeaad9f84114439ca6f241ce3937abd76bac208393f,0.16,0.16,0.53,3.347,13,252,1.7248,0.94844,1.0,1.0,172621.0,172622.0,1.0,0.8399999999999999,14.0,4.526676188532951,-1.9428902930940242e-16
3504504,43b17b7d219203364bb02100dfcb6032,1,2019-09-10 13:36:00,2019-09-10 14:55:00,d6d36b4d9dec98fb6c6f59a5fd9473db60cb223fa854ffeb003b9c3939d6355a,1.31,1.31,14.37,11.24,13,252,14.1218,0.7934775,2.0,2.0,172621.0,172623.0,2.0,0.6899999999999997,15.0,3.718341154866352,-2.220446049250313e-16
3504534,aaa4e76c52f8cbdbd29731d42c8fa99f,1,2019-09-10 14:03:00,2019-09-10 19:25:00,419f0a432277246d1f78f43d98c03bdd85c210574b5237e727fb325e0699d228,5.36,3.12,12.02,5.502000000000001,14,252,33.6336,0.54958,4.0,6.0,172622.0,172628.0,6.0,2.88,20.0,15.520032646398692,2.24
3504650,9e5e4eef728a2affb0bb696a08d3dfb2,1,2019-09-10 15:49:00,2019-09-10 19:13:00,790d82ad5e141f83ebefac93ebdbcc474ea8eb01ef27c67d9c7607bedf947f09,3.4,3.4,35.69,10.720999999999998,15,252,36.652,0.51185,4.0,4.0,172623.0,172627.0,4.0,0.6000000000000005,19.0,3.233340134666397,4.440892098500626e-16
3504631,2c241e1aea257349e50746a9ef870dda,1,2019-09-10 15:38:00,2019-09-11 05:21:00,be62a2d99060e7179efbce4660a3e78111e608aeb1d27f60c43e663337d3deb8,13.71,5.5,46.5,10.32,15,252,59.29,0.2288749999999999,6.0,14.0,172623.0,172637.0,14.0,8.5,29.0,45.80565190777392,8.21
3504685,5b4fbdd9823380b49e1b0dd76f351fc4,1,2019-09-10 16:12:00,2019-09-10 17:46:00,f121e4b5b6ba72d1243ad339324021a7a90c6ba88fc51af714adf2bca5d2826b,1.57,1.57,5.69,3.765,16,252,16.924599999999998,0.7584425,2.0,2.0,172624.0,172626.0,2.0,0.4300000000000001,18.0,2.317227096510917,2.220446049250313e-16
3504729,a7d798a0c29f6a539c194ad3d13066f1,1,2019-09-10 16:47:00,2019-09-10 17:50:00,a7c0f8820f484a40cd0d692ce6b3c12033508731b4c1ae8ef319af04b5d276bd,1.04,1.04,2.93,3.364,16,252,11.2112,0.82986,2.0,2.0,172624.0,172626.0,2.0,0.9600000000000004,18.0,5.1733442154662335,4.440892098500626e-16
3504749,9fd702a0384589bb5577bb659bad9b25,1,2019-09-10 16:59:00,2019-09-10 20:03:00,fc8f031a0ed351cc75849a43674a0ec13aa7040e518c03bf5fac590554d4a3a2,3.06,2.81,8.78,3.643,16,252,30.2918,0.5913525,3.0,4.0,172624.0,172628.0,4.0,1.1899999999999995,20.0,6.412791267088346,0.2499999999999995
3504687,78fe2c092b0063bfcfcce20ea8eeb69d,2,2019-09-10 16:15:00,2019-09-10 20:27:00,285e50e2949530151b37646b7dc380fde0d9162f03f8b2e7881329a16a8fbaad,4.2,1.0,2.97,3.56,16,252,10.78,0.83525,1.0,5.0,172624.0,172629.0,5.0,4.0,21.0,21.555600897775964,3.2000000000000006
3504684,5aa7c3823e1a6fd40b2dff162d3e51ac,1,2019-09-10 16:11:00,2019-09-11 07:28:00,9bcade39a2bdf4be07564710fd9d1eedca6fe2a9c7c92dad82b371dc638d8390,15.29,8.21,27.83,5.4,16,252,77.6,0.0,9.0,16.0,172624.0,172640.0,16.0,8.801484230055658,32.0,47.430320342787184,8.091484230055658
3504752,e6791523f8ff89ab70921028c59952a9,1,2019-09-10 17:01:00,2019-09-10 19:14:00,39199373373925121b9d31f3045aa1af602ab7d214ee404a054a74a5ccdc5658,2.21,2.21,14.5,7.2,17,252,23.8238,0.6722025,3.0,3.0,172625.0,172628.0,3.0,0.7900000000000005,20.0,4.257231177310755,4.440892098500626e-16
3504797,4b5c5d72600bd2656f3c35e093f2d930,2,2019-09-10 17:39:00,2019-09-10 20:39:00,5b2c64dc4ffca06ff0da2049fac94dc35d7a0d740257180c8ff795a055d21bf2,2.99,2.99,9.91,3.564,17,252,32.2322,0.5670975,3.0,3.0,172625.0,172628.0,3.0,0.0100000000000006,20.0,0.0538890022444435,8.881784197001252e-16
3504839,34fe371013e9b904cb3ea5cb69671658,1,2019-09-10 18:28:00,2019-09-11 05:37:00,06a0f1f3dff9401ae75e32d3b5664819ec3c1f1a2f6234f075a02525cb6df064,11.15,1.75,4.17,3.164,18,252,18.865,0.7341875,2.0,12.0,172626.0,172638.0,12.0,10.25,30.0,55.23622730055091,9.4
3504821,79aae2236535f8d292f3f2532624feaa,2,2019-09-10 18:06:00,2019-09-11 05:50:00,99936a49d0252ba8ff1d3d9a374c11027a8beff5d537c01c379707b1644a41c8,11.72,2.25,7.26,3.56,18,252,24.255,0.6668125,3.0,12.0,172626.0,172638.0,12.0,9.75,30.0,52.54177718832891,9.47
3504817,9bf594d6aa68dbb8be711534e7869405,1,2019-09-10 18:02:00,2019-09-11 07:22:00,b5138331320f993b425522547cdb005ecf4a79cbd466109f2e9a45bcbc4e4c3a,13.34,3.46,9.4,3.444,18,252,37.2988,0.503765,4.0,14.0,172626.0,172640.0,14.0,10.54,32.0,56.79900836563967,9.88
3504908,bd952c44fd9a149f4f55195fc2337b5e,1,2019-09-10 19:58:00,2019-09-11 05:32:00,e5d8cd7eacd23876c3b0749c1da96d13f9dd780ca72bfc3bc3c945144d1a9627,9.57,9.52,31.2,3.72,19,252,77.6,0.0,10.0,10.0,172627.0,172637.0,10.0,2.8014842300556584,29.0,15.096918996123238,2.3714842300556587
3504974,77f1fe6804d83f4e8faf0404a00d0d57,2,2019-09-11 05:03:00,2019-09-11 07:45:00,4fb2139e1d6863854cbf12f1a8a4bf7332463f95cf9d779b2667ba9baffe3db9,2.71,1.05,3.56,6.4,5,253,11.319,0.8285125,2.0,3.0,172637.0,172640.0,3.0,1.95,8.0,10.508355437665784,1.66
3505085,e13f690d4c0038bddf5e5dce67ca9a7c,1,2019-09-11 06:41:00,2019-09-11 08:53:00,a41e35745cdb23afd2ac761daa2b2aeed87a352454722ce92a0b8326d08282cb,2.21,2.06,16.33,10.584,6,253,22.2068,0.692415,3.0,3.0,172638.0,172641.0,3.0,0.94,9.0,5.065566210977352,0.1499999999999999
3505118,642438961df33e4b50481d9dacf797ef,2,2019-09-11 06:54:00,2019-09-11 14:53:00,4794474be17dceaee0a408a48f33efe64abf8bc4c65a4414e4b29109604ebf5a,7.98,2.59,15.53,8.8,6,253,27.9202,0.6209975,3.0,8.0,172638.0,172646.0,8.0,5.41,14.0,29.15395021424199,5.390000000000001
3505192,9fd702a0384589bb5577bb659bad9b25,1,2019-09-11 07:56:00,2019-09-11 16:45:00,b702c8b553ca359c5c692652b789ab66e15589d7b0c8222b46fe7d6d5aeb5a2d,8.81,3.8,12.39,3.563,7,253,40.964,0.4579499999999999,4.0,9.0,172639.0,172648.0,9.0,5.199999999999999,16.0,28.02228116710875,5.01
3505202,e05a77ea46b65009ddd1e839985e7d7c,1,2019-09-11 08:06:00,2019-09-11 08:43:00,db2df3d69247afd115e461a69d3f7cf38eae6a75d45affaf37746f145bfbbe0b,0.62,0.62,1.99,3.24,8,253,6.683599999999999,0.886455,1.0,1.0,172640.0,172641.0,1.0,0.3800000000000001,9.0,2.047782085288717,1.1102230246251563e-16
3505226,e656acfe3614cccf0b7410bcd83050c6,1,2019-09-11 08:45:00,2019-09-11 10:00:00,81ceb9a9989d4437a83ac1347e48608b5f604096bf049ffc6fefbf4c28476d8e,1.25,1.25,13.1,10.68,8,253,13.475,0.8015625,2.0,2.0,172640.0,172642.0,2.0,0.7499999999999998,10.0,4.041675168332992,-2.220446049250313e-16
3505336,a3b96e61fbf4bc0a4607fb4c9e1e69fa,2,2019-09-11 10:50:00,2019-09-11 11:49:00,2a593ef5c91f5ab835581fce5b5fedbb3d3e5b71072f756774bac7b3fdf9ae2e,0.98,0.98,3.29,3.458,10,253,10.5644,0.8379449999999999,1.0,1.0,172642.0,172643.0,1.0,0.0199999999999996,11.0,0.1077780044888781,-3.3306690738754696e-16
3505334,bac9fe266e981b29386a6d9e1d78b44d,2,2019-09-11 10:50:00,2019-09-11 13:59:00,1c7d95dd9f1be6d14023a40b37b2699dfed3d023ede51a7f9472e55b44b7b405,3.15,2.5,7.12,3.52,10,253,26.95,0.6331249999999999,3.0,4.0,172642.0,172646.0,4.0,1.4999999999999996,14.0,8.083350336665983,0.6499999999999995
3505317,34c40243e341c203e5b567dab4efee53,1,2019-09-11 10:34:00,2019-09-11 14:33:00,45cf27fcca5bcfd8c9b609c14240a5e72387da7141ea9907511732562b267a22,3.98,1.76,3.98,3.349,10,253,18.9728,0.7328399999999999,2.0,4.0,172642.0,172646.0,4.0,2.2399999999999998,14.0,12.071136502754534,2.22
3505311,21766ffc356e4e1ae1c73c18a2168fe1,2,2019-09-11 10:30:00,2019-09-11 18:40:00,a43b4e268777b6a2da26f239f6e23b2e8343490937556e279c31bff80af3acce,8.18,0.75,5.86,10.12,10,253,8.084999999999999,0.8689375,1.0,9.0,172642.0,172651.0,9.0,8.25,19.0,44.45842685166293,7.43
3505387,fe6c3a7b44bedd2fc667a2278f693d69,2,2019-09-11 11:28:00,2019-09-11 12:22:00,4400d5093e9236ea216b6cbb60481d1510f1473512916e0ade07b890ba8171aa,0.89,0.89,2.96,3.362,11,253,9.5942,0.8500725,1.0,1.0,172643.0,172644.0,1.0,0.1100000000000002,12.0,0.5927790246888401,2.220446049250313e-16
3505377,70426ded4e14ab864a5d6478dae67ad9,1,2019-09-11 11:19:00,2019-09-11 12:59:00,3713068823377845bc3ba5228410939645ab1ee32aa39d27ae581737dfca3834,1.67,1.67,17.42,16.8,11,253,18.002599999999997,0.7449675,2.0,2.0,172643.0,172645.0,2.0,0.33,13.0,1.7783370740665174,0.0
3505381,f73c481fa5895fcd03033327b4d0ac7f,2,2019-09-11 11:20:00,2019-09-11 12:29:00,4b6b00e158ecbdd1653109e3d2fbfe80a0f244680e81718c7de9c0607370288f,1.14,1.14,11.53,10.24,11,253,12.289199999999996,0.816385,2.0,2.0,172643.0,172645.0,2.0,0.8600000000000003,13.0,4.634454193021834,2.220446049250313e-16
3505404,bd3c72729bcbe8115d1c3215aa76a4cf,1,2019-09-11 11:41:00,2019-09-11 13:49:00,e6755c2f1781918612f07bd8b770e2efecff59ede016a36a25b6ee82e4b86829,2.13,2.13,8.63,4.12,11,253,22.9614,0.6829825,3.0,3.0,172643.0,172646.0,3.0,0.8700000000000006,14.0,4.688343195266275,4.440892098500626e-16
3505371,65bbd3fa79bebb941729eff3afb6976a,1,2019-09-11 11:16:00,2019-09-11 14:51:00,40aaa994e6b60eb1dacb5a79dad7d85c70f64d45fdb4634bd6d3c535392723b0,3.59,3.0,36.28,13.16,11,253,32.34,0.56575,3.0,4.0,172643.0,172647.0,4.0,0.9999999999999996,15.0,5.388900224443988,0.5899999999999994
3505463,1bac814308cccb13f927568b02fd3c66,1,2019-09-11 12:46:00,2019-09-11 16:08:00,60a2434ee8b090bf1d9f961f306bb6580b9787e631938993bc198674fe773208,3.37,3.37,35.94,10.76,12,253,36.3286,0.5158925,4.0,4.0,172644.0,172648.0,4.0,0.6299999999999994,16.0,3.395007141399712,-4.440892098500626e-16
3505496,024080f5dfb92f9b2a84e143a12118e0,2,2019-09-11 13:28:00,2019-09-11 14:50:00,a6ff22bb395bee95ce0bef50996f316f7442f84b02d2fdfd9f2e83093af8001c,1.37,1.37,15.29,11.364,13,253,14.7686,0.7853924999999999,2.0,2.0,172645.0,172647.0,2.0,0.6299999999999997,15.0,3.3950071413997125,-2.220446049250313e-16
3505486,782d34c887dca5c10e36346e7fcc8ae5,1,2019-09-11 13:14:00,2019-09-11 16:17:00,bb7cd4c055f4cdbe96cc5313812f37574e1f542ddbdddb2daabeb236f124716b,3.05,3.0,7.51,3.36,13,253,32.34,0.56575,3.0,4.0,172645.0,172649.0,4.0,0.9999999999999996,17.0,5.388900224443988,0.0499999999999993
3505531,a554e6b4b3d5489a6bc7bcddf8e7d737,1,2019-09-11 14:13:00,2019-09-12 05:42:00,e1e277ef933a58ea7c2115a270f4643301af854ead496bc7bf0e8e4c5c608f85,15.47,3.0,18.74,7.124,14,253,32.34,0.56575,3.0,16.0,172646.0,172662.0,16.0,13.0,30.0,70.05570291777188,12.47
3505524,722811989b53b42aed75f68b4722a953,2,2019-09-11 14:00:00,2019-09-12 07:35:00,5f186534308555c6fd39bb562153497b098e7b6b4d20c9e6a422ae4bb78020fd,17.58,1.0,5.88,14.4,14,253,10.78,0.83525,1.0,18.0,172646.0,172664.0,18.0,17.0,32.0,91.61130381554784,16.58
3505579,ceb0746a69aa3ced1ff2add4c23982ab,2,2019-09-11 15:09:00,2019-09-11 18:39:00,21ba232ac4b306cbf51d8454f7e1e4f0b163f27d4b6c7facc679ba24e260f8f8,3.51,1.1,6.47,9.36,15,253,11.858,0.8217749999999999,2.0,4.0,172647.0,172651.0,4.0,2.8999999999999995,19.0,15.62781065088757,2.4099999999999997
3505621,612ff6cf21293906af9e6b1e9e028238,1,2019-09-11 15:33:00,2019-09-12 06:54:00,5b7a991c39acfb4644cbb8cf9f27798d5237dae3e8c14ba1082c5fcdb33da606,15.35,15.35,53.86,3.6,15,253,77.6,0.0,16.0,16.0,172647.0,172663.0,16.0,8.801484230055658,31.0,47.430320342787184,8.151484230055658
3505704,9fe52eabfa3a232636d159a2140c1fef,1,2019-09-11 16:32:00,2019-09-11 17:14:00,6318a7526a42ef271bd868005d8738c57cb7a1faf5bda7df8864a606b75acfd8,0.7,0.7,1.92,3.1660000000000004,16,253,7.545999999999999,0.875675,1.0,1.0,172648.0,172649.0,1.0,0.3,17.0,1.6166700673331973,0.0
3505774,c53d8da217227ab48f2cae5414ddd5db,2,2019-09-11 17:19:00,2019-09-12 06:56:00,87577d34faf99efe52ea5f9d04cffe386191c449e2c1edff693a0c1f2ed3462b,13.62,3.25,9.47,3.2,17,253,35.035,0.5320625,4.0,14.0,172649.0,172663.0,14.0,10.75,31.0,57.9306774127729,10.37
3505764,267ff71ec44b5c3bb073633dcba672ac,2,2019-09-11 17:12:00,2019-09-12 14:42:00,28a02377281645e3e43efed2d5d3c2895020669663230d19a5dd0a9825d8b0d9,21.51,9.0,30.22,3.724,17,253,77.6,0.0,9.0,22.0,172649.0,172671.0,22.0,14.801484230055658,39.0,79.76372168945113,14.31148423005566
3505905,91327137f188c976a4c9efc53d7319aa,2,2019-09-11 19:48:00,2019-09-12 05:55:00,5663e499d0edd7e8a7555241eedfd03ef74b1220a04c07bfe5e11d259546e7ad,10.1,5.68,49.39,11.4,19,253,61.2304,0.20462,6.0,11.0,172651.0,172662.0,11.0,5.32,30.0,28.668949194042035,4.42
3505875,aaa4e76c52f8cbdbd29731d42c8fa99f,1,2019-09-11 19:09:00,2019-09-12 08:30:00,3dab3263dfa0d7f6a22232291e476105c5ec5cdf14785bd6ea5d9dd67b3a80f4,13.35,9.25,50.07,5.809,19,253,77.6,0.0,10.0,14.0,172651.0,172665.0,14.0,6.801484230055658,33.0,36.6525198938992,6.151484230055658
3505946,ba2c45a27347b9e533b2f871dbd220b8,1,2019-09-12 01:54:00,2019-09-12 04:40:00,0be53bc9128131d9c02fd7fb683adc6e532f564c054c49d7006f8384a9a2fe69,2.76,2.76,13.12,4.805,1,254,29.7528,0.59809,3.0,3.0,172657.0,172660.0,3.0,0.2400000000000002,4.0,1.293336053866559,0.0
3505957,369165d78a06e004a5f243034c0d9398,1,2019-09-12 04:52:00,2019-09-12 21:58:00,1fecccce0d739cac57f637a8102bb0499729283942d3b9d4a5c81bdbb8e00053,17.1,2.62,18.07,7.217,4,254,28.2436,0.6169549999999999,3.0,18.0,172660.0,172678.0,18.0,15.38,22.0,82.88128545194857,14.48
3505988,4b5c5d72600bd2656f3c35e093f2d930,2,2019-09-12 05:55:00,2019-09-12 07:00:00,ee54a0b9bb126997f1025e3bd4f85b67aaa264a5ea15f9fb632681c5bc2d68ad,1.09,1.08,11.39,10.564,5,254,11.6424,0.82447,2.0,2.0,172661.0,172663.0,2.0,0.9200000000000004,7.0,4.957788206488473,0.0100000000000004
3505966,77f1fe6804d83f4e8faf0404a00d0d57,1,2019-09-12 05:15:00,2019-09-12 08:32:00,4193deef96d16cc5fca394081eb704c558401a267c6f6d32feb0aad64c36cb17,3.29,3.1,8.22,5.25,5,254,33.418,0.552275,4.0,4.0,172661.0,172665.0,4.0,0.8999999999999999,9.0,4.850010201999591,0.1899999999999999
3505975,fda55633ef70aa19689d4bba7ee762dd,2,2019-09-12 05:40:00,2019-09-12 09:35:00,c67f593621f22c1f9e4a1df8212fc9417ca1b4f7f5f12747cb34d66f516a8ea6,3.92,3.92,40.14,10.316,5,254,42.2576,0.44178,4.0,4.0,172661.0,172665.0,4.0,0.08,9.0,0.4311120179555196,0.0
3505970,6ce63d8239ef5566545ce34350cae62d,1,2019-09-12 05:33:00,2019-09-12 16:21:00,6ff4e817398d8589cffebb368f3c3e957319932d26b4c4ec7b818b4a2f319f99,10.8,4.94,38.54,11.052,5,254,53.2532,0.304335,5.0,11.0,172661.0,172672.0,11.0,6.0600000000000005,16.0,32.65673536013059,5.860000000000001
3506022,e62c50d1be0a2f80ec51d471f9630a4e,1,2019-09-12 06:23:00,2019-09-12 08:15:00,de211773603f5a54cc8b199b50076e640b1d0153127d0402fa28230d07e8fb74,1.87,0.86,2.05,3.445,6,254,9.2708,0.854115,1.0,2.0,172662.0,172664.0,2.0,1.1399999999999997,8.0,6.143346255866147,1.0099999999999998
3506062,10f035c8172d41224ef23b68f690cda2,2,2019-09-12 06:45:00,2019-09-12 09:04:00,409a5966919a7237bb088e35621625c7a6b7512375b10cecfcec30914429e25c,2.32,1.5,4.3,3.52,6,254,16.169999999999998,0.767875,2.0,3.0,172662.0,172665.0,3.0,1.4999999999999998,9.0,8.083350336665985,0.8199999999999996
3506030,fd16d4b994ed013892a76909389fa601,1,2019-09-12 06:28:00,2019-09-12 08:43:00,a4a3852e0efeb786d952a33f39925ed6c2566f23f4ec59203f812d4df433c0cd,2.24,2.02,7.16,4.154,6,254,21.7756,0.697805,3.0,3.0,172662.0,172665.0,3.0,0.98,9.0,5.281122219955111,0.2200000000000002
3506093,bf3e0b386f128b5cb1a24550ab570e09,2,2019-09-12 06:28:00,2019-09-12 12:05:00,f2e4bbec84ea18ed8bedce67b154d41cc4f53a9681f3a2003ce3a1ad7431b4c9,5.61,2.02,6.66,3.6,6,254,21.7756,0.697805,3.0,6.0,172662.0,172668.0,6.0,3.98,12.0,21.44782289328708,3.5900000000000003
3506151,296ea5809f412e606718a5a19a800664,1,2019-09-12 07:34:00,2019-09-12 09:43:00,8999e983bcd0a17949e371916cbc9084c82bbf106460f25dc3e1ba63f74fba24,2.15,2.15,6.45,3.4,7,254,23.177,0.6802875,3.0,3.0,172663.0,172666.0,3.0,0.8500000000000005,10.0,4.580565190777395,4.440892098500626e-16
3506194,c45be965d362094fd932f776822e40c3,2,2019-09-12 07:58:00,2019-09-12 15:20:00,87734a60720fbdd48a0f466560c74fcf704f1cbe95f6772f4b6f771bff648f46,7.38,1.75,5.89,3.6,7,254,18.865,0.7341875,2.0,8.0,172663.0,172671.0,8.0,6.25,15.0,33.68062640277494,5.63
3506159,7452a3fec4d8c156e5f12e19e5fd2025,1,2019-09-12 07:39:00,2019-09-12 15:10:00,55159788deea0301bc562bee07d8bd6fc93da93ac7ee4c94f34ae7ae41d142e7,7.52,1.59,11.21,7.12,7,254,17.1402,0.7557475,2.0,8.0,172663.0,172671.0,8.0,6.41,15.0,34.54285043868598,5.93
3506282,9fe52eabfa3a232636d159a2140c1fef,1,2019-09-12 09:30:00,2019-09-12 11:15:00,6b072bd807e7a96cd958f72120434d2ecc2fb567c1806505bdb3f39c148de1ce,1.75,1.75,18.31,10.56,9,254,18.865,0.7341875,2.0,2.0,172665.0,172667.0,2.0,0.25,11.0,1.3472250561109975,0.0
3506352,cffa1037471854c57aa79f30cebb9ce3,1,2019-09-12 10:39:00,2019-09-12 13:20:00,2a27acbc38133557d10080c9e175efca207d906f08c7a9900cbac8f4ff496b29,2.68,0.85,2.55,3.72,10,254,9.162999999999998,0.8554625,1.0,3.0,172666.0,172669.0,3.0,2.1500000000000004,13.0,11.586135482554582,1.8300000000000003
3506419,9fe52eabfa3a232636d159a2140c1fef,2,2019-09-12 11:33:00,2019-09-12 11:44:00,c25dcaf14fb8aafa48f631251014f93b90dabc05fced3a558c79c73c8cfc23d0,0.17,0.17,0.55,3.224,11,254,1.8326,0.9470925,1.0,1.0,172667.0,172668.0,1.0,0.8300000000000002,12.0,4.472787186288513,2.220446049250313e-16
3506424,8636e1e27a38d8d57828ada3e890604d,2,2019-09-12 11:36:00,2019-09-12 15:19:00,96fb44198cc5ff4c218b2858125a2fb2722a85dd95bcb17d632f6ec656bdbaf3,3.71,3.71,12.69,3.6,11,254,39.9938,0.4700775,4.0,4.0,172667.0,172671.0,4.0,0.2899999999999996,15.0,1.562781065088755,-4.440892098500626e-16
3506486,1825d79e085e3e6c4a071f027cd249ad,2,2019-09-12 12:48:00,2019-09-13 05:28:00,5e62f544bdcd6e5ba550fb4f4d300b77195e26dfddc8e936af51fd576cfe6c81,16.66,5.25,17.38,3.48,12,254,56.595,0.2625625,6.0,17.0,172668.0,172685.0,17.0,11.75,29.0,63.31957763721689,11.41
3506526,d1643a6b613cdfaa1311048e940a4ed6,2,2019-09-12 13:41:00,2019-09-12 14:05:00,c197a002f84471bb6f8297f7a181115073d81fb2bd29b050d21aade16b4c63e5,0.4,0.4,1.39,3.54,13,254,4.312,0.9161,1.0,1.0,172669.0,172670.0,1.0,0.5999999999999995,14.0,3.2333401346663915,-4.440892098500626e-16
3506513,6d425fc6b0a76a51993272fe35f5eca4,2,2019-09-12 13:24:00,2019-09-12 15:40:00,9bdea3859170997bc365c2efbdfa94b0f1d77a81ad53c44e8f441df0dc823230,2.26,2.26,7.18,3.6,13,254,24.3628,0.665465,3.0,3.0,172669.0,172672.0,3.0,0.7399999999999998,16.0,3.987786166088552,-4.440892098500626e-16
3506549,78fe2c092b0063bfcfcce20ea8eeb69d,2,2019-09-12 14:02:00,2019-09-12 14:38:00,5555b1ef02d8fe630a26bcff4e1ff6c916fc30f5ae3549de90afa9133d0a9e74,0.6,0.6,1.75,3.0,14,254,6.467999999999999,0.88915,1.0,1.0,172670.0,172671.0,1.0,0.4000000000000001,15.0,2.155560089777597,1.1102230246251563e-16
3506569,2114128ebfcaec3b67556bcaa9801d25,1,2019-09-12 14:22:00,2019-09-12 15:36:00,dcc1b41142e0ca25d6676885df5e7c6714cd892f16aaf6d1d14eae05e937f4b0,1.24,1.24,1.32,1.088,14,254,13.3672,0.80291,2.0,2.0,172670.0,172672.0,2.0,0.7600000000000002,16.0,4.095564170577434,2.220446049250313e-16
3506608,cffa1037471854c57aa79f30cebb9ce3,2,2019-09-12 15:12:00,2019-09-12 19:42:00,83c69a9a0b7c645bc42569a2ad19df952c2c6e191ad99598ea10b2ff45011665,4.49,2.79,7.86,3.28,15,254,30.0762,0.5940475,3.0,5.0,172671.0,172676.0,5.0,2.21,20.0,11.909469496021218,1.7000000000000002
3506649,b7f848f524558280de19f91460bec377,1,2019-09-12 15:52:00,2019-09-12 22:18:00,ab18cf0e9754f8cd0c3cff4ba54a75ac15e38c0f61da10d40085abb503f4e089,6.43,5.5,59.52,11.36,15,254,59.29,0.2288749999999999,6.0,7.0,172671.0,172678.0,7.0,1.4999999999999991,22.0,8.083350336665982,0.9299999999999988
3506658,8b2c7a34666f8c697c051d98c45c35c8,1,2019-09-12 15:56:00,2019-09-13 05:56:00,755fb7269ea4de01e4fbc341dd52a7b4ba3a0ce66e76ab00180704fae1ee26c7,13.99,2.8,9.08,4.64,15,254,30.184,0.5927,3.0,14.0,172671.0,172685.0,14.0,11.2,29.0,60.35568251377269,11.19
3506684,22df49d228c25d089d6f8c3f6af881ed,1,2019-09-12 16:11:00,2019-09-13 09:37:00,5732aa667ae2b721be265c2fb671b0ff647c5120af59f4a4ca96482572f682c9,17.44,8.15,24.92,3.72,16,254,77.6,0.0,9.0,18.0,172672.0,172690.0,18.0,10.801484230055658,34.0,58.20812079167517,10.24148423005566
3506824,ec20a41cc16792c68a30b0890e0cd938,2,2019-09-12 17:58:00,2019-09-12 18:06:00,17e4b0f37419e29b7f987f9c340a60e4a5b1f22092b42d38c97eb8421e9fbded,0.14,0.14,0.48,3.504,17,254,1.5092,0.951135,1.0,1.0,172673.0,172674.0,1.0,0.8599999999999999,18.0,4.634454193021831,-1.3877787807814454e-16
3506806,6f5e26196c1c1b3b5c3939f43bc5e612,1,2019-09-12 17:40:00,2019-09-13 06:24:00,2bb193b590e4eae0b782f7fd7b3ced7942135516c760d8d3fa6224a9581247a4,12.74,2.83,30.85,11.16,17,254,30.5074,0.5886575,3.0,13.0,172673.0,172686.0,13.0,10.17,30.0,54.80511528259539,9.91
3506900,e9cb2743c939dc587b580743f07d5e50,1,2019-09-12 19:26:00,2019-09-13 00:09:00,c8cf96449c4ff07a0d9ea3504821e5b94e99a383bded5043679d719e74f4aecd,4.73,4.73,50.88,11.28,19,254,50.9894,0.3326324999999999,5.0,5.0,172675.0,172680.0,5.0,0.2699999999999996,24.0,1.4550030605998752,0.0
3506905,78494edb8275bae140e17150151a8132,1,2019-09-12 19:37:00,2019-09-13 04:57:00,1eaa0546aac4c5eb4b8e371ee4012cb28e72a115e62f987fb55549e65b0e104a,9.33,1.5,4.81,3.68,19,254,16.169999999999998,0.767875,2.0,10.0,172675.0,172685.0,10.0,8.5,29.0,45.80565190777392,7.83
3506894,654ab28a300c943cfdf82771e4b30d5f,2,2019-09-12 19:22:00,2019-09-13 06:14:00,bbc18b5da95332a013f1b2c2bb7185be1304c91454b39550a9bda0c6afc26361,10.87,3.37,33.98,10.6,19,254,36.3286,0.5158925,4.0,11.0,172675.0,172686.0,11.0,7.629999999999999,30.0,41.11730871250764,7.499999999999998
3506903,9fe52eabfa3a232636d159a2140c1fef,1,2019-09-12 19:31:00,2019-09-13 06:54:00,e6c2d6ddb03d531a148e2db3f94d5208ce08d00ad4f8a330d86aee779ed9bc13,11.38,2.25,20.82,11.04,19,254,24.255,0.6668125,3.0,12.0,172675.0,172687.0,12.0,9.75,31.0,52.54177718832891,9.13
3506899,d787e5c31f4bc58f1fc47a882c9e21d5,1,2019-09-12 19:26:00,2019-09-13 07:18:00,81a241a5f3f182c4fdc89fe3274238d52895d2044ca13d3c8aa3bb5d16d4a5e3,11.87,1.25,7.65,7.084,19,254,13.475,0.8015625,2.0,12.0,172675.0,172687.0,12.0,10.75,31.0,57.9306774127729,10.62
3506944,10d1ad80dfdddde6cb1c7044b5047754,1,2019-09-12 20:21:00,2019-09-13 05:41:00,f2fe99aeaa000fe698d0c1611355773a24ec57586853dfe1d51250d12b677f9a,9.34,2.51,26.79,11.16,20,254,27.0578,0.6317775,3.0,10.0,172676.0,172686.0,10.0,7.49,30.0,40.362862681085495,6.83
