ts,arr_e_req,client_bill,chg_e_req,imbalance_bill,n_cars,avg_lax
169360.0,84.5152,11.832128,0.39737500000002085,10.624218000000559,4.0,0.6064000000000062
169361.0,58.21199999999999,8.14968,0.49362500000011256,13.240997000003018,5.0,0.5740000000000388
169362.0,1.1857999999999969,0.16601199999999958,0.29012500000636987,9.50913700020878,5.0,0.4940000000018919
169363.0,33.5258,4.693612,0.19250000000000414,36.50108000000078,5.0,0.7456000000018932
169364.0,0.0,0.0,0.0,0.0,2.0,0.6656000000018932
169365.0,0.0,0.0,9.338751993936967e-12,2.7269155822295945e-10,2.0,0.5856000000046099
169366.0,0.0,0.0,3.530509218307998e-14,1.1571597013926294e-12,2.0,0.5056000000046201
169367.0,0.0,0.0,1.4779899526473628e-11,4.017767887276591e-10,2.0,0.42560000000891973
169368.0,0.0,0.0,0.2749999999890133,6.566999999737638,2.0,0.4256000000057237
169369.0,0.0,0.0,0.275,3.5793999999999997,2.0,0.42560000000572373
169370.0,0.0,0.0,0.275,5.781600000000001,2.0,0.42560000000572373
169371.0,0.0,0.0,0.04949999994586518,1.26957599861155,2.0,0.3599999999899754
169372.0,0.0,0.0,9.635803266405674e-11,2.5600402118186597e-09,2.0,0.2800000000119878
169373.0,0.0,0.0,4.036881939839532e-12,1.1309728442654431e-10,2.0,0.20000000001316223
169374.0,51.85179999999999,7.259251999999999,0.11137500017506718,3.0543480048010423,3.0,0.1200000000640909
169375.0,27.812400000000004,3.893736000000001,0.2749999991993483,7.396399978465672,4.0,0.056799999831174
169376.0,77.6,10.864,0.35475000077005686,9.549870020729932,4.0,0.032059369257416884
169377.0,31.585399999999993,4.421956,0.8249999999267794,8.474399999247877,6.0,0.07485936923611636
169378.0,0.0,0.0,0.40287499986915865,10.826056996484033,4.0,0.032059369198053425
169379.0,7.653800000000004,1.0715320000000006,0.23512500000000008,6.5063790000000035,2.0,0.03205936919805348
169380.0,14.984199999999994,2.0977879999999995,0.0809209184975529,3.561167781240308,2.0,3.370520751388995e-11
169381.0,93.8938,13.145132,0.4124999999582749,14.315399998551975,4.0,0.531600000021567
169382.0,18.002599999999997,2.520364,0.2928749999323884,10.44743699758816,4.0,0.47000000000189823
169383.0,79.01739999999998,11.062435999999998,0.4867499999999846,13.091627999999584,7.0,0.9184000000018938
169384.0,66.83599999999998,9.35704,0.635937499722671,15.186187493377384,6.0,0.8953999999212163
169385.0,35.035,4.9049,0.498437500368717,11.902687508804961,6.0,1.1904000000284796
169386.0,0.0,0.0,0.27225000000545035,7.52063400015056,6.0,1.0296000000300651
169387.0,45.815,6.4141,0.030250000000130815,0.9338780000040385,7.0,1.708400000030103
169388.0,0.0,0.0,0.1375000000004514,3.544200000011635,6.0,1.5084000000302347
169389.0,0.0,0.0,2.7629010190821646e-12,8.973902509978871e-11,5.0,1.3084000000310383
169390.0,0.0,0.0,3.598177311658901e-12,9.743864159972304e-11,5.0,1.108400000032085
169391.0,0.0,0.0,1.518341008477364e-12,4.1250288518313024e-11,5.0,0.9084000000325267
169392.0,0.0,0.0,0.1374999999973781,2.994199999942906,5.0,0.748400000031764
169393.0,0.0,0.0,0.6875,-20.3555,5.0,0.7484000000317641
169394.0,40.209399999999995,5.629316,0.7906249999970143,-4.433824999983256,6.0,0.9892000000308954
169395.0,0.0,0.0,0.5527499998973477,8.0657279985021,6.0,0.910000000001033
169396.0,0.0,0.0,0.17187499999851125,3.0043749999739773,6.0,0.7200000000005999
169397.0,67.375,9.432500000000001,0.034375000003606576,0.9908250001039559,6.0,0.6000000000014816
169398.0,214.1826,29.985564000000004,0.04537500018670113,1.4236860058579348,10.0,1.3384593692580211
169399.0,96.5728,13.520192000000002,1.2623711111699815e-09,4.6081595042148997e-08,12.0,1.1001187388274827
169400.0,95.5108,13.371512000000001,0.7975000002711978,19.701440006699674,16.0,0.9777187389063764
169401.0,32.34,4.5276000000000005,2.06249999991525,9.190499999622354,16.0,1.0577187388817217
169402.0,0.0,0.0,1.6499999995134416,9.187199997290843,13.0,1.0177187387063604
169403.0,5.2821999999999925,0.739507999999999,1.051875000351031,23.587245007871523,12.0,0.864118738468045
169404.0,13.367199999999997,1.8714079999999997,0.19779591819488862,5.343654525953113,10.0,0.5520593692156488
169405.0,13.798399999999988,1.9317759999999986,0.4853749999877186,13.097358999668598,11.0,0.3220593692120761
169406.0,0.0,0.0,0.2406249999761945,6.485324999358394,7.0,0.11205936920515089
169407.0,21.667799999999993,3.0334919999999994,0.36269513646875745,8.69307703088318,4.0,0.0971706816324258
169408.0,100.4696,14.065744,0.1886798635406595,4.522278969342527,5.0,0.6592593692078904
169409.0,24.254999999999995,3.3956999999999997,0.6874999999884672,10.713999999820274,5.0,1.2892593692045355
169410.0,77.6,10.864,0.027295918489488365,0.7350244930849426,5.0,1.2892593692400676
169411.0,18.865,2.6411000000000002,1.42851959769305e-10,3.881002043012479e-09,5.0,1.4192593692816247
169412.0,0.0,0.0,7.520477377974314e-12,2.0431632940480616e-10,5.0,1.2192593692838125
169413.0,77.6,10.864,0.2750000000195755,6.591200000469186,6.0,1.1313187384917334
169414.0,0.0,0.0,0.42212499999574526,8.766691999911638,6.0,1.0141187384904955
169415.0,0.0,0.0,0.824999999999649,14.506799999993827,6.0,1.0141187384903936
169416.0,0.0,0.0,0.6874999999883791,14.008499999763211,6.0,0.9741187384870129
169417.0,0.0,0.0,0.054591836492289936,1.4569469323062338,6.0,0.7500000000120427
169418.0,0.0,0.0,0.369926116992208,8.863429763133304,6.0,0.617614870409776
169419.0,0.0,0.0,0.38222444140620637,9.158097616092704,6.0,0.48880743518249054
169420.0,49.803599999999996,6.972504,0.65722444147353,15.747097617705778,8.0,0.6551999999747901
169421.0,79.0174,11.062436,0.4963750000769672,13.29490800206149,8.0,0.7463999999971808
169422.0,103.05680000000001,14.427952000000003,0.2942500002162592,10.741302007894324,8.0,1.2096000000600924
169423.0,65.43459999999999,9.160843999999999,0.03437500006233207,3.990800007236505,10.0,1.1368000000782255
169424.0,33.849199999999996,4.738888,0.08799999999999986,24.64844799999996,12.0,0.7968000000782256
169425.0,18.865,2.6411000000000002,1.0752500002773853,34.51122400890296,13.0,0.5996000001589192
169426.0,98.63699999999999,13.80918,1.6183750034734663,44.90019609636785,14.0,0.5844000011693824
169427.0,29.106000000000005,4.074840000000001,0.3561250000729721,32.512788006662056,10.0,0.3000000011906107
169428.0,4.4198,0.6187720000000001,0.5376249999965598,28.868311999815273,10.0,0.08000000118960987
169429.0,23.823800000000006,3.335332000000001,1.231999995829873,33.23443188750665,9.0,0.10999999997648208
169430.0,16.17,2.2638000000000003,0.34375000022041236,11.41250000731769,6.0,0.030000000040602055
169431.0,143.46579999999997,20.085212,0.6434999999479987,17.359055998597213,7.0,0.9648593692277007
169432.0,115.32999999999998,16.1462,0.20624999991324333,6.847499997119678,7.0,2.0369187384046885
169433.0,83.54499999999999,11.696299999999999,0.024750000001674693,0.824274000055774,7.0,2.4541187384051764
169434.0,0.0,0.0,0.0,0.0,6.0,2.214118738405176
169435.0,0.0,0.0,0.027295918376302544,0.7417938777943979,6.0,1.9820593692055548
169436.0,71.36359999999999,9.990904,0.42150422808997234,11.077131114204473,9.0,2.6398787810135462
169437.0,40.425000000000004,5.659500000000001,1.1916911901721505e-11,3.3081347439178897e-10,10.0,2.8898787810170137
169438.0,0.0,0.0,0.5500000000138382,13.635600000343079,10.0,2.649878781021039
169439.0,0.0,0.0,0.42412077188439734,11.145893885121962,10.0,2.373259369205591
169440.0,0.0,0.0,1.1000000000191443,19.30720000033602,10.0,2.2932593692111607
169441.0,0.0,0.0,3.998463782295403e-10,1.3751516640070349e-08,10.0,1.8932593693274793
169442.0,0.0,0.0,0.3022959184263678,8.00237755258281,10.0,1.581200000142423
169443.0,0.0,0.0,1.340624999790914,17.546099997263482,10.0,1.571200000080017
169444.0,0.0,0.0,1.31309851880701e-10,4.098968336307964e-09,8.0,1.2512000001182162
169445.0,20.481999999999996,2.8674799999999996,3.967037809360363e-11,1.4481274819289068e-09,8.0,1.255200000129757
169446.0,104.8894,14.684516,0.6421249998296845,16.900729995517295,12.0,2.0528000000802105
169447.0,82.14359999999999,11.500104,1.0560000000172476,25.293312000413117,12.0,1.975200000085228
169448.0,69.8544,9.779616,0.6778750000801823,33.806982003998854,14.0,1.9932000001085541
169449.0,23.392599999999995,3.2749639999999998,0.27637500006001153,14.451096003137883,15.0,1.5068000001260118
169450.0,62.20059999999998,8.708083999999998,0.8593750004005014,22.84562501064693,14.0,2.1260000002425214
169451.0,85.701,11.99814,0.7425000002040869,24.19362000664997,15.0,1.8240000003018924
169452.0,0.0,0.0,0.378125000323565,12.81390001096497,13.0,1.4140000003960198
169453.0,83.76060000000001,11.726484000000003,0.123750000335009,4.8549600131430735,12.0,1.539200000493477
169454.0,29.645000000000003,4.1503000000000005,1.06562499990772,24.526424997876084,12.0,1.8592000004666323
169455.0,16.8168,2.3543520000000004,1.4519999989282424,30.13190397775889,11.0,2.419200000154848
169456.0,75.02879999999999,10.504031999999999,0.18150000053692983,4.84822801434247,12.0,2.5536000003110457
169457.0,38.053399999999996,5.327476,0.5499999995959666,14.603599989272102,10.0,2.332400000193509
169458.0,21.559999999999995,3.0183999999999997,0.41250000009959736,9.880200002385557,10.0,2.4124000002224832
169459.0,41.71859999999999,5.840603999999999,0.2750000000390611,7.235800001027776,10.0,2.457600000233846
169460.0,0.0,0.0,0.2103750001116816,5.599341002972517,9.0,2.1588000002663357
169461.0,0.0,0.0,0.1375000000094972,3.939100000272076,8.0,1.8788000002690983
169462.0,0.0,0.0,0.005500000086656794,0.16332800257336016,8.0,1.5604000002943073
169463.0,0.0,0.0,6.148936915195691e-11,1.4152393204014403e-09,7.0,1.2804000003121951
169464.0,0.0,0.0,0.9391249999296084,17.865913998660872,7.0,1.2736000002917178
169465.0,10.133199999999993,1.4186479999999992,0.12925000212783938,2.9737840489573286,8.0,0.9936000008199583
169466.0,0.0,0.0,0.5156249977792248,11.459249950645491,7.0,0.8636000001739145
169467.0,0.0,0.0,0.09693749969596521,2.225684993019361,7.0,0.6118000000782501
169468.0,0.0,0.0,0.09693749973101536,2.2256849938241126,6.0,0.4
169469.0,32.4478,4.542692000000001,0.13750000000006773,3.5970000000017723,6.0,0.6396000000000197
169470.0,99.16,13.8824,0.3093750000000503,9.182250000001492,7.0,0.6016593692022607
169471.0,9.162999999999997,1.2828199999999996,0.3918750000010222,10.122915000026406,5.0,0.5216593692025582
169472.0,20.266399999999997,2.837296,0.12100000000067368,6.259088000034848,5.0,0.36165936920275404
169473.0,18.002599999999997,2.520364,0.3671250000000238,9.504132000000617,5.0,0.28165936920276097
169474.0,10.779999999999994,1.5091999999999992,0.37950000006188966,7.963428001298692,4.0,0.39205936922076534
169475.0,32.77119999999999,4.587967999999999,0.5499999999281551,11.246399998530913,4.0,0.4304593691971877
169476.0,48.07879999999999,6.731031999999999,0.6875000000018763,17.809000000048606,7.0,0.4920593691977335
169477.0,54.654599999999995,7.651644,0.07837500007330193,3.6441240034082463,9.0,0.35205936921905784
169478.0,0.0,0.0,0.30229591832301533,11.579142855444779,7.0,0.1600000000039349
169479.0,166.65879999999999,23.332232,0.8126249970898684,20.523656926501715,9.0,1.1379999991573513
169480.0,107.245,15.014300000000002,0.6875000001844007,15.609000004186633,8.0,1.4600593684132215
169481.0,22.961399999999983,3.214595999999998,0.9734999999205667,12.741167998960377,8.0,1.4980593683901136
169482.0,0.0,0.0,0.37812500308994534,9.785875079967786,7.0,1.3280593692890068
169483.0,29.4294,4.120116,0.14437500000017642,3.7422000000045728,8.0,1.3408593692890582
169484.0,75.67559999999999,10.594584,0.07425000008987995,2.1277080025756,6.0,1.2016593693152051
169485.0,0.0,0.0,0.13749999808670552,3.66739994896861,5.0,1.0416593687586104
169486.0,0.0,0.0,0.002750002027436388,0.07352405420553927,5.0,0.8424593693484101
169487.0,0.0,0.0,0.5128749999813601,10.577533999615572,5.0,0.7916593693429875
169488.0,0.0,0.0,0.4124999891418309,9.150899759122376,5.0,0.7116593661842474
169489.0,0.0,0.0,0.6187499976246266,8.33579996799897,5.0,0.6916593654932296
169490.0,0.0,0.0,0.549999995031072,9.728399912109602,5.0,0.6516593640477234
169491.0,0.0,0.0,0.3451250136815147,7.821913310077849,5.0,0.5520593680278004
169492.0,0.0,0.0,0.16479592230979964,4.195044998318259,5.0,0.3999999999724694
169493.0,24.254999999999995,3.3956999999999997,3.080768973262593e-11,8.172663932271006e-10,4.0,1.1899999999814317
169494.0,97.23559999999999,13.612984,0.13750000001183227,7.328200000630613,6.0,1.2291999999848737
169495.0,0.0,0.0,0.13750000427471687,3.657500113707469,5.0,1.0692000012284277
169496.0,47.108599999999996,6.595204,0.14299999999999993,24.25508799999999,8.0,0.9760000012284279
169497.0,21.559999999999995,3.0183999999999997,0.412499998897933,8.071799978434752,6.0,0.9360000009078265
169498.0,35.46619999999999,4.965267999999999,1.021625,-122.619519,8.0,1.0616000009078268
169499.0,22.206799999999998,3.108952,0.782374999982102,15.184333999652637,7.0,1.04680000090262
169500.0,34.172599999999996,4.784164,0.2832499940447499,7.341839845639917,7.0,0.9223999991701836
169501.0,64.67999999999999,9.0552,0.7658749999999788,17.229123999999523,8.0,0.9051999991701775
169502.0,2.6949999999999985,0.3772999999999998,0.3025000030802537,7.852900079963386,6.0,0.8232000000662513
169503.0,109.94,15.3916,0.1375000002956503,6.382200013722904,7.0,1.4952593693544847
169504.0,0.0,0.0,0.6874999995655839,15.416499990258654,6.0,1.455259369228109
169505.0,11.9658,1.6752120000000001,0.07287500000039945,5.481366000030046,6.0,1.2720593692282254
169506.0,64.8956,9.085384000000001,0.27775000001790284,9.792354000631182,6.0,1.1520593692334336
169507.0,0.0,0.0,0.27500000005909425,9.061800001947272,5.0,1.0320593692506248
169508.0,0.0,0.0,0.27499999999548747,8.898999999853975,5.0,0.912059369249312
169509.0,0.0,0.0,0.13750000000688592,3.575000000179034,4.0,0.7920593692513151
169510.0,0.0,0.0,2.384842323621683e-12,5.847633377520367e-11,3.0,0.6720593692520089
169511.0,0.0,0.0,1.340284550011006e-10,3.479378691828572e-09,3.0,0.5520593692909991
169512.0,0.0,0.0,0.2749999999325463,6.129199998496593,3.0,0.5120593692713762
169513.0,0.0,0.0,0.16479591811268685,3.948510197979977,3.0,0.43999999999506684
169514.0,0.0,0.0,5.113687251423471e-13,1.5185605661827138e-11,3.0,0.3199999999952156
169515.0,0.0,0.0,1.5273463899519026e-11,3.935666177628063e-10,3.0,0.19999999999965876
169516.0,20.5898,2.882572,0.13750000000007662,3.169100000001766,3.0,0.3635999999996811
169517.0,0.0,0.0,0.13750000000012935,3.169100000002982,3.0,0.2835999999997187
169518.0,29.106000000000005,4.074840000000001,0.275000000000301,5.799200000006347,4.0,0.21559999999980625
169519.0,126.665,17.733100000000004,0.14712500001045087,3.90293200027724,8.0,0.4684000000028466
169520.0,0.0,0.0,1.09999999730537,7.251199982236999,8.0,0.46839999921895425
169521.0,85.26979999999999,11.937771999999999,0.9941250026930782,6.70437901816212,9.0,0.5612000000023873
169522.0,14.013999999999998,1.96196,0.4839999999946466,12.487199999861883,8.0,0.41000000000083003
169523.0,18.2182,2.550548,0.19800000039708737,5.46480001095961,8.0,0.2000000001163463
169524.0,0.0,0.0,0.4125000006961879,8.916600015048799,5.0,0.12000000031887371
169525.0,28.351399999999998,3.969196,0.5499999999801782,8.971599999676666,5.0,0.13480000031310735
169526.0,25.009599999999992,3.501343999999999,0.3148750010459081,8.103623026917491,6.0,0.05360000061737158
169527.0,40.425000000000004,5.659500000000001,0.22824999858124984,5.019673968798846,3.0,0.01000000020464425
169528.0,0.0,0.0,0.412499999296512,-39.30299993297166,3.0,0.009999999999993207
169529.0,3.5573999999999906,0.4980359999999987,0.1828749999999999,5.979280999999997,2.0,0.009999999999993226
169530.0,0.0,0.0,0.10312500000002317,9.002400000002023,1.0,-3.295652763265771e-17
169531.0,0.0,0.0,0.0,0.0,0.0,-3.295652763265771e-17
169532.0,0.0,0.0,0.0,0.0,0.0,-3.295652763265771e-17
169533.0,0.0,0.0,0.0,0.0,0.0,-3.295652763265771e-17
169534.0,0.0,0.0,0.0,0.0,0.0,-3.295652763265771e-17
169535.0,0.0,0.0,0.0,0.0,0.0,-3.295652763265771e-17
169536.0,0.0,0.0,0.0,0.0,0.0,-3.295652763265771e-17
169537.0,0.0,0.0,0.0,0.0,0.0,-3.295652763265771e-17
169538.0,0.0,0.0,0.0,0.0,0.0,-3.295652763265771e-17
169539.0,0.0,0.0,0.0,0.0,0.0,-3.295652763265771e-17
169540.0,0.0,0.0,0.0,0.0,0.0,-3.295652763265771e-17
169541.0,0.0,0.0,0.0,0.0,0.0,-3.295652763265771e-17
169542.0,0.0,0.0,0.0,-0.0,0.0,-3.295652763265771e-17
169543.0,18.865,2.6411000000000002,2.832334367042222e-11,6.49624210424804e-10,1.0,0.010000000008239491
169544.0,0.0,0.0,0.10312499997167657,2.0352749994410093,1.0,-4.183831182965897e-17
169545.0,0.0,0.0,0.1375,1.5774000000000001,1.0,-3.295652763265771e-17
169546.0,0.0,0.0,0.0,0.0,0.0,-3.295652763265771e-17
169547.0,37.0832,5.191648,0.1375,3.3671,1.0,0.02239999999999999
169548.0,0.0,0.0,0.06050000262436661,1.6049440696191972,1.0,7.634520774628661e-10
169549.0,73.62739999999998,10.307835999999998,0.3966874973811399,9.098424439933826,4.0,0.16220000000160195
169550.0,32.124399999999994,4.497415999999999,0.5314374999042935,12.189050497804875,6.0,1.5975999999737602
169551.0,0.0,0.0,0.41250000008411236,6.821100001390882,4.0,1.5575999999982293
169552.0,0.0,0.0,0.008250000148031462,0.21146400379434246,3.0,1.4400000000412927
169553.0,4.9587999999999965,0.6942319999999996,0.06325000000009855,11.234212000017505,3.0,1.3600000000413215
169554.0,142.27999999999997,19.919199999999996,0.0,0.0,3.0,1.6720593692435477
169555.0,0.0,0.0,0.027295918493794105,0.7291285748062282,3.0,1.5600000000781062
169556.0,0.0,0.0,0.27499999999154146,6.307399999805995,3.0,1.5200000000756455
169557.0,32.34,4.5276000000000005,5.826922278018287e-12,1.8958474323760301e-10,4.0,1.6400000000773405
169558.0,0.0,0.0,1.9111934257409757e-11,6.441486322117385e-10,4.0,1.4800000000829003
169559.0,0.0,0.0,0.2749999999870023,6.874999999675058,4.0,1.4000000000791193
169560.0,0.0,0.0,0.41249999997509784,8.108099999510523,4.0,1.360000000071875
169561.0,0.0,0.0,0.5499999998357028,0.9503999997160945,4.0,1.3600000000240795
169562.0,0.0,0.0,0.41249999994285136,7.22039999899967,4.0,1.3200000000074545
169563.0,0.0,0.0,3.0684788043799927e-11,1.2563579616653443e-09,4.0,1.160000000016381
169564.0,16.062200000000004,2.2487080000000006,0.17118749871225714,4.474156466343552,5.0,1.1901999996417647
169565.0,143.6974,20.117636,0.7211875008188889,18.84895652140248,9.0,1.546799999879987
169566.0,132.9174,18.608436,0.7961250008869378,20.883951023266153,11.0,1.6452000001380054
169567.0,19.080599999999997,2.671284,0.7218749999881984,32.58832499946723,11.0,1.4244000001345722
169568.0,31.6932,4.437048000000001,0.35475000009265856,16.778256004382378,13.0,1.2100000001615276
